0.00016925, 0.00000355, 0.00002774, 0.00004247, 0.00005828, 0.00001445, 0.00006723, 0.00002218, 0.00009531, 0.00106903, 0.00002194, 0.00002448, 0.00013657, 0.00001078, 0.00000914, 0.00004015, 0.00001521, 0.00000370, 0.00002901, 0.00001518, 0.00000663, 0.00006204, 0.00001166, 0.00001619, 0.00020579, 0.00001222, 0.00001231, 0.00038278, 0.00010036, 0.00000680, 0.00008837, 0.00005103, 0.00002062, 0.00000897, 0.00000839, 0.00005832, 0.00001699, 0.00008843, 0.00013517, 0.00001937, 0.00001263, 0.00008509, 0.00001172, 0.00006577, 0.00012620, 0.00003537, 0.00006169, 0.00000858, 0.00001545, 0.00046943, 0.00012977, 0.00098150, 0.00073572, 0.00001174, 0.00004677, 0.00076676, 0.00008800, 0.00000804, 0.00002357, 0.00001868, 0.00006386, 0.00005770, 0.00003674, 0.00002412, 0.00003724, 0.00011745, 0.00006828, 0.00001772, 0.00041267, 0.00000000, 0.00002890, 0.00007804, 0.00073063, 0.00000607, 0.00010226, 0.00007883, 0.00097588, 0.00005502, 0.00001726, 0.00001811, 0.00002262, 0.00010892, 0.00001001, 0.02371257
0.00222004, 0.00039351, 0.00004600, 0.00001867, 0.00033908, 0.00005675, 0.00000734, 0.00005311, 0.00003997, 0.00001995, 0.00003715, 0.00007205, 0.00006710, 0.00001906, 0.00001526, 0.00007593, 0.00001428, 0.00002130, 0.00005929, 0.00069449, 0.00001675, 0.00007353, 0.00000767, 0.00034155, 0.00000468, 0.00063007, 0.00000518, 0.00004758, 0.00005750, 0.00011828, 0.00001808, 0.00019204, 0.00016601, 0.00008436, 0.00001252, 0.00005520, 0.00009759, 0.00003617, 0.00002084, 0.00001789, 0.00001866, 0.00001116, 0.00011365, 0.00009712, 0.00004445, 0.00013175, 0.00008391, 0.00002669, 0.00009393, 0.00006417, 0.00006856, 0.00009045, 0.00004736, 0.00096138, 0.00004490, 0.00042281, 0.00001213, 0.00001346, 0.00004386, 0.00051921, 0.00000834, 0.00000566, 0.00120274, 0.00004903, 0.00032559, 0.00002862, 0.00003933, 0.00008122, 0.00001393, 0.00002890, 0.00000000, 0.00028628, 0.00009995, 0.00000528, 0.00004889, 0.00002650, 0.00006684, 0.00005412, 0.00016344, 0.00073714, 0.00005533, 0.00039142, 0.00002620, 0.00009685
0.00004512, 0.00001793, 0.00000510, 0.00001539, 0.00000367, 0.00119050, 0.00006871, 0.00003409, 0.00000653, 0.00004910, 0.00009551, 0.00001843, 0.00022623, 0.00072811, 0.00001159, 0.00066588, 0.00005447, 0.00001691, 0.00364353, 0.00004490, 0.00030842, 0.00013277, 0.00002494, 0.00007695, 0.00021609, 0.00000855, 0.00001849, 0.00001169, 0.00002004, 0.00002408, 0.00003666, 0.00001572, 0.00000872, 0.00009541, 0.00018288, 0.00003013, 0.00002288, 0.00001828, 0.00001256, 0.00000964, 0.00003749, 0.00001834, 0.00009386, 0.00013391, 0.00001009, 0.00000462, 0.00001629, 0.00077683, 0.00050135, 0.00003240, 0.00000649, 0.00018439, 0.00002570, 0.00001998, 0.00002977, 0.00029996, 0.00004037, 0.00001711, 0.00001156, 0.00001772, 0.00020367, 0.00046304, 0.00083635, 0.00002469, 0.00002383, 0.00002779, 0.00003386, 0.00094198, 0.00001970, 0.00007804, 0.00028628, 0.00000000, 0.00018430, 0.00044897, 0.00003630, 0.00011325, 0.00007836, 0.00004214, 0.00023045, 0.00008327, 0.00014943, 0.00007339, 0.00000845, 0.00002775
0.00007666, 0.00002174, 0.00003492, 0.00002637, 0.00005629, 0.00004150, 0.00001857, 0.00000713, 0.00001395, 0.00002355, 0.00001245, 0.00009571, 0.00002277, 0.00003906, 0.00002548, 0.00005094, 0.00011831, 0.00022272, 0.00022266, 0.00008130, 0.00042105, 0.00029575, 0.00002636, 0.00002440, 0.00003163, 0.00019309, 0.00000840, 0.00000371, 0.00001690, 0.00000960, 0.00006658, 0.00054949, 0.00001893, 0.00001986, 0.00003668, 0.00002024, 0.00024928, 0.00002163, 0.00002468, 0.00012672, 0.00017232, 0.00001837, 0.00013904, 0.00049246, 0.00002988, 0.00003655, 0.00002764, 0.00002706, 0.00003410, 0.00001088, 0.00001248, 0.00011392, 0.00002677, 0.00116774, 0.00003122, 0.00001110, 0.00002427, 0.00000771, 0.00001687, 0.00001668, 0.00303605, 0.00017545, 0.00020836, 0.00004442, 0.00001498, 0.00003721, 0.00002039, 0.00016862, 0.00010661, 0.00073063, 0.00009995, 0.00018430, 0.00000000, 0.00002790, 0.00002008, 0.00027651, 0.00000886, 0.00008862, 0.00020632, 0.00009442, 0.00037467, 0.00008076, 0.00008863, 0.00002368
0.00040318, 0.00007857, 0.00000958, 0.00015718, 0.00002552, 0.00004118, 0.00002059, 0.00005830, 0.00007600, 0.00006791, 0.00001683, 0.00023005, 0.00015595, 0.00015900, 0.00002385, 0.00002215, 0.00002593, 0.00000576, 0.00001300, 0.00001552, 0.00004859, 0.00000821, 0.00000507, 0.00001379, 0.00364870, 0.00002143, 0.00017818, 0.00004128, 0.00002561, 0.00010103, 0.00001612, 0.00001532, 0.00000948, 0.00009272, 0.00035764, 0.00000470, 0.00018626, 0.00000563, 0.00013196, 0.00002254, 0.00022389, 0.00001950, 0.00016979, 0.00005876, 0.00000722, 0.00038869, 0.00004598, 0.00000831, 0.00001634, 0.00059296, 0.00014703, 0.00001251, 0.00002236, 0.00000988, 0.00022034, 0.00059104, 0.00003444, 0.00002439, 0.00001215, 0.00050748, 0.00002953, 0.00001592, 0.00005674, 0.00006102, 0.00003141, 0.00047526, 0.00001275, 0.00007249, 0.00001747, 0.00000607, 0.00000528, 0.00044897, 0.00002790, 0.00000000, 0.00109666, 0.00001601, 0.00001108, 0.00019903, 0.00006518, 0.00005862, 0.00017191, 0.00010653, 0.00001115, 0.00003170
0.00004590, 0.00005939, 0.00054992, 0.00005916, 0.00002296, 0.00001276, 0.00002708, 0.00002280, 0.00004550, 0.00005290, 0.00004492, 0.00002808, 0.00003184, 0.00001734, 0.00002063, 0.00000313, 0.00002078, 0.00001440, 0.00007056, 0.00016825, 0.00008743, 0.00053851, 0.00002330, 0.00008925, 0.00006953, 0.00001164, 0.00001559, 0.00005047, 0.00003056, 0.00076141, 0.00003977, 0.00009040, 0.00007740, 0.00007410, 0.00002272, 0.00000879, 0.00013127, 0.00007839, 0.00001442, 0.00004351, 0.00001246, 0.00001031, 0.00008797, 0.00001145, 0.00000881, 0.00008821, 0.00009623, 0.00002861, 0.00001040, 0.00022649, 0.00003470, 0.00006259, 0.00015857, 0.00036235, 0.00016682, 0.00003983, 0.00003205, 0.00002473, 0.00024528, 0.00006741, 0.00000513, 0.00001731, 0.00007366, 0.00001252, 0.00004348, 0.00044684, 0.00072175, 0.00073102, 0.00000710, 0.00010226, 0.00004889, 0.00003630, 0.00002008, 0.00109666, 0.00000000, 0.00003594, 0.00011249, 0.00013025, 0.00003219, 0.00002125, 0.00002135, 0.00003075, 0.00010717, 0.00002181
0.00009657, 0.00002806, 0.00005393, 0.00014458, 0.00008957, 0.00004174, 0.00001219, 0.00001932, 0.00001036, 0.00073666, 0.00000738, 0.00000884, 0.00021267, 0.00005110, 0.00001327, 0.00005752, 0.00002118, 0.00001337, 0.00001158, 0.00004090, 0.00193359, 0.00002155, 0.00008599, 0.00020983, 0.00000843, 0.00001747, 0.00005401, 0.00009475, 0.00046098, 0.00028688, 0.00003597, 0.00002024, 0.00001299, 0.00004792, 0.00003495, 0.00003584, 0.00015431, 0.00001561, 0.00012456, 0.00000669, 0.00002043, 0.00004506, 0.00009783, 0.00003483, 0.00001037, 0.00001309, 0.00003811, 0.00003541, 0.00008969, 0.00001295, 0.00014359, 0.00057356, 0.00057175, 0.00104816, 0.00001801, 0.00002000, 0.00001049, 0.00002199, 0.00275108, 0.00017459, 0.00003423, 0.00061027, 0.00010658, 0.00008516, 0.00000743, 0.00004792, 0.00001825, 0.00007182, 0.00012326, 0.00007883, 0.00002650, 0.00011325, 0.00027651, 0.00001601, 0.00003594, 0.00000000, 0.00005694, 0.00007677, 0.00006228, 0.00022631, 0.00001712, 0.00048772, 0.00002079, 0.00002486
0.00001814, 0.00002842, 0.00001416, 0.00001403, 0.00000712, 0.00008036, 0.00008299, 0.00046871, 0.00004520, 0.00005232, 0.00000756, 0.00005049, 0.00001293, 0.00025722, 0.00032208, 0.00000915, 0.00007819, 0.00003381, 0.00011935, 0.00004624, 0.00001935, 0.00007715, 0.00079456, 0.00068073, 0.00039623, 0.00038851, 0.00011660, 0.00039129, 0.00001877, 0.00031289, 0.00001563, 0.00003268, 0.00012972, 0.00035657, 0.00003068, 0.00001501, 0.00003217, 0.00001483, 0.00006426, 0.00004749, 0.00003225, 0.00029638, 0.00003574, 0.00001529, 0.00020223, 0.00008036, 0.00009682, 0.00001274, 0.00004118, 0.00001230, 0.00003243, 0.00002225, 0.00092513, 0.00010886, 0.00390669, 0.00042496, 0.00076805, 0.00004625, 0.00001622, 0.00005853, 0.00005635, 0.00002625, 0.00003134, 0.00005864, 0.00005574, 0.00005031, 0.00007378, 0.00007007, 0.00006068, 0.00097588, 0.00006684, 0.00007836, 0.00000886, 0.00001108, 0.00011249, 0.00005694, 0.00000000, 0.00001748, 0.00043583, 0.00004315, 0.00012040, 0.00002458, 0.00040253, 0.00059120
0.00001756, 0.00006907, 0.00010146, 0.00003059, 0.00003466, 0.00011487, 0.00001847, 0.00017969, 0.00026258, 0.00000404, 0.00005141, 0.00000867, 0.00003287, 0.00002039, 0.00015070, 0.00039142, 0.00002799, 0.00004893, 0.00011092, 0.00004390, 0.00001795, 0.00003915, 0.00000896, 0.00002054, 0.00061569, 0.00000718, 0.00001702, 0.00006726, 0.00001460, 0.00003602, 0.00007200, 0.00000748, 0.00001339, 0.00023614, 0.00000593, 0.00001646, 0.00010993, 0.00021283, 0.00010237, 0.00004210, 0.00003698, 0.00017584, 0.00012543, 0.00001220, 0.00010294, 0.00055816, 0.00012637, 0.00019724, 0.00012421, 0.00001681, 0.00001628, 0.00004827, 0.00045781, 0.00013575, 0.00002238, 0.00001100, 0.00010469, 0.00002557, 0.00003097, 0.00003587, 0.00004192, 0.00032435, 0.00022933, 0.00000792, 0.00002976, 0.00000900, 0.00001195, 0.00000944, 0.00008536, 0.00005502, 0.00005412, 0.00004214, 0.00008862, 0.00019903, 0.00013025, 0.00007677, 0.00001748, 0.00000000, 0.00002038, 0.00038401, 0.00002538, 0.00005804, 0.00298258, 0.00002708
0.00001359, 0.00001039, 0.00022566, 0.00031340, 0.00002714, 0.00003347, 0.00002294, 0.00033230, 0.00001090, 0.00003424, 0.00001607, 0.00002643, 0.00010415, 0.00003369, 0.00005420, 0.00014070, 0.00003964, 0.00003610, 0.00011314, 0.00003894, 0.00001763, 0.00003904, 0.00000815, 0.00002192, 0.00005797, 0.00000970, 0.00000725, 0.00003951, 0.00006029, 0.00016531, 0.00010849, 0.00001136, 0.00027431, 0.00003118, 0.00002557, 0.00001829, 0.00004535, 0.00006611, 0.00001045, 0.00001897, 0.00001152, 0.00002456, 0.00007490, 0.00002525, 0.00013836, 0.00002612, 0.00006460, 0.00002706, 0.00027437, 0.00003533, 0.00009356, 0.00001189, 0.00003621, 0.00007750, 0.00000849, 0.00001530, 0.00001270, 0.00024261, 0.00031218, 0.00003816, 0.00007890, 0.00007193, 0.00025936, 0.00001745, 0.00005469, 0.00001582, 0.00022166, 0.00001299, 0.00001742, 0.00001726, 0.00016344, 0.00023045, 0.00020632, 0.00006518, 0.00003219, 0.00006228, 0.00043583, 0.00002038, 0.00000000, 0.00002583, 0.00002693, 0.00006122, 0.00001376, 0.00268196
0.00013479, 0.00005548, 0.00002599, 0.00093390, 0.00002487, 0.00024474, 0.00003961, 0.00008999, 0.00002622, 0.00032909, 0.00003746, 0.00001806, 0.00001333, 0.00010987, 0.00014528, 0.00001439, 0.00001658, 0.00001435, 0.00026713, 0.00030551, 0.00009011, 0.00008200, 0.00001632, 0.00001683, 0.00002793, 0.00009582, 0.00018467, 0.00003417, 0.00041831, 0.00013187, 0.00002962, 0.00001483, 0.00001174, 0.00004627, 0.00008529, 0.00005470, 0.00019344, 0.00002414, 0.00002629, 0.00007508, 0.00002922, 0.00001336, 0.00001192, 0.00005781, 0.00003088, 0.00001501, 0.00047097, 0.00002000, 0.00007718, 0.00003100, 0.00002001, 0.00188577, 0.00010311, 0.00003042, 0.00008054, 0.00041164, 0.00005931, 0.00000769, 0.00004293, 0.00003321, 0.00055936, 0.00001017, 0.00000741, 0.00029396, 0.00001366, 0.00004067, 0.00010795, 0.00001873, 0.00001852, 0.00001811, 0.00073714, 0.00008327, 0.00009442, 0.00005862, 0.00002125, 0.00022631, 0.00004315, 0.00038401, 0.00002583, 0.00000000, 0.00002999, 0.00006746, 0.00002494, 0.00005960
0.00004759, 0.00019831, 0.00001534, 0.00004626, 0.00001645, 0.00000832, 0.00003414, 0.00033790, 0.00015549, 0.00001742, 0.00002618, 0.00001824, 0.00004668, 0.00018054, 0.00001446, 0.00001561, 0.00001238, 0.00003076, 0.00001513, 0.00002999, 0.00011567, 0.00003722, 0.00001554, 0.00004354, 0.00001339, 0.00014496, 0.00001509, 0.00003928, 0.00001868, 0.00002659, 0.00003698, 0.00009325, 0.00001923, 0.00007413, 0.00046104, 0.00002211, 0.00001193, 0.00001976, 0.00100929, 0.00001396, 0.00003390, 0.00002404, 0.00001211, 0.00004461, 0.00006285, 0.00000928, 0.00001777, 0.00013056, 0.00002696, 0.00003399, 0.00001254, 0.00004971, 0.00002726, 0.00001192, 0.00001374, 0.00002405, 0.00006404, 0.00001429, 0.00002353, 0.00005860, 0.00010996, 0.00001763, 0.00002124, 0.00004039, 0.00002412, 0.00003434, 0.00049937, 0.00067494, 0.00001949, 0.00002262, 0.00005533, 0.00014943, 0.00037467, 0.00017191, 0.00002135, 0.00001712, 0.00012040, 0.00002538, 0.00002693, 0.00002999, 0.00000000, 0.00007280, 0.00036711, 0.00002576
0.00001774, 0.00002322, 0.00001143, 0.00010245, 0.00000932, 0.00007380, 0.00002196, 0.00100525, 0.00000893, 0.00008433, 0.00001373, 0.00031632, 0.00428299, 0.00001688, 0.00002078, 0.00077611, 0.00001413, 0.00001340, 0.00010588, 0.00002281, 0.00000632, 0.00004322, 0.00003274, 0.00002398, 0.00006944, 0.00066243, 0.00001111, 0.00007761, 0.00042967, 0.00006252, 0.00001248, 0.00008639, 0.00014798, 0.00004579, 0.00002558, 0.00002025, 0.00001205, 0.00004413, 0.00006555, 0.00000455, 0.00011717, 0.00004608, 0.00001540, 0.00002561, 0.00017795, 0.00001947, 0.00008880, 0.00015407, 0.00007854, 0.00002647, 0.00017302, 0.00001764, 0.00002365, 0.00001938, 0.00001891, 0.00002171, 0.00081777, 0.00002132, 0.00064855, 0.00000706, 0.00001668, 0.00011112, 0.00000856, 0.00002992, 0.00000981, 0.00001122, 0.00001293, 0.00001089, 0.00006007, 0.00010892, 0.00039142, 0.00007339, 0.00008076, 0.00010653, 0.00003075, 0.00048772, 0.00002458, 0.00005804, 0.00006122, 0.00006746, 0.00007280, 0.00000000, 0.00000629, 0.00002116
0.00000903, 0.00010421, 0.00010938, 0.00017808, 0.00001428, 0.00001975, 0.00002083, 0.00032818, 0.00026541, 0.00050011, 0.00010231, 0.00012899, 0.00000757, 0.00024132, 0.00004883, 0.00017755, 0.00010942, 0.00005035, 0.00006426, 0.00001188, 0.00003050, 0.00033042, 0.00002171, 0.00053614, 0.00241152, 0.00002667, 0.00003271, 0.00108603, 0.00108570, 0.00001092, 0.00041742, 0.00010629, 0.00002015, 0.00006305, 0.00004789, 0.00040533, 0.00001911, 0.00002903, 0.00110734, 0.00021635, 0.00001458, 0.00043163, 0.00024102, 0.00014754, 0.00019789, 0.00007718, 0.00014685, 0.00022719, 0.00002855, 0.00004938, 0.00001351, 0.00001808, 0.00008118, 0.00001289, 0.00007507, 0.00093750, 0.00135515, 0.00003311, 0.00001323, 0.00164581, 0.00076509, 0.00001969, 0.00003232, 0.00001032, 0.00008985, 0.00001237, 0.00005765, 0.00002878, 0.00001723, 0.00001001, 0.00002620, 0.00000845, 0.00008863, 0.00001115, 0.00010717, 0.00002079, 0.00040253, 0.00298258, 0.00001376, 0.00002494, 0.00036711, 0.00000629, 0.00000000, 0.00040684
0.00012316, 0.00002754, 0.00015266, 0.00005333, 0.00001074, 0.00001065, 0.00001295, 0.00011459, 0.00000886, 0.00009198, 0.00000844, 0.00001122, 0.00011128, 0.00000779, 0.00002539, 0.00003909, 0.00021042, 0.00000922, 0.00000964, 0.00002075, 0.00005533, 0.00027570, 0.00017601, 0.00033340, 0.00085046, 0.00001402, 0.00009944, 0.00007157, 0.00000921, 0.00022343, 0.00000879, 0.00017774, 0.00065619, 0.00004010, 0.00052918, 0.00001373, 0.00001503, 0.00002702, 0.00003865, 0.00008324, 0.00039233, 0.00002079, 0.00003994, 0.00001609, 0.00005758, 0.00002529, 0.00004332, 0.00007187, 0.00002201, 0.00001216, 0.00001247, 0.00032089, 0.00027598, 0.00002395, 0.00000682, 0.00017381, 0.00001137, 0.00031927, 0.00001432, 0.00003960, 0.00005837, 0.00003709, 0.00002810, 0.00001527, 0.00053830, 0.00014508, 0.00001687, 0.00003770, 0.00000870, 0.02371257, 0.00009685, 0.00002775, 0.00002368, 0.00003170, 0.00002181, 0.00002486, 0.00059120, 0.00002708, 0.00268196, 0.00005960, 0.00002576, 0.00002116, 0.00040684, 0.00000000
