0.00037701, 0.00007775, 0.00009450, 0.00014911, 0.00009567, 0.00007403, 0.00011927, 0.00005555, 0.00019977, 0.00019110, 0.00013258, 0.00044107, 0.00019831, 0.00020565, 0.00014643, 0.00006050, 0.00025505, 0.00015658, 0.00013722, 0.00014839, 0.00019105, 0.00025152, 0.00019133, 0.00014908, 0.00005223, 0.00019302, 0.00007851, 0.00008295, 0.00019576, 0.00009298, 0.00026797, 0.00008776, 0.00024244, 0.00008819, 0.00029558, 0.00010694, 0.00027704, 0.00012061, 0.00012359, 0.00011239, 0.00006016, 0.00011332, 0.00013582, 0.00011274, 0.00004661, 0.00010852, 0.00026436, 0.00023215, 0.00019174, 0.00021795, 0.00017237, 0.00026873, 0.00016612, 0.00015097, 0.00014566, 0.00017022, 0.00010596, 0.00013443, 0.00009119, 0.00014923, 0.00028084, 0.00011732, 0.00003723, 0.00021147, 0.00031098, 0.00035148, 0.00028644, 0.00023289, 0.00021714, 0.00000000, 0.00056469, 0.00027668, 0.00055847, 0.00017288, 0.00019637, 0.00030560, 0.00058472, 0.00041988, 0.00020037, 0.00029618, 0.00014422, 0.00033296, 0.00016631, 0.00045668
0.00019106, 0.00014457, 0.00015688, 0.00010598, 0.00004390, 0.00014270, 0.00015453, 0.00011105, 0.00006916, 0.00015869, 0.00013508, 0.00024761, 0.00009942, 0.00011548, 0.00035237, 0.00004459, 0.00012487, 0.00012024, 0.00017280, 0.00008699, 0.00028554, 0.00009847, 0.00005576, 0.00018652, 0.00008135, 0.00033595, 0.00010041, 0.00008247, 0.00009678, 0.00009602, 0.00013854, 0.00004176, 0.00048095, 0.00022994, 0.00011188, 0.00010208, 0.00024717, 0.00007458, 0.00010158, 0.00014849, 0.00015423, 0.00013462, 0.00014438, 0.00024790, 0.00021298, 0.00029684, 0.00016571, 0.00028727, 0.00042881, 0.00038884, 0.00026114, 0.00034483, 0.00015237, 0.00016464, 0.00035129, 0.00051023, 0.00026077, 0.00024700, 0.00008500, 0.00017069, 0.00035916, 0.00027527, 0.00013883, 0.00062188, 0.00039601, 0.00025514, 0.00021248, 0.00022412, 0.00021949, 0.00056469, 0.00000000, 0.00007845, 0.00022727, 0.00024632, 0.00030365, 0.00023018, 0.00021207, 0.00016340, 0.00005141, 0.00006502, 0.00028722, 0.00015585, 0.00038787, 0.00028567
0.00006141, 0.00021820, 0.00017997, 0.00017077, 0.00003569, 0.00009433, 0.00007479, 0.00005103, 0.00017417, 0.00005532, 0.00015840, 0.00012064, 0.00024344, 0.00029894, 0.00007356, 0.00007093, 0.00011088, 0.00014480, 0.00015032, 0.00033454, 0.00007957, 0.00004348, 0.00006960, 0.00012434, 0.00017564, 0.00011329, 0.00031201, 0.00008900, 0.00016482, 0.00007647, 0.00019124, 0.00009901, 0.00018519, 0.00009136, 0.00020691, 0.00004844, 0.00019056, 0.00008337, 0.00014792, 0.00010582, 0.00011340, 0.00005794, 0.00008037, 0.00013424, 0.00022979, 0.00027126, 0.00012680, 0.00014555, 0.00019914, 0.00041138, 0.00012728, 0.00019558, 0.00008675, 0.00013165, 0.00016556, 0.00012350, 0.00015887, 0.00021088, 0.00011277, 0.00011634, 0.00017631, 0.00008090, 0.00015624, 0.00035917, 0.00038617, 0.00023648, 0.00033718, 0.00017174, 0.00070285, 0.00027668, 0.00007845, 0.00000000, 0.00049636, 0.00019251, 0.00009035, 0.00020411, 0.00025144, 0.00011931, 0.00008879, 0.00018079, 0.00018158, 0.00004087, 0.00023280, 0.00035921
0.00028309, 0.00021814, 0.00013479, 0.00007481, 0.00007514, 0.00014738, 0.00015557, 0.00018196, 0.00017281, 0.00013458, 0.00006793, 0.00014465, 0.00005842, 0.00011596, 0.00004742, 0.00016809, 0.00018811, 0.00020892, 0.00010887, 0.00028548, 0.00012318, 0.00020138, 0.00007116, 0.00011884, 0.00007666, 0.00011582, 0.00013389, 0.00006323, 0.00003314, 0.00013831, 0.00030836, 0.00014721, 0.00023375, 0.00008581, 0.00010063, 0.00009346, 0.00014023, 0.00014050, 0.00019108, 0.00018880, 0.00003036, 0.00028335, 0.00019688, 0.00021948, 0.00010640, 0.00012987, 0.00007644, 0.00066656, 0.00015492, 0.00029081, 0.00013241, 0.00011893, 0.00007544, 0.00008833, 0.00013391, 0.00030970, 0.00013226, 0.00014992, 0.00023497, 0.00008993, 0.00022865, 0.00015800, 0.00020415, 0.00045469, 0.00025320, 0.00017758, 0.00010599, 0.00008000, 0.00042974, 0.00055847, 0.00022727, 0.00049636, 0.00000000, 0.00016581, 0.00053036, 0.00010033, 0.00011606, 0.00025659, 0.00028813, 0.00020335, 0.00030561, 0.00045022, 0.00014030, 0.00013163
0.00012873, 0.00014918, 0.00012723, 0.00008293, 0.00006952, 0.00008058, 0.00014844, 0.00003907, 0.00063069, 0.00015544, 0.00009210, 0.00008470, 0.00007991, 0.00053016, 0.00009863, 0.00013998, 0.00039519, 0.00017138, 0.00021377, 0.00066531, 0.00007996, 0.00006598, 0.00007628, 0.00009716, 0.00009877, 0.00012626, 0.00010041, 0.00008722, 0.00010723, 0.00009331, 0.00006416, 0.00021012, 0.00006250, 0.00014550, 0.00011411, 0.00006973, 0.00015508, 0.00004522, 0.00004317, 0.00023600, 0.00026748, 0.00009708, 0.00014048, 0.00009451, 0.00006545, 0.00020757, 0.00008095, 0.00005532, 0.00013846, 0.00007323, 0.00053569, 0.00005725, 0.00026436, 0.00034974, 0.00013706, 0.00003168, 0.00007855, 0.00011790, 0.00003609, 0.00020925, 0.00011104, 0.00010089, 0.00016967, 0.00019344, 0.00013168, 0.00020649, 0.00015362, 0.00041918, 0.00031108, 0.00017288, 0.00024632, 0.00019251, 0.00016581, 0.00000000, 0.00019785, 0.00040030, 0.00040925, 0.00017607, 0.00011957, 0.00026396, 0.00014073, 0.00020233, 0.00019506, 0.00017010
0.00012731, 0.00011454, 0.00010561, 0.00014115, 0.00007655, 0.00032402, 0.00013908, 0.00006145, 0.00009174, 0.00007036, 0.00016260, 0.00017150, 0.00007289, 0.00008166, 0.00011939, 0.00007128, 0.00005623, 0.00017225, 0.00010425, 0.00003758, 0.00012833, 0.00029071, 0.00024009, 0.00007962, 0.00020476, 0.00024014, 0.00009602, 0.00006872, 0.00015600, 0.00062564, 0.00034134, 0.00009394, 0.00003126, 0.00032536, 0.00017603, 0.00008272, 0.00008079, 0.00006521, 0.00012271, 0.00004511, 0.00011604, 0.00005702, 0.00016194, 0.00027582, 0.00016064, 0.00010893, 0.00015526, 0.00015475, 0.00023221, 0.00040395, 0.00010145, 0.00016466, 0.00016671, 0.00013901, 0.00009660, 0.00033683, 0.00006855, 0.00011320, 0.00031266, 0.00016413, 0.00042002, 0.00021650, 0.00006171, 0.00036027, 0.00026934, 0.00050926, 0.00017758, 0.00027655, 0.00014774, 0.00019637, 0.00030365, 0.00009035, 0.00053036, 0.00019785, 0.00000000, 0.00030705, 0.00018810, 0.00010945, 0.00024461, 0.00038243, 0.00011677, 0.00014987, 0.00016507, 0.00020592
0.00019510, 0.00006189, 0.00004392, 0.00011395, 0.00007972, 0.00017821, 0.00010164, 0.00010147, 0.00010242, 0.00023952, 0.00006440, 0.00016432, 0.00016068, 0.00010062, 0.00013631, 0.00015300, 0.00007007, 0.00021945, 0.00007586, 0.00005181, 0.00009568, 0.00013486, 0.00009165, 0.00010894, 0.00023269, 0.00017063, 0.00023914, 0.00013720, 0.00011048, 0.00008193, 0.00017529, 0.00014603, 0.00014069, 0.00017200, 0.00007819, 0.00009996, 0.00011392, 0.00014610, 0.00069075, 0.00017175, 0.00019583, 0.00016246, 0.00024551, 0.00012234, 0.00011576, 0.00032895, 0.00016493, 0.00044149, 0.00012838, 0.00034129, 0.00012350, 0.00021952, 0.00013830, 0.00017853, 0.00036270, 0.00027728, 0.00018857, 0.00020082, 0.00005791, 0.00036130, 0.00025854, 0.00012931, 0.00015857, 0.00031676, 0.00017049, 0.00046691, 0.00023072, 0.00035909, 0.00056401, 0.00030560, 0.00023018, 0.00020411, 0.00010033, 0.00040030, 0.00030705, 0.00000000, 0.00025330, 0.00028300, 0.00033218, 0.00039683, 0.00068842, 0.00032864, 0.00033758, 0.00018557
0.00003723, 0.00011150, 0.00023463, 0.00008257, 0.00009753, 0.00032800, 0.00014478, 0.00020769, 0.00006157, 0.00024091, 0.00004056, 0.00013195, 0.00004587, 0.00012258, 0.00014034, 0.00021162, 0.00010389, 0.00005548, 0.00011591, 0.00013307, 0.00015738, 0.00025212, 0.00030547, 0.00006190, 0.00006814, 0.00014978, 0.00024915, 0.00027361, 0.00020227, 0.00015282, 0.00015691, 0.00021194, 0.00032110, 0.00022654, 0.00012850, 0.00029178, 0.00010707, 0.00006422, 0.00004236, 0.00005427, 0.00010853, 0.00033113, 0.00036327, 0.00035012, 0.00017691, 0.00009724, 0.00021023, 0.00020191, 0.00017521, 0.00004113, 0.00025294, 0.00011669, 0.00015369, 0.00009179, 0.00044056, 0.00026384, 0.00016252, 0.00018289, 0.00010548, 0.00019509, 0.00019489, 0.00023217, 0.00037332, 0.00004093, 0.00062591, 0.00019439, 0.00043569, 0.00021701, 0.00054664, 0.00058472, 0.00021207, 0.00025144, 0.00011606, 0.00040925, 0.00018810, 0.00025330, 0.00000000, 0.00012308, 0.00044156, 0.00009086, 0.00020175, 0.00054477, 0.00026055, 0.00008695
0.00009294, 0.00013118, 0.00016827, 0.00024755, 0.00022902, 0.00018925, 0.00013109, 0.00011369, 0.00020805, 0.00009447, 0.00014435, 0.00007285, 0.00007289, 0.00008207, 0.00010711, 0.00009288, 0.00006559, 0.00021485, 0.00020342, 0.00007305, 0.00011094, 0.00007715, 0.00012626, 0.00006000, 0.00008173, 0.00016193, 0.00007500, 0.00020585, 0.00003669, 0.00003757, 0.00008065, 0.00007914, 0.00018682, 0.00010263, 0.00005994, 0.00009024, 0.00005891, 0.00010597, 0.00009609, 0.00026046, 0.00017565, 0.00012145, 0.00021341, 0.00021382, 0.00014275, 0.00017233, 0.00004865, 0.00010806, 0.00020163, 0.00010910, 0.00014151, 0.00029710, 0.00011970, 0.00022362, 0.00040983, 0.00014730, 0.00011141, 0.00011804, 0.00008931, 0.00002864, 0.00019036, 0.00003779, 0.00014186, 0.00011459, 0.00022017, 0.00009599, 0.00014463, 0.00019505, 0.00022066, 0.00041988, 0.00016340, 0.00011931, 0.00025659, 0.00017607, 0.00010945, 0.00028300, 0.00012308, 0.00000000, 0.00028571, 0.00022069, 0.00014795, 0.00036407, 0.00040482, 0.00031483
0.00009251, 0.00008743, 0.00007610, 0.00003016, 0.00017047, 0.00005914, 0.00019862, 0.00055160, 0.00004607, 0.00008492, 0.00010435, 0.00007320, 0.00019945, 0.00007964, 0.00017788, 0.00023918, 0.00015334, 0.00006454, 0.00007832, 0.00054285, 0.00007843, 0.00024474, 0.00016058, 0.00016933, 0.00010904, 0.00012143, 0.00009465, 0.00009009, 0.00004136, 0.00007434, 0.00006106, 0.00008670, 0.00015044, 0.00007320, 0.00006507, 0.00010426, 0.00019078, 0.00022980, 0.00014144, 0.00023507, 0.00005438, 0.00013458, 0.00013039, 0.00007560, 0.00029619, 0.00007626, 0.00004894, 0.00017000, 0.00026460, 0.00015389, 0.00013205, 0.00015301, 0.00014646, 0.00024666, 0.00020806, 0.00009060, 0.00012148, 0.00030371, 0.00010184, 0.00012367, 0.00012215, 0.00013166, 0.00012617, 0.00031785, 0.00032542, 0.00014032, 0.00058012, 0.00056704, 0.00017800, 0.00020037, 0.00005141, 0.00008879, 0.00028813, 0.00011957, 0.00024461, 0.00033218, 0.00044156, 0.00028571, 0.00000000, 0.00015645, 0.00020148, 0.00057096, 0.00007960, 0.00012601
0.00016918, 0.00013515, 0.00014476, 0.00005075, 0.00005998, 0.00015266, 0.00006268, 0.00011652, 0.00011071, 0.00024822, 0.00029281, 0.00016025, 0.00007555, 0.00013115, 0.00004969, 0.00006196, 0.00009773, 0.00011593, 0.00010247, 0.00006326, 0.00007213, 0.00023633, 0.00012300, 0.00016682, 0.00009647, 0.00008331, 0.00025661, 0.00006353, 0.00012507, 0.00016919, 0.00021830, 0.00013551, 0.00016877, 0.00024871, 0.00007012, 0.00005584, 0.00008538, 0.00005044, 0.00016276, 0.00032377, 0.00005743, 0.00016345, 0.00013813, 0.00021237, 0.00011120, 0.00018452, 0.00036946, 0.00011003, 0.00031067, 0.00029829, 0.00011898, 0.00017397, 0.00026483, 0.00013010, 0.00013717, 0.00017163, 0.00010781, 0.00008437, 0.00010724, 0.00014502, 0.00006995, 0.00015074, 0.00009156, 0.00031066, 0.00020897, 0.00011894, 0.00041570, 0.00012350, 0.00014701, 0.00029618, 0.00006502, 0.00018079, 0.00020335, 0.00026396, 0.00038243, 0.00039683, 0.00009086, 0.00022069, 0.00015645, 0.00000000, 0.00008474, 0.00011258, 0.00005708, 0.00006077
0.00017487, 0.00010237, 0.00006819, 0.00006173, 0.00037722, 0.00011338, 0.00014346, 0.00018257, 0.00005693, 0.00010169, 0.00006193, 0.00024831, 0.00010622, 0.00011612, 0.00005944, 0.00010003, 0.00009908, 0.00020100, 0.00023033, 0.00004459, 0.00011675, 0.00009243, 0.00034629, 0.00012182, 0.00009905, 0.00022532, 0.00012107, 0.00017898, 0.00025760, 0.00007430, 0.00016338, 0.00012846, 0.00016159, 0.00017058, 0.00005632, 0.00003787, 0.00021684, 0.00011570, 0.00008786, 0.00003730, 0.00015881, 0.00006088, 0.00014986, 0.00011890, 0.00004377, 0.00009062, 0.00010568, 0.00019588, 0.00030222, 0.00010685, 0.00019807, 0.00015775, 0.00012058, 0.00015027, 0.00024057, 0.00020026, 0.00008552, 0.00025105, 0.00009742, 0.00020918, 0.00015782, 0.00008170, 0.00014588, 0.00022983, 0.00013745, 0.00018872, 0.00010258, 0.00019974, 0.00015605, 0.00014422, 0.00028722, 0.00018158, 0.00030561, 0.00014073, 0.00011677, 0.00068842, 0.00020175, 0.00014795, 0.00020148, 0.00008474, 0.00000000, 0.00022024, 0.00025274, 0.00015878
0.00011628, 0.00018473, 0.00014812, 0.00004565, 0.00008084, 0.00007503, 0.00031210, 0.00013207, 0.00014088, 0.00017771, 0.00016292, 0.00013245, 0.00003561, 0.00005725, 0.00023281, 0.00008561, 0.00002403, 0.00010434, 0.00016161, 0.00022137, 0.00020667, 0.00016382, 0.00022927, 0.00020694, 0.00010485, 0.00026917, 0.00007748, 0.00015599, 0.00009078, 0.00017436, 0.00038356, 0.00008411, 0.00009456, 0.00012949, 0.00018896, 0.00020467, 0.00008397, 0.00019354, 0.00013076, 0.00029107, 0.00007468, 0.00031082, 0.00053681, 0.00018601, 0.00006276, 0.00022256, 0.00014651, 0.00012862, 0.00007224, 0.00006777, 0.00026382, 0.00006341, 0.00015342, 0.00041140, 0.00016102, 0.00012055, 0.00033672, 0.00011167, 0.00011674, 0.00010704, 0.00007283, 0.00027589, 0.00019904, 0.00019244, 0.00036172, 0.00018196, 0.00020469, 0.00017424, 0.00006650, 0.00033296, 0.00015585, 0.00004087, 0.00045022, 0.00020233, 0.00014987, 0.00032864, 0.00054477, 0.00036407, 0.00057096, 0.00011258, 0.00022024, 0.00000000, 0.00019529, 0.00030439
0.00015954, 0.00017626, 0.00007075, 0.00073671, 0.00013149, 0.00017288, 0.00006815, 0.00023641, 0.00032784, 0.00005557, 0.00017501, 0.00026701, 0.00013997, 0.00014958, 0.00014585, 0.00018070, 0.00004893, 0.00008552, 0.00012325, 0.00006195, 0.00007914, 0.00006781, 0.00037558, 0.00005595, 0.00013255, 0.00008564, 0.00019461, 0.00027196, 0.00012798, 0.00005791, 0.00014118, 0.00026120, 0.00006792, 0.00008694, 0.00005434, 0.00012722, 0.00005439, 0.00010216, 0.00021841, 0.00010933, 0.00010908, 0.00009534, 0.00028888, 0.00011275, 0.00021458, 0.00007933, 0.00018842, 0.00016540, 0.00024055, 0.00013791, 0.00010608, 0.00012292, 0.00028836, 0.00024540, 0.00050619, 0.00006521, 0.00026272, 0.00010877, 0.00016044, 0.00031122, 0.00024096, 0.00013581, 0.00027629, 0.00038129, 0.00007817, 0.00010025, 0.00012010, 0.00014179, 0.00006279, 0.00016631, 0.00038787, 0.00023280, 0.00014030, 0.00019506, 0.00016507, 0.00033758, 0.00026055, 0.00040482, 0.00007960, 0.00005708, 0.00025274, 0.00019529, 0.00000000, 0.00013160
0.00005603, 0.00013523, 0.00005629, 0.00009559, 0.00002935, 0.00030898, 0.00036075, 0.00006556, 0.00002234, 0.00014352, 0.00015566, 0.00022752, 0.00005529, 0.00009182, 0.00008072, 0.00008917, 0.00006880, 0.00009202, 0.00007249, 0.00028030, 0.00006410, 0.00010061, 0.00009949, 0.00020436, 0.00013283, 0.00023454, 0.00020419, 0.00024702, 0.00009505, 0.00013706, 0.00014876, 0.00001973, 0.00008849, 0.00016323, 0.00012204, 0.00020301, 0.00007231, 0.00012848, 0.00012874, 0.00012552, 0.00010781, 0.00012321, 0.00042936, 0.00020273, 0.00014168, 0.00018241, 0.00011549, 0.00020359, 0.00013215, 0.00007246, 0.00011516, 0.00008381, 0.00010296, 0.00020382, 0.00023867, 0.00031512, 0.00012764, 0.00033658, 0.00018830, 0.00012632, 0.00024805, 0.00010463, 0.00024950, 0.00058762, 0.00012435, 0.00031771, 0.00004327, 0.00022836, 0.00008368, 0.00045668, 0.00028567, 0.00035921, 0.00013163, 0.00017010, 0.00020592, 0.00018557, 0.00008695, 0.00031483, 0.00012601, 0.00006077, 0.00015878, 0.00030439, 0.00013160, 0.00000000
