0.00001192, 0.00002831, 0.00004216, 0.00000050, 0.00013040, 0.00002405, 0.00004232, 0.00001162, 0.00007716, 0.00009125, 0.00001979, 0.00003502, 0.00003757, 0.00002084, 0.00015187, 0.00001868, 0.00008636, 0.00011614, 0.00007659, 0.00003112, 0.00016858, 0.00002156, 0.00009371, 0.00041583, 0.00021692, 0.00005552, 0.00006223, 0.00018030, 0.00000345, 0.00002046, 0.00017764, 0.00003016, 0.00000633, 0.00001390, 0.00003454, 0.00001264, 0.00002522, 0.00015285, 0.00000714, 0.00002414, 0.00005578, 0.00006463, 0.00014186, 0.00001541, 0.00001250, 0.00030663, 0.00000723, 0.00010167, 0.00000398, 0.00002121, 0.00019713, 0.00005583, 0.00005060, 0.00004200, 0.00054047, 0.00006160, 0.00009613, 0.00015347, 0.00002856, 0.00001285, 0.00012679, 0.00000486, 0.00003139, 0.00002724, 0.00005281, 0.00002563, 0.00001982, 0.00004956, 0.00004482, 0.00004791, 0.00005600, 0.00002645, 0.00000392, 0.00005118, 0.00012413, 0.00032336, 0.00002614, 0.00002836, 0.00000653, 0.00005005, 0.00014356, 0.00001081, 0.00006288, 0.00001874, 0.00002388, 0.00011908, 0.00004166, 0.00002243, 0.00005091, 0.00002116, 0.00008681, 0.00001656, 0.00017031, 0.00009933, 0.00000000, 0.00006370, 0.00004366, 0.00000408, 0.00002227, 0.00008130, 0.00029773, 0.00004841, 0.00007860, 0.00010403, 0.00012543, 0.00003124, 0.00001863, 0.00003133, 0.00000940, 0.00008908, 0.00004068, 0.00005956, 0.00004696, 0.00002275, 0.00005007, 0.00014754, 0.00002545, 0.00010205, 0.00004803, 0.00000017, 0.00001392, 0.00001220, 0.00023976, 0.00005857
0.00020308, 0.00009539, 0.00000641, 0.00003041, 0.00003442, 0.00007663, 0.00015706, 0.00003859, 0.00000732, 0.00007185, 0.00001739, 0.00001236, 0.00003399, 0.00015030, 0.00001128, 0.00003965, 0.00003391, 0.00006488, 0.00002326, 0.00003639, 0.00007624, 0.00006205, 0.00002954, 0.00005881, 0.00001169, 0.00003297, 0.00003075, 0.00004210, 0.00000693, 0.00002121, 0.00002671, 0.00003095, 0.00002223, 0.00003312, 0.00008354, 0.00009502, 0.00006103, 0.00022735, 0.00002157, 0.00005125, 0.00007911, 0.00005570, 0.00001800, 0.00004810, 0.00000492, 0.00019646, 0.00011997, 0.00004425, 0.00000743, 0.00000599, 0.00008016, 0.00002434, 0.00007694, 0.00002780, 0.00005433, 0.00006000, 0.00001474, 0.00004219, 0.00003718, 0.00004954, 0.00003848, 0.00005784, 0.00008804, 0.00011332, 0.00003168, 0.00004292, 0.00005832, 0.00003348, 0.00001038, 0.00014992, 0.00007747, 0.00001960, 0.00007399, 0.00002875, 0.00001972, 0.00000873, 0.00001632, 0.00002837, 0.00003421, 0.00010093, 0.00002900, 0.00000154, 0.00000444, 0.00012810, 0.00001145, 0.00001942, 0.00001214, 0.00004407, 0.00004125, 0.00001977, 0.00001498, 0.00008134, 0.00027193, 0.00000264, 0.00006370, 0.00000000, 0.00011844, 0.00005808, 0.00001501, 0.00013574, 0.00000956, 0.00004729, 0.00010275, 0.00007061, 0.00007779, 0.00019296, 0.00003031, 0.00013972, 0.00002573, 0.00005765, 0.00015355, 0.00002059, 0.00002077, 0.00004166, 0.00005450, 0.00024253, 0.00008616, 0.00007303, 0.00006721, 0.00000716, 0.00003852, 0.00004681, 0.00005768, 0.00000600
0.00001838, 0.00023229, 0.00009169, 0.00001253, 0.00013186, 0.00010501, 0.00005905, 0.00003021, 0.00003396, 0.00002835, 0.00002816, 0.00001314, 0.00002414, 0.00001155, 0.00015250, 0.00000695, 0.00000040, 0.00013608, 0.00021395, 0.00006144, 0.00000996, 0.00003839, 0.00015681, 0.00002924, 0.00008233, 0.00009464, 0.00012666, 0.00003911, 0.00005133, 0.00002660, 0.00009335, 0.00011938, 0.00000598, 0.00000677, 0.00003895, 0.00106292, 0.00004922, 0.00017971, 0.00042673, 0.00000448, 0.00002139, 0.00003286, 0.00003248, 0.00007625, 0.00006353, 0.00003629, 0.00014282, 0.00000486, 0.00004090, 0.00001684, 0.00002527, 0.00003773, 0.00008223, 0.00005377, 0.00025929, 0.00001199, 0.00003688, 0.00005562, 0.00002604, 0.00003638, 0.00000641, 0.00005644, 0.00000623, 0.00011208, 0.00004811, 0.00015197, 0.00003701, 0.00005431, 0.00017507, 0.00007980, 0.00000704, 0.00002171, 0.00000182, 0.00007220, 0.00005040, 0.00009245, 0.00004088, 0.00000375, 0.00002056, 0.00002797, 0.00003526, 0.00037000, 0.00015103, 0.00001572, 0.00003364, 0.00005802, 0.00002142, 0.00014508, 0.00007206, 0.00008833, 0.00009390, 0.00097344, 0.00000727, 0.00017981, 0.00004366, 0.00011844, 0.00000000, 0.00007514, 0.00016781, 0.00006692, 0.00008487, 0.00002327, 0.00005965, 0.00004891, 0.00000836, 0.00002191, 0.00021740, 0.00001550, 0.00000454, 0.00001547, 0.00010105, 0.00003615, 0.00002289, 0.00031945, 0.00006828, 0.00001900, 0.00003663, 0.00001520, 0.00025923, 0.00005045, 0.00002692, 0.00002832, 0.00000080, 0.00001174
0.00003772, 0.00000198, 0.00038164, 0.00006503, 0.00000945, 0.00001178, 0.00001870, 0.00000745, 0.00001286, 0.00000100, 0.00006662, 0.00016508, 0.00002300, 0.00003511, 0.00002151, 0.00010125, 0.00002960, 0.00003755, 0.00004433, 0.00002600, 0.00002675, 0.00004966, 0.00002166, 0.00001400, 0.00000932, 0.00000187, 0.00036592, 0.00003184, 0.00000480, 0.00006266, 0.00002884, 0.00003237, 0.00003714, 0.00009623, 0.00021511, 0.00011361, 0.00000763, 0.00004224, 0.00005817, 0.00003147, 0.00010348, 0.00002070, 0.00009148, 0.00015017, 0.00001755, 0.00001295, 0.00005775, 0.00001965, 0.00006969, 0.00001130, 0.00003658, 0.00011928, 0.00005603, 0.00006526, 0.00009645, 0.00003948, 0.00007110, 0.00005915, 0.00003529, 0.00008155, 0.00001114, 0.00006469, 0.00015066, 0.00009623, 0.00008502, 0.00002972, 0.00005927, 0.00002302, 0.00027623, 0.00001910, 0.00004572, 0.00001713, 0.00010822, 0.00001020, 0.00005323, 0.00001703, 0.00005084, 0.00005341, 0.00010564, 0.00020901, 0.00005190, 0.00009304, 0.00004624, 0.00001995, 0.00010733, 0.00000436, 0.00022392, 0.00002669, 0.00007674, 0.00050402, 0.00000587, 0.00002335, 0.00022253, 0.00002476, 0.00000408, 0.00005808, 0.00007514, 0.00000000, 0.00004080, 0.00002278, 0.00007376, 0.00002250, 0.00014418, 0.00003105, 0.00010839, 0.00003280, 0.00000864, 0.00001191, 0.00001752, 0.00002543, 0.00009090, 0.00005435, 0.00010403, 0.00007841, 0.00003754, 0.00001270, 0.00012428, 0.00001516, 0.00000296, 0.00002203, 0.00002255, 0.00002053, 0.00013302, 0.00002558
0.00001415, 0.00000599, 0.00001857, 0.00004475, 0.00003873, 0.00004096, 0.00000104, 0.00001597, 0.00010936, 0.00017231, 0.00001060, 0.00006063, 0.00010118, 0.00016642, 0.00001082, 0.00006350, 0.00005153, 0.00000875, 0.00013280, 0.00030248, 0.00005420, 0.00008252, 0.00008773, 0.00005249, 0.00000412, 0.00033087, 0.00005016, 0.00006987, 0.00010165, 0.00019373, 0.00000353, 0.00000416, 0.00018818, 0.00004652, 0.00016124, 0.00010696, 0.00003277, 0.00003088, 0.00000104, 0.00000574, 0.00005621, 0.00006804, 0.00005298, 0.00012447, 0.00010962, 0.00008305, 0.00009139, 0.00000926, 0.00011320, 0.00002163, 0.00000001, 0.00007755, 0.00003047, 0.00084409, 0.00019117, 0.00012237, 0.00004088, 0.00000207, 0.00004345, 0.00004436, 0.00009365, 0.00007053, 0.00007870, 0.00006184, 0.00005660, 0.00020500, 0.00019368, 0.00001776, 0.00002045, 0.00010763, 0.00001723, 0.00008981, 0.00002117, 0.00029383, 0.00001480, 0.00001545, 0.00005538, 0.00000314, 0.00001072, 0.00007409, 0.00007679, 0.00001402, 0.00004787, 0.00001111, 0.00017412, 0.00000112, 0.00007840, 0.00005543, 0.00014098, 0.00010123, 0.00004247, 0.00001011, 0.00001337, 0.00006539, 0.00002227, 0.00001501, 0.00016781, 0.00004080, 0.00000000, 0.00013760, 0.00004694, 0.00000696, 0.00009631, 0.00013247, 0.00015220, 0.00005425, 0.00000139, 0.00026629, 0.00004066, 0.00007583, 0.00003989, 0.00008096, 0.00003420, 0.00042399, 0.00000273, 0.00006784, 0.00000202, 0.00000825, 0.00002023, 0.00010244, 0.00005443, 0.00002781, 0.00002445, 0.00001701
0.00004938, 0.00001363, 0.00006509, 0.00004492, 0.00005913, 0.00001599, 0.00000636, 0.00006825, 0.00003708, 0.00005727, 0.00036833, 0.00003313, 0.00006508, 0.00000343, 0.00000731, 0.00009489, 0.00002017, 0.00004347, 0.00016348, 0.00008105, 0.00004596, 0.00006119, 0.00003676, 0.00003164, 0.00001032, 0.00005338, 0.00003545, 0.00063761, 0.00007103, 0.00002218, 0.00011855, 0.00009530, 0.00006900, 0.00001421, 0.00011840, 0.00000255, 0.00002763, 0.00000864, 0.00002924, 0.00002264, 0.00009609, 0.00008679, 0.00000200, 0.00002489, 0.00015108, 0.00001855, 0.00002341, 0.00003417, 0.00003815, 0.00013516, 0.00005218, 0.00007694, 0.00014636, 0.00001405, 0.00000745, 0.00000950, 0.00003089, 0.00003553, 0.00002479, 0.00006117, 0.00005839, 0.00003053, 0.00000409, 0.00002268, 0.00000683, 0.00009162, 0.00001570, 0.00019003, 0.00017400, 0.00003239, 0.00002915, 0.00020511, 0.00003325, 0.00003263, 0.00005594, 0.00009464, 0.00000555, 0.00003451, 0.00007225, 0.00006093, 0.00004684, 0.00002888, 0.00007818, 0.00003861, 0.00007479, 0.00003907, 0.00007037, 0.00008444, 0.00003751, 0.00007597, 0.00021098, 0.00001803, 0.00002894, 0.00002572, 0.00008130, 0.00013574, 0.00006692, 0.00002278, 0.00013760, 0.00000000, 0.00002620, 0.00000011, 0.00004021, 0.00006290, 0.00002546, 0.00003895, 0.00000857, 0.00010148, 0.00002780, 0.00003741, 0.00003948, 0.00001891, 0.00006474, 0.00006850, 0.00005808, 0.00009381, 0.00002730, 0.00005880, 0.00000820, 0.00005449, 0.00019106, 0.00003194, 0.00006477, 0.00006213
0.00002578, 0.00002782, 0.00002179, 0.00001395, 0.00000880, 0.00001331, 0.00003685, 0.00006351, 0.00000116, 0.00000572, 0.00015361, 0.00002546, 0.00004205, 0.00004424, 0.00008554, 0.00001992, 0.00001849, 0.00008451, 0.00003897, 0.00003267, 0.00006722, 0.00011821, 0.00000875, 0.00005536, 0.00007911, 0.00021767, 0.00011321, 0.00004046, 0.00007599, 0.00004455, 0.00003752, 0.00002573, 0.00025383, 0.00008883, 0.00023059, 0.00000972, 0.00000945, 0.00002156, 0.00003675, 0.00006523, 0.00004085, 0.00007006, 0.00047464, 0.00003259, 0.00002584, 0.00028361, 0.00002348, 0.00001466, 0.00008102, 0.00000440, 0.00005142, 0.00000534, 0.00004000, 0.00018566, 0.00006994, 0.00017530, 0.00010550, 0.00004923, 0.00006810, 0.00004150, 0.00005572, 0.00006546, 0.00003966, 0.00008543, 0.00000270, 0.00000858, 0.00002211, 0.00001811, 0.00019757, 0.00012766, 0.00007226, 0.00001459, 0.00014755, 0.00011865, 0.00007316, 0.00005255, 0.00007375, 0.00001324, 0.00003337, 0.00010508, 0.00006026, 0.00002204, 0.00004101, 0.00006504, 0.00004632, 0.00004093, 0.00008516, 0.00003931, 0.00023915, 0.00001123, 0.00002914, 0.00002107, 0.00006309, 0.00000291, 0.00029773, 0.00000956, 0.00008487, 0.00007376, 0.00004694, 0.00002620, 0.00000000, 0.00003029, 0.00003684, 0.00006580, 0.00003494, 0.00003646, 0.00000477, 0.00004985, 0.00004816, 0.00001948, 0.00009871, 0.00024781, 0.00001333, 0.00021785, 0.00004698, 0.00008851, 0.00007572, 0.00004360, 0.00000354, 0.00001143, 0.00003274, 0.00006540, 0.00001620, 0.00001067
0.00001731, 0.00009604, 0.00000162, 0.00001050, 0.00005072, 0.00002853, 0.00007461, 0.00007063, 0.00000983, 0.00009005, 0.00021975, 0.00001379, 0.00006547, 0.00008866, 0.00019083, 0.00004553, 0.00008770, 0.00000690, 0.00006585, 0.00013424, 0.00002371, 0.00011943, 0.00001640, 0.00002431, 0.00003913, 0.00003578, 0.00004633, 0.00026487, 0.00006859, 0.00002003, 0.00008369, 0.00003536, 0.00001515, 0.00000600, 0.00000254, 0.00000529, 0.00000566, 0.00013834, 0.00002201, 0.00029368, 0.00000784, 0.00013564, 0.00001843, 0.00007923, 0.00002970, 0.00006973, 0.00007510, 0.00001774, 0.00016569, 0.00010076, 0.00000399, 0.00005045, 0.00000629, 0.00005021, 0.00001223, 0.00011358, 0.00009463, 0.00002920, 0.00003897, 0.00002455, 0.00020414, 0.00011091, 0.00000085, 0.00009537, 0.00020081, 0.00005898, 0.00009585, 0.00002086, 0.00013288, 0.00002956, 0.00041211, 0.00000957, 0.00005889, 0.00005265, 0.00002971, 0.00001225, 0.00006938, 0.00000639, 0.00006409, 0.00021813, 0.00008062, 0.00001331, 0.00000811, 0.00004998, 0.00007938, 0.00001528, 0.00003188, 0.00002058, 0.00007274, 0.00002444, 0.00003365, 0.00006948, 0.00005264, 0.00014531, 0.00004841, 0.00004729, 0.00002327, 0.00002250, 0.00000696, 0.00000011, 0.00003029, 0.00000000, 0.00007951, 0.00040669, 0.00001422, 0.00002024, 0.00018929, 0.00004449, 0.00004917, 0.00007610, 0.00002335, 0.00009881, 0.00000849, 0.00000430, 0.00004657, 0.00004346, 0.00006291, 0.00002296, 0.00000273, 0.00049940, 0.00000304, 0.00009403, 0.00000965, 0.00015732
0.00005415, 0.00010665, 0.00004634, 0.00017872, 0.00006492, 0.00000315, 0.00098746, 0.00008025, 0.00003691, 0.00002851, 0.00015061, 0.00003867, 0.00003427, 0.00002334, 0.00003526, 0.00006561, 0.00001866, 0.00002709, 0.00015493, 0.00013210, 0.00006396, 0.00003058, 0.00012806, 0.00000478, 0.00025706, 0.00018279, 0.00010074, 0.00004280, 0.00025682, 0.00003557, 0.00005638, 0.00004303, 0.00003637, 0.00006092, 0.00009838, 0.00013777, 0.00015937, 0.00007981, 0.00002549, 0.00003890, 0.00000294, 0.00008178, 0.00009388, 0.00007644, 0.00006859, 0.00007651, 0.00005969, 0.00004191, 0.00003700, 0.00005777, 0.00007547, 0.00001436, 0.00018878, 0.00009891, 0.00007550, 0.00007080, 0.00011795, 0.00001912, 0.00003941, 0.00001120, 0.00008943, 0.00010451, 0.00000099, 0.00004059, 0.00001326, 0.00000258, 0.00002833, 0.00018095, 0.00010910, 0.00000556, 0.00005097, 0.00002769, 0.00004912, 0.00007757, 0.00005689, 0.00004667, 0.00003683, 0.00008030, 0.00011574, 0.00001286, 0.00010919, 0.00006317, 0.00001627, 0.00003111, 0.00016112, 0.00000962, 0.00000286, 0.00013000, 0.00006091, 0.00008024, 0.00000135, 0.00003225, 0.00000711, 0.00002163, 0.00007860, 0.00010275, 0.00005965, 0.00014418, 0.00009631, 0.00004021, 0.00003684, 0.00007951, 0.00000000, 0.00003847, 0.00000409, 0.00002068, 0.00012030, 0.00015068, 0.00001714, 0.00013185, 0.00009369, 0.00001680, 0.00005699, 0.00007099, 0.00001450, 0.00004272, 0.00002187, 0.00005077, 0.00004591, 0.00007653, 0.00003436, 0.00001005, 0.00011447, 0.00000117
0.00003854, 0.00003549, 0.00000085, 0.00008550, 0.00007352, 0.00012637, 0.00005193, 0.00001513, 0.00001452, 0.00005896, 0.00001545, 0.00000115, 0.00000383, 0.00005293, 0.00016951, 0.00016388, 0.00008395, 0.00007264, 0.00007960, 0.00013495, 0.00039008, 0.00001906, 0.00002821, 0.00000015, 0.00002444, 0.00002780, 0.00020266, 0.00004055, 0.00006520, 0.00001177, 0.00006424, 0.00000973, 0.00002848, 0.00004714, 0.00007226, 0.00009565, 0.00000696, 0.00006765, 0.00000477, 0.00002759, 0.00005260, 0.00002240, 0.00009649, 0.00000290, 0.00000286, 0.00000934, 0.00004676, 0.00007699, 0.00001616, 0.00003294, 0.00006001, 0.00004522, 0.00005267, 0.00001304, 0.00000915, 0.00003879, 0.00007011, 0.00021836, 0.00006637, 0.00003885, 0.00000409, 0.00004897, 0.00002490, 0.00001645, 0.00002057, 0.00001817, 0.00013441, 0.00002928, 0.00007800, 0.00005440, 0.00002477, 0.00001917, 0.00009308, 0.00011130, 0.00012634, 0.00002635, 0.00000145, 0.00003059, 0.00002164, 0.00011519, 0.00006539, 0.00000745, 0.00002746, 0.00007417, 0.00002044, 0.00001108, 0.00005947, 0.00009850, 0.00001582, 0.00016608, 0.00004213, 0.00003344, 0.00002218, 0.00031235, 0.00010403, 0.00007061, 0.00004891, 0.00003105, 0.00013247, 0.00006290, 0.00006580, 0.00040669, 0.00003847, 0.00000000, 0.00001318, 0.00004482, 0.00003615, 0.00001632, 0.00003185, 0.00000440, 0.00000972, 0.00003840, 0.00004570, 0.00009795, 0.00007097, 0.00002452, 0.00004893, 0.00025582, 0.00005747, 0.00003500, 0.00004027, 0.00016297, 0.00000530, 0.00000487
0.00001281, 0.00011638, 0.00002682, 0.00003084, 0.00007906, 0.00004152, 0.00003258, 0.00001849, 0.00002610, 0.00008899, 0.00001561, 0.00016132, 0.00001845, 0.00015232, 0.00001156, 0.00003817, 0.00008989, 0.00008107, 0.00004956, 0.00005950, 0.00002176, 0.00047041, 0.00022725, 0.00019158, 0.00003608, 0.00011790, 0.00039730, 0.00000017, 0.00001064, 0.00006191, 0.00001021, 0.00000695, 0.00001616, 0.00000628, 0.00003478, 0.00006330, 0.00006103, 0.00006331, 0.00006971, 0.00004234, 0.00003459, 0.00005431, 0.00003289, 0.00001032, 0.00003835, 0.00004803, 0.00002985, 0.00006902, 0.00005086, 0.00000540, 0.00000706, 0.00007679, 0.00019780, 0.00005722, 0.00008226, 0.00003133, 0.00002294, 0.00004777, 0.00003066, 0.00003956, 0.00031929, 0.00003382, 0.00004246, 0.00006872, 0.00008930, 0.00000767, 0.00004446, 0.00002935, 0.00001559, 0.00002537, 0.00008798, 0.00006456, 0.00003597, 0.00006663, 0.00000634, 0.00005983, 0.00005793, 0.00005969, 0.00000084, 0.00002086, 0.00002043, 0.00007477, 0.00005867, 0.00001543, 0.00003438, 0.00005473, 0.00006311, 0.00003986, 0.00014663, 0.00008384, 0.00001610, 0.00012603, 0.00002417, 0.00005007, 0.00012543, 0.00007779, 0.00000836, 0.00010839, 0.00015220, 0.00002546, 0.00003494, 0.00001422, 0.00000409, 0.00001318, 0.00000000, 0.00004376, 0.00006738, 0.00001164, 0.00003099, 0.00038665, 0.00004046, 0.00008301, 0.00022407, 0.00005440, 0.00002672, 0.00006458, 0.00001225, 0.00002748, 0.00000806, 0.00011597, 0.00004345, 0.00003196, 0.00004820, 0.00000640
0.00005360, 0.00001484, 0.00004891, 0.00029106, 0.00000790, 0.00006120, 0.00056668, 0.00000170, 0.00003267, 0.00012496, 0.00008425, 0.00000006, 0.00010104, 0.00001218, 0.00004539, 0.00020078, 0.00004979, 0.00002706, 0.00003422, 0.00007461, 0.00007470, 0.00001224, 0.00011588, 0.00005601, 0.00007821, 0.00003621, 0.00002728, 0.00000913, 0.00001108, 0.00000043, 0.00000629, 0.00013522, 0.00006524, 0.00006498, 0.00002511, 0.00000492, 0.00002701, 0.00000332, 0.00005249, 0.00007755, 0.00007048, 0.00008282, 0.00005361, 0.00005441, 0.00009099, 0.00007664, 0.00007245, 0.00005362, 0.00000024, 0.00008280, 0.00022397, 0.00002447, 0.00007644, 0.00000210, 0.00003784, 0.00003461, 0.00003723, 0.00003692, 0.00039179, 0.00003786, 0.00011463, 0.00003263, 0.00018492, 0.00001099, 0.00002684, 0.00007000, 0.00002336, 0.00007462, 0.00011544, 0.00008254, 0.00022069, 0.00001406, 0.00000173, 0.00003062, 0.00005953, 0.00009945, 0.00004406, 0.00004065, 0.00010870, 0.00001525, 0.00009974, 0.00010066, 0.00010167, 0.00001130, 0.00012071, 0.00001477, 0.00000249, 0.00003962, 0.00005698, 0.00006394, 0.00017073, 0.00001131, 0.00002376, 0.00033346, 0.00003124, 0.00019296, 0.00002191, 0.00003280, 0.00005425, 0.00003895, 0.00003646, 0.00002024, 0.00002068, 0.00004482, 0.00004376, 0.00000000, 0.00003706, 0.00007797, 0.00018593, 0.00010887, 0.00012239, 0.00002926, 0.00001468, 0.00031370, 0.00003363, 0.00006235, 0.00015678, 0.00005184, 0.00021442, 0.00007073, 0.00004045, 0.00006075, 0.00009711, 0.00011895
0.00006765, 0.00003957, 0.00002167, 0.00000197, 0.00001355, 0.00001498, 0.00000648, 0.00005099, 0.00017726, 0.00007294, 0.00006201, 0.00006446, 0.00001102, 0.00016841, 0.00000338, 0.00002578, 0.00002702, 0.00000261, 0.00000222, 0.00002056, 0.00001286, 0.00001665, 0.00035762, 0.00005641, 0.00018353, 0.00003545, 0.00001973, 0.00013627, 0.00000829, 0.00006704, 0.00003247, 0.00001327, 0.00000740, 0.00004135, 0.00003020, 0.00008135, 0.00005135, 0.00000796, 0.00003183, 0.00003061, 0.00002155, 0.00000186, 0.00005236, 0.00002939, 0.00001115, 0.00015786, 0.00028489, 0.00006712, 0.00000101, 0.00002388, 0.00030723, 0.00002286, 0.00002147, 0.00008130, 0.00001856, 0.00003140, 0.00002050, 0.00018475, 0.00007251, 0.00002179, 0.00003046, 0.00020841, 0.00009150, 0.00003950, 0.00021305, 0.00004198, 0.00000157, 0.00012238, 0.00006520, 0.00000051, 0.00001532, 0.00000163, 0.00001992, 0.00020705, 0.00005524, 0.00002334, 0.00011927, 0.00003057, 0.00001429, 0.00009877, 0.00003490, 0.00002854, 0.00011859, 0.00003906, 0.00004662, 0.00004360, 0.00003525, 0.00001132, 0.00005905, 0.00009125, 0.00006531, 0.00003869, 0.00007330, 0.00000652, 0.00001863, 0.00003031, 0.00021740, 0.00000864, 0.00000139, 0.00000857, 0.00000477, 0.00018929, 0.00012030, 0.00003615, 0.00006738, 0.00003706, 0.00000000, 0.00003746, 0.00007941, 0.00002197, 0.00004398, 0.00003596, 0.00011700, 0.00002833, 0.00008051, 0.00005341, 0.00001783, 0.00006115, 0.00012818, 0.00007300, 0.00002280, 0.00010048, 0.00003075, 0.00007584
0.00000926, 0.00005561, 0.00003481, 0.00000749, 0.00002469, 0.00004949, 0.00001719, 0.00000608, 0.00002031, 0.00003587, 0.00004692, 0.00002749, 0.00025271, 0.00004646, 0.00015583, 0.00004599, 0.00003139, 0.00001784, 0.00018976, 0.00013859, 0.00002942, 0.00006560, 0.00002622, 0.00001163, 0.00002952, 0.00002562, 0.00007093, 0.00006071, 0.00009687, 0.00000857, 0.00001270, 0.00001574, 0.00000320, 0.00001741, 0.00008825, 0.00002672, 0.00002535, 0.00001984, 0.00003413, 0.00024776, 0.00001658, 0.00002282, 0.00001740, 0.00004474, 0.00005392, 0.00003718, 0.00014338, 0.00001189, 0.00009933, 0.00001405, 0.00008099, 0.00007945, 0.00000569, 0.00005308, 0.00005256, 0.00007513, 0.00027567, 0.00001135, 0.00000994, 0.00003948, 0.00002851, 0.00003512, 0.00002759, 0.00009545, 0.00006491, 0.00001126, 0.00010449, 0.00002931, 0.00015873, 0.00006161, 0.00001414, 0.00008922, 0.00006962, 0.00002946, 0.00003018, 0.00006055, 0.00002144, 0.00010152, 0.00001184, 0.00002161, 0.00016511, 0.00034952, 0.00000625, 0.00012070, 0.00003072, 0.00080678, 0.00002581, 0.00003139, 0.00007977, 0.00002385, 0.00005297, 0.00014946, 0.00005224, 0.00017593, 0.00003133, 0.00013972, 0.00001550, 0.00001191, 0.00026629, 0.00010148, 0.00004985, 0.00004449, 0.00015068, 0.00001632, 0.00001164, 0.00007797, 0.00003746, 0.00000000, 0.00004324, 0.00002443, 0.00002806, 0.00000217, 0.00001174, 0.00004377, 0.00003768, 0.00008967, 0.00003237, 0.00015013, 0.00005554, 0.00006398, 0.00043649, 0.00002349, 0.00005833, 0.00014082
0.00007330, 0.00001472, 0.00010186, 0.00007244, 0.00000032, 0.00008046, 0.00001939, 0.00002462, 0.00014124, 0.00000646, 0.00004358, 0.00002161, 0.00008607, 0.00003247, 0.00001543, 0.00001305, 0.00014060, 0.00000253, 0.00008041, 0.00019670, 0.00007105, 0.00001188, 0.00001920, 0.00011316, 0.00012257, 0.00005213, 0.00003085, 0.00002395, 0.00000924, 0.00000862, 0.00002597, 0.00004092, 0.00002341, 0.00002916, 0.00006778, 0.00007874, 0.00007145, 0.00025042, 0.00019186, 0.00000732, 0.00004575, 0.00011924, 0.00008163, 0.00008794, 0.00009292, 0.00001996, 0.00002944, 0.00000984, 0.00000544, 0.00006536, 0.00014014, 0.00000517, 0.00001069, 0.00005245, 0.00009469, 0.00000218, 0.00001748, 0.00000090, 0.00000616, 0.00004808, 0.00003532, 0.00015639, 0.00000450, 0.00002803, 0.00012381, 0.00000111, 0.00011302, 0.00003097, 0.00002598, 0.00017308, 0.00002906, 0.00002891, 0.00006277, 0.00002210, 0.00017058, 0.00001688, 0.00006353, 0.00000170, 0.00017127, 0.00004412, 0.00003587, 0.00003778, 0.00001746, 0.00016876, 0.00001670, 0.00033714, 0.00001184, 0.00032140, 0.00001810, 0.00010073, 0.00002559, 0.00005020, 0.00005217, 0.00003151, 0.00000940, 0.00002573, 0.00000454, 0.00001752, 0.00004066, 0.00002780, 0.00004816, 0.00004917, 0.00001714, 0.00003185, 0.00003099, 0.00018593, 0.00007941, 0.00004324, 0.00000000, 0.00002774, 0.00021792, 0.00002355, 0.00004664, 0.00001605, 0.00014432, 0.00001025, 0.00011614, 0.00002063, 0.00000755, 0.00011430, 0.00003506, 0.00000169, 0.00002701, 0.00013778
0.00019823, 0.00004404, 0.00002281, 0.00000364, 0.00031403, 0.00001752, 0.00009263, 0.00004254, 0.00006676, 0.00003521, 0.00000607, 0.00012830, 0.00001828, 0.00007384, 0.00004424, 0.00002214, 0.00005757, 0.00002923, 0.00001903, 0.00000213, 0.00002998, 0.00000697, 0.00006909, 0.00002293, 0.00018588, 0.00007381, 0.00000621, 0.00009274, 0.00004592, 0.00000890, 0.00001533, 0.00006363, 0.00001415, 0.00003936, 0.00003728, 0.00004066, 0.00002039, 0.00001906, 0.00002790, 0.00011917, 0.00001583, 0.00003429, 0.00002085, 0.00005169, 0.00003769, 0.00003412, 0.00001516, 0.00002948, 0.00004845, 0.00003778, 0.00005254, 0.00008148, 0.00012622, 0.00002889, 0.00001941, 0.00006120, 0.00007822, 0.00000415, 0.00000507, 0.00001628, 0.00000677, 0.00002179, 0.00001140, 0.00007774, 0.00003047, 0.00015623, 0.00006467, 0.00002811, 0.00010877, 0.00001596, 0.00000009, 0.00000494, 0.00009230, 0.00003568, 0.00000337, 0.00002300, 0.00011008, 0.00000624, 0.00005423, 0.00004449, 0.00000545, 0.00001885, 0.00009816, 0.00001827, 0.00001088, 0.00007046, 0.00021529, 0.00007790, 0.00000411, 0.00001721, 0.00002246, 0.00003065, 0.00005250, 0.00001740, 0.00008908, 0.00005765, 0.00001547, 0.00002543, 0.00007583, 0.00003741, 0.00001948, 0.00007610, 0.00013185, 0.00000440, 0.00038665, 0.00010887, 0.00002197, 0.00002443, 0.00002774, 0.00000000, 0.00001459, 0.00009872, 0.00002763, 0.00008940, 0.00004484, 0.00001390, 0.00008454, 0.00001650, 0.00009940, 0.00023942, 0.00076157, 0.00002286, 0.00000694, 0.00015467
