0.00010556, 0.00002017, 0.00000002, 0.00002524, 0.00000943, 0.00000744, 0.00000389, 0.00000544, 0.00000440, 0.00007236, 0.00008977, 0.00001665, 0.00056284, 0.00000000, 0.00008084, 0.00001419, 0.00002117, 0.00014809, 0.00002919, 0.00006343, 0.00002860, 0.00000156, 0.00000368, 0.00000906, 0.00007482, 0.00001084, 0.00005118, 0.00007772, 0.00003948, 0.00003393, 0.00006799, 0.00006738, 0.00001955, 0.00008146, 0.00000067, 0.00012156, 0.00004092, 0.00000370, 0.00005155, 0.00001066, 0.00021303, 0.00016572, 0.00002919, 0.00011566, 0.00008120, 0.00002605, 0.00007589, 0.00006918, 0.00000000, 0.00001366, 0.00003949, 0.00001253, 0.00001391, 0.00003987, 0.00002752, 0.00000614, 0.00000016, 0.00004429, 0.00004331, 0.00001756, 0.00006257, 0.00007305, 0.00001228, 0.00007552, 0.00003419, 0.00002586, 0.00005190, 0.00012280, 0.00010190, 0.00009370, 0.00024954, 0.00001404, 0.00000293, 0.00001458, 0.00005085, 0.00000812, 0.00000466, 0.00002174, 0.00011737, 0.00014863, 0.00005077, 0.00030093, 0.00005341, 0.00009113, 0.00003386, 0.00000463, 0.00001621, 0.00013740, 0.00002305, 0.00002114, 0.00001717, 0.00024271, 0.00003867, 0.00031907, 0.00000887, 0.00019138, 0.00005954, 0.00000051, 0.00002403, 0.00016056, 0.00000002, 0.00029796, 0.00000843, 0.00005574, 0.00008202, 0.00001477, 0.00011028, 0.00001036, 0.00005249, 0.00014047, 0.00007992, 0.00006696, 0.00013149, 0.00001582, 0.00003056, 0.00007662, 0.00003280, 0.00003348, 0.00001437, 0.00002640, 0.00001845, 0.00009081, 0.00009193, 0.00019336
0.00000554, 0.00002873, 0.00043121, 0.00011778, 0.00002593, 0.00000774, 0.00005368, 0.00024266, 0.00004840, 0.00000273, 0.00000794, 0.00003457, 0.00001565, 0.00004518, 0.00011820, 0.00001877, 0.00003479, 0.00001536, 0.00001770, 0.00001170, 0.00000248, 0.00003670, 0.00001113, 0.00004332, 0.00002364, 0.00000020, 0.00001030, 0.00000945, 0.00008008, 0.00004906, 0.00004002, 0.00001869, 0.00000685, 0.00001610, 0.00003815, 0.00011159, 0.00004077, 0.00001908, 0.00001128, 0.00007114, 0.00009099, 0.00008972, 0.00001536, 0.00013277, 0.00014778, 0.00001614, 0.00002293, 0.00003954, 0.00001366, 0.00000000, 0.00004647, 0.00019219, 0.00000244, 0.00002862, 0.00044147, 0.00001788, 0.00000163, 0.00000544, 0.00003595, 0.00002999, 0.00000465, 0.00006592, 0.00002922, 0.00000496, 0.00000875, 0.00004863, 0.00004057, 0.00001940, 0.00015337, 0.00002810, 0.00003635, 0.00002886, 0.00003272, 0.00000036, 0.00004132, 0.00000024, 0.00008337, 0.00000109, 0.00000540, 0.00005390, 0.00000964, 0.00010051, 0.00003229, 0.00010664, 0.00002483, 0.00000032, 0.00008065, 0.00002100, 0.00009425, 0.00006891, 0.00002737, 0.00003159, 0.00001048, 0.00002823, 0.00001958, 0.00002461, 0.00002217, 0.00008158, 0.00007336, 0.00002775, 0.00003429, 0.00009733, 0.00002374, 0.00025921, 0.00000068, 0.00004533, 0.00004815, 0.00000412, 0.00001077, 0.00000052, 0.00003058, 0.00002866, 0.00029643, 0.00003285, 0.00000234, 0.00004803, 0.00027510, 0.00024157, 0.00001856, 0.00006830, 0.00004423, 0.00000928, 0.00010055, 0.00004575
0.00030695, 0.00006053, 0.00002840, 0.00003980, 0.00036033, 0.00001899, 0.00002346, 0.00008282, 0.00000145, 0.00001112, 0.00000158, 0.00000448, 0.00004102, 0.00015427, 0.00002835, 0.00000085, 0.00000245, 0.00003226, 0.00009790, 0.00034662, 0.00013688, 0.00010064, 0.00003541, 0.00009482, 0.00009791, 0.00001108, 0.00000377, 0.00012005, 0.00000866, 0.00001151, 0.00004371, 0.00000334, 0.00010086, 0.00002319, 0.00003363, 0.00012961, 0.00037942, 0.00003924, 0.00005577, 0.00002041, 0.00034042, 0.00009316, 0.00013894, 0.00017591, 0.00026005, 0.00001547, 0.00032749, 0.00004787, 0.00003949, 0.00004647, 0.00000000, 0.00001280, 0.00000091, 0.00007079, 0.00004965, 0.00019038, 0.00003089, 0.00001783, 0.00002309, 0.00003748, 0.00003947, 0.00001573, 0.00001884, 0.00006045, 0.00009697, 0.00002251, 0.00000000, 0.00004420, 0.00002505, 0.00001637, 0.00006459, 0.00002258, 0.00016686, 0.00002095, 0.00005953, 0.00011750, 0.00001309, 0.00005219, 0.00059962, 0.00003472, 0.00007574, 0.00000503, 0.00004696, 0.00010405, 0.00000670, 0.00013089, 0.00005041, 0.00001424, 0.00011442, 0.00011023, 0.00012415, 0.00002055, 0.00003248, 0.00002057, 0.00000478, 0.00004466, 0.00002762, 0.00002727, 0.00000966, 0.00004005, 0.00005074, 0.00000482, 0.00000402, 0.00012126, 0.00001478, 0.00008007, 0.00001227, 0.00008101, 0.00000005, 0.00011493, 0.00001308, 0.00002795, 0.00009491, 0.00017117, 0.00003297, 0.00001724, 0.00004491, 0.00000348, 0.00010974, 0.00002481, 0.00000680, 0.00006954, 0.00002025, 0.00004384
0.00020502, 0.00000001, 0.00000350, 0.00005353, 0.00001776, 0.00006145, 0.00006605, 0.00011027, 0.00005390, 0.00000920, 0.00002877, 0.00003146, 0.00000082, 0.00004462, 0.00008993, 0.00011932, 0.00006007, 0.00006613, 0.00001123, 0.00000805, 0.00003733, 0.00004294, 0.00002923, 0.00000504, 0.00019824, 0.00001207, 0.00000321, 0.00001249, 0.00002547, 0.00002468, 0.00016459, 0.00003503, 0.00021406, 0.00003690, 0.00008412, 0.00002192, 0.00012484, 0.00003960, 0.00018391, 0.00001232, 0.00010566, 0.00005887, 0.00004088, 0.00005452, 0.00002787, 0.00001900, 0.00013978, 0.00001300, 0.00001253, 0.00019219, 0.00001280, 0.00000000, 0.00002536, 0.00000902, 0.00000996, 0.00003222, 0.00000255, 0.00001026, 0.00005037, 0.00022271, 0.00003644, 0.00001563, 0.00003830, 0.00016331, 0.00010079, 0.00004924, 0.00012403, 0.00009826, 0.00004775, 0.00002851, 0.00001261, 0.00001299, 0.00002605, 0.00000027, 0.00002099, 0.00007033, 0.00003605, 0.00001508, 0.00000348, 0.00003106, 0.00003400, 0.00001309, 0.00027862, 0.00001970, 0.00000365, 0.00000872, 0.00000746, 0.00001281, 0.00001653, 0.00005876, 0.00000285, 0.00007568, 0.00002714, 0.00003017, 0.00001088, 0.00005364, 0.00005430, 0.00006527, 0.00005115, 0.00003150, 0.00000265, 0.00091972, 0.00000203, 0.00001863, 0.00006609, 0.00000456, 0.00011148, 0.00011507, 0.00006456, 0.00008042, 0.00003999, 0.00004740, 0.00011633, 0.00001380, 0.00002595, 0.00001781, 0.00051561, 0.00019048, 0.00018220, 0.00000348, 0.00000012, 0.00001368, 0.00014099, 0.00002944
0.00001047, 0.00000010, 0.00001466, 0.00000021, 0.00005881, 0.00005133, 0.00007892, 0.00002809, 0.00017956, 0.00044011, 0.00007505, 0.00031957, 0.00000719, 0.00000740, 0.00004783, 0.00004287, 0.00002351, 0.00001391, 0.00020854, 0.00000109, 0.00007257, 0.00005640, 0.00000982, 0.00004429, 0.00000831, 0.00007171, 0.00001436, 0.00002628, 0.00024143, 0.00058209, 0.00001802, 0.00006594, 0.00002222, 0.00002008, 0.00002870, 0.00006049, 0.00005393, 0.00012253, 0.00001714, 0.00011247, 0.00001345, 0.00014760, 0.00001415, 0.00005662, 0.00008341, 0.00008050, 0.00023922, 0.00078087, 0.00001391, 0.00000244, 0.00000091, 0.00002536, 0.00000000, 0.00000050, 0.00000444, 0.00009392, 0.00007818, 0.00000015, 0.00000116, 0.00001282, 0.00001441, 0.00000479, 0.00005527, 0.00004474, 0.00000041, 0.00003193, 0.00007568, 0.00001052, 0.00004281, 0.00003911, 0.00000504, 0.00000109, 0.00001276, 0.00002175, 0.00015535, 0.00000924, 0.00001960, 0.00004441, 0.00003012, 0.00007693, 0.00019653, 0.00001099, 0.00005588, 0.00006529, 0.00007598, 0.00002228, 0.00000781, 0.00003246, 0.00009626, 0.00012088, 0.00005194, 0.00005149, 0.00000049, 0.00012575, 0.00001421, 0.00006719, 0.00001596, 0.00006682, 0.00006225, 0.00035291, 0.00002725, 0.00007901, 0.00028963, 0.00005277, 0.00008783, 0.00001938, 0.00009410, 0.00009756, 0.00003740, 0.00000285, 0.00010343, 0.00000628, 0.00003854, 0.00002676, 0.00001259, 0.00001206, 0.00020854, 0.00000155, 0.00004165, 0.00011765, 0.00001343, 0.00011235, 0.00001201, 0.00000218
0.00008445, 0.00005332, 0.00003850, 0.00005414, 0.00005741, 0.00002841, 0.00000687, 0.00002704, 0.00011006, 0.00003634, 0.00014949, 0.00002101, 0.00001370, 0.00002082, 0.00001021, 0.00013093, 0.00009708, 0.00014491, 0.00005081, 0.00000201, 0.00002129, 0.00017617, 0.00020831, 0.00000428, 0.00007148, 0.00010792, 0.00002619, 0.00003191, 0.00007238, 0.00000406, 0.00000488, 0.00026647, 0.00015341, 0.00003391, 0.00004478, 0.00000440, 0.00000770, 0.00004636, 0.00018562, 0.00000102, 0.00012355, 0.00003321, 0.00009432, 0.00027128, 0.00000653, 0.00001966, 0.00004078, 0.00001279, 0.00003987, 0.00002862, 0.00007079, 0.00000902, 0.00000050, 0.00000000, 0.00019030, 0.00008655, 0.00000074, 0.00000797, 0.00014129, 0.00016691, 0.00005809, 0.00004317, 0.00010295, 0.00007739, 0.00016925, 0.00004359, 0.00003838, 0.00000210, 0.00000044, 0.00006625, 0.00003823, 0.00003355, 0.00004856, 0.00010495, 0.00017470, 0.00009079, 0.00027342, 0.00003922, 0.00001472, 0.00000493, 0.00001747, 0.00001475, 0.00006275, 0.00014328, 0.00003023, 0.00006963, 0.00002913, 0.00007317, 0.00003646, 0.00003518, 0.00002635, 0.00006060, 0.00000529, 0.00000071, 0.00001989, 0.00002723, 0.00006461, 0.00007092, 0.00004651, 0.00006037, 0.00002608, 0.00000689, 0.00004094, 0.00006130, 0.00000204, 0.00011215, 0.00002804, 0.00006046, 0.00003613, 0.00010046, 0.00002604, 0.00000056, 0.00005517, 0.00005826, 0.00007421, 0.00010942, 0.00004055, 0.00000157, 0.00001184, 0.00004202, 0.00001674, 0.00000840, 0.00011095, 0.00001875
0.00003509, 0.00005256, 0.00002554, 0.00013655, 0.00012337, 0.00000159, 0.00002801, 0.00004926, 0.00001129, 0.00007713, 0.00002271, 0.00000207, 0.00003807, 0.00009814, 0.00006665, 0.00001815, 0.00002615, 0.00018532, 0.00000012, 0.00002286, 0.00002331, 0.00002050, 0.00000119, 0.00007857, 0.00006385, 0.00003922, 0.00015750, 0.00002822, 0.00003666, 0.00025410, 0.00002412, 0.00002928, 0.00004573, 0.00002796, 0.00000562, 0.00000522, 0.00009429, 0.00002912, 0.00008260, 0.00022858, 0.00001436, 0.00005848, 0.00004420, 0.00005194, 0.00007908, 0.00005356, 0.00000411, 0.00000128, 0.00002752, 0.00044147, 0.00004965, 0.00000996, 0.00000444, 0.00019030, 0.00000000, 0.00000085, 0.00016178, 0.00001740, 0.00005100, 0.00007295, 0.00018363, 0.00008229, 0.00009854, 0.00045087, 0.00000296, 0.00008913, 0.00003177, 0.00004005, 0.00001072, 0.00007167, 0.00016128, 0.00011170, 0.00000079, 0.00000571, 0.00000235, 0.00000999, 0.00001001, 0.00016768, 0.00005115, 0.00001569, 0.00000280, 0.00004023, 0.00001571, 0.00003686, 0.00002371, 0.00010010, 0.00008710, 0.00003007, 0.00002983, 0.00012151, 0.00003323, 0.00004797, 0.00003159, 0.00008697, 0.00000551, 0.00000334, 0.00000409, 0.00006026, 0.00000317, 0.00001768, 0.00011597, 0.00003151, 0.00000010, 0.00006905, 0.00003030, 0.00001651, 0.00001216, 0.00011977, 0.00002449, 0.00014946, 0.00022271, 0.00014541, 0.00003115, 0.00002735, 0.00009642, 0.00000176, 0.00001417, 0.00007793, 0.00008819, 0.00000193, 0.00001778, 0.00004066, 0.00001136, 0.00000003
0.00008536, 0.00014962, 0.00010592, 0.00000467, 0.00003050, 0.00003678, 0.00002915, 0.00000240, 0.00005175, 0.00006878, 0.00002350, 0.00003060, 0.00001126, 0.00003549, 0.00032806, 0.00000105, 0.00000462, 0.00008631, 0.00000026, 0.00002902, 0.00005562, 0.00008792, 0.00007970, 0.00000134, 0.00001905, 0.00021444, 0.00023592, 0.00020074, 0.00001215, 0.00002214, 0.00007678, 0.00010884, 0.00008100, 0.00002968, 0.00049488, 0.00031298, 0.00002103, 0.00001203, 0.00001706, 0.00001567, 0.00005451, 0.00001914, 0.00000488, 0.00005759, 0.00000995, 0.00000724, 0.00013075, 0.00018786, 0.00000614, 0.00001788, 0.00019038, 0.00003222, 0.00009392, 0.00008655, 0.00000085, 0.00000000, 0.00007686, 0.00002344, 0.00020675, 0.00005155, 0.00001054, 0.00044013, 0.00005241, 0.00004651, 0.00004979, 0.00009207, 0.00005192, 0.00002315, 0.00017169, 0.00010452, 0.00000315, 0.00002623, 0.00026621, 0.00005381, 0.00002122, 0.00004687, 0.00003567, 0.00009158, 0.00009574, 0.00003246, 0.00000010, 0.00001926, 0.00003643, 0.00000614, 0.00004575, 0.00001920, 0.00000214, 0.00002851, 0.00006024, 0.00001074, 0.00024053, 0.00002069, 0.00004725, 0.00014974, 0.00019428, 0.00006045, 0.00006352, 0.00001391, 0.00007526, 0.00007309, 0.00006266, 0.00002039, 0.00007675, 0.00000883, 0.00016660, 0.00010605, 0.00003072, 0.00004244, 0.00001622, 0.00001370, 0.00008407, 0.00020312, 0.00009015, 0.00000247, 0.00001265, 0.00002661, 0.00011612, 0.00000927, 0.00002877, 0.00000630, 0.00003087, 0.00000084, 0.00001862, 0.00004990
0.00005526, 0.00000237, 0.00003713, 0.00005286, 0.00006043, 0.00001503, 0.00019849, 0.00012780, 0.00021747, 0.00000055, 0.00007101, 0.00002361, 0.00000099, 0.00005971, 0.00001238, 0.00003765, 0.00000884, 0.00004436, 0.00002783, 0.00003211, 0.00000382, 0.00005500, 0.00023384, 0.00004117, 0.00004230, 0.00001653, 0.00001573, 0.00004319, 0.00007911, 0.00004938, 0.00010405, 0.00001735, 0.00002165, 0.00002781, 0.00003346, 0.00006777, 0.00006860, 0.00003223, 0.00000057, 0.00008218, 0.00004295, 0.00001357, 0.00027687, 0.00000213, 0.00002588, 0.00006671, 0.00002940, 0.00006840, 0.00000016, 0.00000163, 0.00003089, 0.00000255, 0.00007818, 0.00000074, 0.00016178, 0.00007686, 0.00000000, 0.00000637, 0.00007500, 0.00001138, 0.00002429, 0.00002564, 0.00011693, 0.00001595, 0.00000294, 0.00004691, 0.00009060, 0.00001525, 0.00001278, 0.00010094, 0.00003750, 0.00000046, 0.00023955, 0.00002312, 0.00007402, 0.00040286, 0.00001488, 0.00004922, 0.00006071, 0.00003913, 0.00002269, 0.00000929, 0.00001324, 0.00000504, 0.00012341, 0.00000758, 0.00003257, 0.00011156, 0.00006181, 0.00000152, 0.00005730, 0.00025246, 0.00001963, 0.00018514, 0.00001856, 0.00003220, 0.00008467, 0.00003558, 0.00006677, 0.00002517, 0.00000552, 0.00004302, 0.00001301, 0.00005996, 0.00002728, 0.00003815, 0.00002812, 0.00025635, 0.00000738, 0.00003254, 0.00005944, 0.00000444, 0.00000009, 0.00003505, 0.00004434, 0.00002749, 0.00005430, 0.00003068, 0.00002900, 0.00005537, 0.00003281, 0.00002077, 0.00002435, 0.00001246
0.00003248, 0.00001610, 0.00016257, 0.00000026, 0.00008570, 0.00001018, 0.00013878, 0.00004351, 0.00011976, 0.00003107, 0.00004100, 0.00004616, 0.00004594, 0.00001838, 0.00001632, 0.00004728, 0.00000884, 0.00003487, 0.00001978, 0.00009393, 0.00001916, 0.00002170, 0.00003933, 0.00007793, 0.00013765, 0.00000715, 0.00028337, 0.00002922, 0.00002340, 0.00008062, 0.00000240, 0.00002763, 0.00001688, 0.00001529, 0.00000176, 0.00014711, 0.00002008, 0.00002924, 0.00002755, 0.00001267, 0.00001145, 0.00003408, 0.00004108, 0.00001036, 0.00021105, 0.00002659, 0.00006853, 0.00004394, 0.00004429, 0.00000544, 0.00001783, 0.00001026, 0.00000015, 0.00000797, 0.00001740, 0.00002344, 0.00000637, 0.00000000, 0.00001382, 0.00011059, 0.00004147, 0.00015279, 0.00002372, 0.00027581, 0.00003913, 0.00001328, 0.00001870, 0.00005859, 0.00009331, 0.00000226, 0.00000414, 0.00018795, 0.00000742, 0.00003580, 0.00000544, 0.00005445, 0.00001587, 0.00008220, 0.00002540, 0.00002278, 0.00005123, 0.00000674, 0.00004606, 0.00000425, 0.00000898, 0.00013102, 0.00001192, 0.00005617, 0.00000141, 0.00004712, 0.00002753, 0.00001977, 0.00000492, 0.00002916, 0.00006605, 0.00000715, 0.00002136, 0.00001391, 0.00000000, 0.00007041, 0.00001072, 0.00005820, 0.00006699, 0.00023717, 0.00000848, 0.00005592, 0.00003686, 0.00002432, 0.00002932, 0.00014132, 0.00001045, 0.00003769, 0.00000932, 0.00000465, 0.00000377, 0.00002599, 0.00015917, 0.00008337, 0.00031415, 0.00032627, 0.00002815, 0.00000990, 0.00002225, 0.00003092
0.00004404, 0.00001688, 0.00002036, 0.00000001, 0.00002987, 0.00000893, 0.00005764, 0.00000407, 0.00000210, 0.00004983, 0.00005250, 0.00001551, 0.00001607, 0.00003949, 0.00002988, 0.00002235, 0.00003565, 0.00003065, 0.00006556, 0.00001738, 0.00002135, 0.00006539, 0.00007289, 0.00001613, 0.00003814, 0.00001245, 0.00000635, 0.00012748, 0.00012220, 0.00025336, 0.00008030, 0.00010941, 0.00002615, 0.00000904, 0.00010305, 0.00009107, 0.00003410, 0.00005064, 0.00003809, 0.00022407, 0.00000270, 0.00001780, 0.00002571, 0.00000621, 0.00000944, 0.00008104, 0.00003027, 0.00006863, 0.00004331, 0.00003595, 0.00002309, 0.00005037, 0.00000116, 0.00014129, 0.00005100, 0.00020675, 0.00007500, 0.00001382, 0.00000000, 0.00002850, 0.00003822, 0.00006953, 0.00005702, 0.00008143, 0.00012285, 0.00001006, 0.00016750, 0.00004869, 0.00017254, 0.00000840, 0.00001451, 0.00001520, 0.00018026, 0.00006008, 0.00004938, 0.00001179, 0.00005188, 0.00004454, 0.00000693, 0.00017885, 0.00003580, 0.00000383, 0.00003387, 0.00002602, 0.00009517, 0.00007385, 0.00014010, 0.00025042, 0.00005694, 0.00004288, 0.00014101, 0.00002057, 0.00018153, 0.00001925, 0.00066100, 0.00006612, 0.00003706, 0.00009384, 0.00008027, 0.00001438, 0.00000722, 0.00004026, 0.00000000, 0.00004582, 0.00000234, 0.00005615, 0.00005211, 0.00004050, 0.00002516, 0.00006394, 0.00005637, 0.00002188, 0.00000310, 0.00000029, 0.00034614, 0.00010367, 0.00008052, 0.00013775, 0.00005153, 0.00004281, 0.00004999, 0.00004324, 0.00012681, 0.00001661
0.00001684, 0.00009327, 0.00002882, 0.00003291, 0.00000819, 0.00004087, 0.00007303, 0.00006650, 0.00001645, 0.00000341, 0.00008494, 0.00006051, 0.00005804, 0.00009920, 0.00009390, 0.00007923, 0.00003684, 0.00006501, 0.00005379, 0.00002710, 0.00003432, 0.00010450, 0.00008226, 0.00001594, 0.00005988, 0.00000139, 0.00000654, 0.00001161, 0.00001238, 0.00000763, 0.00000320, 0.00000637, 0.00009432, 0.00002948, 0.00005880, 0.00010262, 0.00015323, 0.00010302, 0.00003014, 0.00006657, 0.00001252, 0.00010643, 0.00002740, 0.00003326, 0.00006003, 0.00002144, 0.00000345, 0.00003570, 0.00001756, 0.00002999, 0.00003748, 0.00022271, 0.00001282, 0.00016691, 0.00007295, 0.00005155, 0.00001138, 0.00011059, 0.00002850, 0.00000000, 0.00001384, 0.00019209, 0.00009335, 0.00036095, 0.00001479, 0.00008815, 0.00002010, 0.00011992, 0.00005661, 0.00007313, 0.00005396, 0.00006229, 0.00000919, 0.00004556, 0.00007641, 0.00000040, 0.00001026, 0.00004890, 0.00001923, 0.00008242, 0.00051572, 0.00000386, 0.00000791, 0.00006801, 0.00001989, 0.00015548, 0.00008123, 0.00003147, 0.00000010, 0.00009517, 0.00001379, 0.00003201, 0.00003390, 0.00013023, 0.00003798, 0.00006480, 0.00015599, 0.00008842, 0.00039256, 0.00001556, 0.00012383, 0.00002034, 0.00008615, 0.00004801, 0.00001398, 0.00001081, 0.00001349, 0.00004588, 0.00003154, 0.00003420, 0.00004510, 0.00000223, 0.00002498, 0.00002060, 0.00007433, 0.00003826, 0.00011632, 0.00005096, 0.00007126, 0.00012286, 0.00011908, 0.00013019, 0.00000299, 0.00027211
0.00009915, 0.00004618, 0.00000640, 0.00001681, 0.00000019, 0.00023377, 0.00001288, 0.00007642, 0.00000244, 0.00002555, 0.00001302, 0.00009572, 0.00001868, 0.00002744, 0.00002011, 0.00000205, 0.00000248, 0.00026820, 0.00006804, 0.00003042, 0.00000613, 0.00000900, 0.00001716, 0.00012019, 0.00000215, 0.00003449, 0.00000000, 0.00001954, 0.00002060, 0.00003512, 0.00003333, 0.00002893, 0.00022492, 0.00002724, 0.00007767, 0.00020655, 0.00002510, 0.00001390, 0.00003591, 0.00000740, 0.00004486, 0.00003422, 0.00011835, 0.00006283, 0.00000052, 0.00029818, 0.00002256, 0.00022674, 0.00006257, 0.00000465, 0.00003947, 0.00003644, 0.00001441, 0.00005809, 0.00018363, 0.00001054, 0.00002429, 0.00004147, 0.00003822, 0.00001384, 0.00000000, 0.00001817, 0.00004928, 0.00017000, 0.00007155, 0.00009521, 0.00000496, 0.00014494, 0.00033519, 0.00003257, 0.00008349, 0.00019958, 0.00005656, 0.00007169, 0.00002892, 0.00001359, 0.00014365, 0.00005132, 0.00008912, 0.00002975, 0.00002612, 0.00004043, 0.00010190, 0.00006707, 0.00004860, 0.00003502, 0.00006992, 0.00002738, 0.00014832, 0.00010478, 0.00005346, 0.00014359, 0.00022203, 0.00029078, 0.00001917, 0.00001662, 0.00001335, 0.00000044, 0.00004869, 0.00003661, 0.00006772, 0.00007963, 0.00001054, 0.00007104, 0.00000496, 0.00003598, 0.00001775, 0.00001459, 0.00021844, 0.00012387, 0.00005520, 0.00013260, 0.00001174, 0.00000144, 0.00001524, 0.00001447, 0.00004652, 0.00014418, 0.00004300, 0.00005410, 0.00013262, 0.00013262, 0.00008818, 0.00000776
0.00005548, 0.00001702, 0.00009548, 0.00002834, 0.00005205, 0.00002791, 0.00005804, 0.00021734, 0.00001649, 0.00002657, 0.00000727, 0.00005066, 0.00002598, 0.00012236, 0.00003112, 0.00003227, 0.00011102, 0.00004141, 0.00002143, 0.00006210, 0.00001578, 0.00003085, 0.00009901, 0.00002847, 0.00000625, 0.00007493, 0.00004231, 0.00003461, 0.00000414, 0.00011697, 0.00002556, 0.00001843, 0.00002029, 0.00016670, 0.00003409, 0.00004620, 0.00001708, 0.00004890, 0.00012085, 0.00003141, 0.00007314, 0.00000546, 0.00000776, 0.00002014, 0.00011166, 0.00011606, 0.00002970, 0.00001100, 0.00007305, 0.00006592, 0.00001573, 0.00001563, 0.00000479, 0.00004317, 0.00008229, 0.00044013, 0.00002564, 0.00015279, 0.00006953, 0.00019209, 0.00001817, 0.00000000, 0.00001720, 0.00001818, 0.00000966, 0.00011405, 0.00006090, 0.00008652, 0.00004559, 0.00013007, 0.00002330, 0.00001042, 0.00012660, 0.00012536, 0.00002092, 0.00006747, 0.00003726, 0.00012672, 0.00011162, 0.00004326, 0.00004722, 0.00005544, 0.00005045, 0.00003633, 0.00006647, 0.00003684, 0.00002005, 0.00005366, 0.00007828, 0.00000084, 0.00007245, 0.00021863, 0.00003595, 0.00015557, 0.00006604, 0.00004023, 0.00003066, 0.00000386, 0.00006432, 0.00004116, 0.00007252, 0.00003148, 0.00000519, 0.00000028, 0.00003171, 0.00010684, 0.00000298, 0.00002463, 0.00000197, 0.00001255, 0.00011498, 0.00008187, 0.00001519, 0.00000888, 0.00004535, 0.00031303, 0.00004561, 0.00007797, 0.00010101, 0.00008538, 0.00004932, 0.00004815, 0.00008558, 0.00001482
