0.00001762, 0.00001058, 0.00000465, 0.00004338, 0.00000011, 0.00006326, 0.00003438, 0.00000016, 0.00000018, 0.00000020, 0.00008263, 0.00022925, 0.00001487, 0.00002253, 0.00000714, 0.00001923, 0.00009053, 0.00000601, 0.00008304, 0.00005986, 0.00001140, 0.00000516, 0.00000919, 0.00002562, 0.00003736, 0.00002320, 0.00004735, 0.00000037, 0.00000243, 0.00006456, 0.00001155, 0.00016849, 0.00000363, 0.00001467, 0.00010604, 0.00003882, 0.00000000, 0.00001016, 0.00000400, 0.00000068, 0.00009045, 0.00000636, 0.00020185, 0.00005447, 0.00000147, 0.00000085, 0.00000003, 0.00000695, 0.00000512, 0.00003478, 0.00003340, 0.00001595, 0.00006389, 0.00001617, 0.00001260, 0.00012102, 0.00000463, 0.00002305, 0.00001583, 0.00005842, 0.00001933, 0.00003710, 0.00003196, 0.00001377, 0.00007038, 0.00000012, 0.00001015, 0.00001982, 0.00009684, 0.00002987, 0.00000751, 0.00001748, 0.00010270, 0.00000714, 0.00000282, 0.00001882, 0.00000682, 0.00000006, 0.00000240, 0.00000751, 0.00000125, 0.00010223, 0.00001129, 0.00000153, 0.00005142, 0.00002290, 0.00000529, 0.00001653, 0.00002815, 0.00004418, 0.00001545, 0.00002743, 0.00008487, 0.00000324, 0.00000772, 0.00005770, 0.00002364, 0.00001769, 0.00002024, 0.00000006, 0.00001217, 0.00000226, 0.00000025, 0.00004838, 0.00002871, 0.00005373, 0.00006278, 0.00000001, 0.00002966, 0.00001552, 0.00000411, 0.00000692, 0.00000142, 0.00004334, 0.00000956, 0.00000226, 0.00004601, 0.00002824, 0.00002439, 0.00000286, 0.00004953, 0.00000136, 0.00009942, 0.00000597, 0.00002185, 0.00021078, 0.00000700, 0.00014418, 0.00000873, 0.00003715, 0.00010508, 0.00000316, 0.00001139, 0.00002690, 0.00010833, 0.00004977, 0.00000892, 0.00003793, 0.00000006, 0.00000000, 0.00004379, 0.00003391, 0.00000276, 0.00002055, 0.00000385, 0.00003380, 0.00000101, 0.00002339, 0.00007451, 0.00000329, 0.00000666, 0.00018155, 0.00000395, 0.00005585, 0.00001032, 0.00000076, 0.00002031, 0.00002454, 0.00000160, 0.00000061, 0.00001650, 0.00000022, 0.00001215, 0.00001250
0.00000216, 0.00001640, 0.00004405, 0.00002300, 0.00000036, 0.00000721, 0.00000124, 0.00000702, 0.00002683, 0.00000003, 0.00001516, 0.00000003, 0.00005227, 0.00001860, 0.00005205, 0.00000850, 0.00001645, 0.00002233, 0.00013131, 0.00001345, 0.00000057, 0.00000454, 0.00001861, 0.00000057, 0.00002205, 0.00008939, 0.00002190, 0.00000016, 0.00005006, 0.00003642, 0.00003476, 0.00000024, 0.00005551, 0.00000160, 0.00007903, 0.00007872, 0.00001016, 0.00000000, 0.00006935, 0.00000802, 0.00003514, 0.00000818, 0.00000869, 0.00003348, 0.00000079, 0.00001500, 0.00002759, 0.00000142, 0.00002133, 0.00000340, 0.00000000, 0.00001023, 0.00001487, 0.00000098, 0.00000611, 0.00007218, 0.00001743, 0.00000000, 0.00003529, 0.00000000, 0.00000414, 0.00008871, 0.00017420, 0.00003707, 0.00000022, 0.00002549, 0.00000207, 0.00002797, 0.00002578, 0.00000421, 0.00004117, 0.00003883, 0.00001776, 0.00002481, 0.00003600, 0.00000130, 0.00001660, 0.00000510, 0.00000401, 0.00005446, 0.00003592, 0.00000314, 0.00001718, 0.00001095, 0.00007654, 0.00001724, 0.00014539, 0.00001653, 0.00002510, 0.00023533, 0.00069502, 0.00005996, 0.00006975, 0.00002900, 0.00002034, 0.00001119, 0.00000326, 0.00000470, 0.00000398, 0.00010805, 0.00016232, 0.00000275, 0.00000639, 0.00000604, 0.00005539, 0.00002544, 0.00000696, 0.00000318, 0.00000002, 0.00012512, 0.00010379, 0.00002737, 0.00000882, 0.00002719, 0.00000198, 0.00005469, 0.00001733, 0.00002780, 0.00001766, 0.00000000, 0.00009085, 0.00000815, 0.00000113, 0.00002858, 0.00001050, 0.00001654, 0.00010987, 0.00027423, 0.00002832, 0.00000414, 0.00005959, 0.00001918, 0.00000564, 0.00003837, 0.00003095, 0.00000318, 0.00000074, 0.00000719, 0.00013349, 0.00002903, 0.00000843, 0.00001600, 0.00010377, 0.00004779, 0.00001839, 0.00001063, 0.00000289, 0.00000057, 0.00009535, 0.00007280, 0.00069056, 0.00001378, 0.00000144, 0.00000244, 0.00000291, 0.00008766, 0.00001702, 0.00000707, 0.00006907, 0.00000930, 0.00002227, 0.00005921, 0.00000925, 0.00004340
0.00009683, 0.00006292, 0.00002028, 0.00002394, 0.00001912, 0.00000012, 0.00001673, 0.00000625, 0.00003616, 0.00004653, 0.00005421, 0.00001436, 0.00006434, 0.00000509, 0.00005463, 0.00001809, 0.00002009, 0.00001722, 0.00001871, 0.00000826, 0.00002648, 0.00000020, 0.00005106, 0.00001656, 0.00000815, 0.00000470, 0.00000657, 0.00003466, 0.00000174, 0.00005774, 0.00000666, 0.00001861, 0.00004197, 0.00002277, 0.00004665, 0.00003243, 0.00000400, 0.00006935, 0.00000000, 0.00002372, 0.00000679, 0.00000880, 0.00009596, 0.00002663, 0.00000476, 0.00002372, 0.00000042, 0.00002439, 0.00005650, 0.00006643, 0.00003617, 0.00009590, 0.00000000, 0.00000056, 0.00001550, 0.00000378, 0.00002793, 0.00000616, 0.00058289, 0.00010402, 0.00000741, 0.00003098, 0.00000638, 0.00002408, 0.00000296, 0.00000742, 0.00000015, 0.00003718, 0.00006066, 0.00000781, 0.00000881, 0.00000001, 0.00003615, 0.00001329, 0.00001790, 0.00011091, 0.00000054, 0.00001269, 0.00000661, 0.00000646, 0.00005536, 0.00001138, 0.00004166, 0.00010173, 0.00000487, 0.00001100, 0.00000000, 0.00001083, 0.00001376, 0.00000482, 0.00004392, 0.00000394, 0.00001357, 0.00000261, 0.00000311, 0.00003148, 0.00006067, 0.00003685, 0.00000524, 0.00017674, 0.00003958, 0.00016592, 0.00001894, 0.00001152, 0.00000571, 0.00005070, 0.00001168, 0.00003405, 0.00001369, 0.00001237, 0.00000330, 0.00006184, 0.00000479, 0.00006362, 0.00004053, 0.00000035, 0.00002188, 0.00003722, 0.00004807, 0.00008666, 0.00002625, 0.00004756, 0.00003849, 0.00005052, 0.00000366, 0.00001342, 0.00000399, 0.00000440, 0.00002337, 0.00015852, 0.00007436, 0.00016004, 0.00007042, 0.00004842, 0.00001128, 0.00012228, 0.00001124, 0.00007629, 0.00000267, 0.00000865, 0.00011283, 0.00002263, 0.00000437, 0.00007882, 0.00000328, 0.00000002, 0.00002571, 0.00000040, 0.00002423, 0.00000473, 0.00000922, 0.00000055, 0.00008360, 0.00005993, 0.00000227, 0.00000633, 0.00001755, 0.00001188, 0.00001192, 0.00004925, 0.00000223, 0.00021556, 0.00000432, 0.00001695
0.00005598, 0.00001009, 0.00001218, 0.00000000, 0.00000008, 0.00001990, 0.00000785, 0.00000091, 0.00002444, 0.00002459, 0.00002516, 0.00001104, 0.00003838, 0.00007259, 0.00001994, 0.00000176, 0.00000771, 0.00000298, 0.00002372, 0.00003512, 0.00000951, 0.00003185, 0.00003575, 0.00000393, 0.00000219, 0.00003000, 0.00000565, 0.00000018, 0.00000588, 0.00002290, 0.00004080, 0.00000113, 0.00000192, 0.00003317, 0.00005108, 0.00000379, 0.00000068, 0.00000802, 0.00002372, 0.00000000, 0.00000046, 0.00000029, 0.00000747, 0.00001973, 0.00001523, 0.00000067, 0.00000117, 0.00004224, 0.00000713, 0.00000241, 0.00005301, 0.00000017, 0.00000430, 0.00010356, 0.00000252, 0.00000173, 0.00000460, 0.00001693, 0.00002217, 0.00002437, 0.00003589, 0.00001418, 0.00000802, 0.00001826, 0.00007394, 0.00002149, 0.00000025, 0.00000039, 0.00000930, 0.00000533, 0.00000913, 0.00001109, 0.00014969, 0.00002836, 0.00000553, 0.00000989, 0.00000562, 0.00001303, 0.00000796, 0.00000804, 0.00008901, 0.00000042, 0.00000467, 0.00008692, 0.00001287, 0.00010822, 0.00001144, 0.00028329, 0.00001417, 0.00000493, 0.00002469, 0.00002825, 0.00003045, 0.00000177, 0.00000237, 0.00000510, 0.00001362, 0.00000002, 0.00000098, 0.00001126, 0.00002816, 0.00010667, 0.00004767, 0.00014447, 0.00002808, 0.00000530, 0.00002057, 0.00007254, 0.00000066, 0.00000832, 0.00004459, 0.00000448, 0.00006149, 0.00015905, 0.00003537, 0.00000841, 0.00001627, 0.00000293, 0.00000799, 0.00000001, 0.00034727, 0.00007302, 0.00000677, 0.00011922, 0.00000228, 0.00000266, 0.00002788, 0.00002126, 0.00000426, 0.00010811, 0.00003030, 0.00000839, 0.00004481, 0.00007781, 0.00000179, 0.00000310, 0.00012692, 0.00003646, 0.00013361, 0.00002936, 0.00001446, 0.00005374, 0.00002633, 0.00000162, 0.00008583, 0.00000165, 0.00000633, 0.00000077, 0.00001800, 0.00000094, 0.00003355, 0.00006863, 0.00005957, 0.00002893, 0.00001372, 0.00003054, 0.00007449, 0.00001654, 0.00014211, 0.00046633, 0.00003404, 0.00000729, 0.00002060, 0.00001792
0.00006084, 0.00002049, 0.00000245, 0.00003061, 0.00000768, 0.00002829, 0.00000004, 0.00002921, 0.00004240, 0.00009118, 0.00003252, 0.00015692, 0.00002854, 0.00004258, 0.00000266, 0.00011684, 0.00001228, 0.00000116, 0.00003118, 0.00000002, 0.00000362, 0.00000471, 0.00000174, 0.00006552, 0.00000277, 0.00000001, 0.00000509, 0.00003687, 0.00006543, 0.00011566, 0.00001605, 0.00000806, 0.00001763, 0.00000178, 0.00010821, 0.00000542, 0.00009045, 0.00003514, 0.00000679, 0.00000046, 0.00000000, 0.00009619, 0.00003765, 0.00003131, 0.00002553, 0.00001679, 0.00000540, 0.00001370, 0.00000174, 0.00006143, 0.00000638, 0.00001710, 0.00003896, 0.00000268, 0.00002965, 0.00003969, 0.00002062, 0.00001762, 0.00001768, 0.00009507, 0.00003367, 0.00001403, 0.00001295, 0.00005762, 0.00000087, 0.00002131, 0.00000542, 0.00000145, 0.00000995, 0.00001595, 0.00000000, 0.00000176, 0.00003890, 0.00000213, 0.00002039, 0.00004667, 0.00000709, 0.00012057, 0.00007036, 0.00000000, 0.00002808, 0.00000840, 0.00000797, 0.00000781, 0.00000000, 0.00001976, 0.00001417, 0.00002664, 0.00004140, 0.00003264, 0.00000006, 0.00000489, 0.00001836, 0.00000000, 0.00000887, 0.00005579, 0.00000940, 0.00001439, 0.00003909, 0.00003878, 0.00000817, 0.00007694, 0.00000553, 0.00004107, 0.00002613, 0.00002684, 0.00003446, 0.00005232, 0.00010024, 0.00007175, 0.00000715, 0.00001591, 0.00000010, 0.00000353, 0.00003838, 0.00003152, 0.00012240, 0.00008004, 0.00003483, 0.00001665, 0.00000233, 0.00005852, 0.00003070, 0.00000182, 0.00000000, 0.00000001, 0.00000917, 0.00013117, 0.00001885, 0.00002107, 0.00000598, 0.00000000, 0.00000203, 0.00004981, 0.00002488, 0.00000100, 0.00000805, 0.00008296, 0.00006931, 0.00002487, 0.00003679, 0.00030250, 0.00014025, 0.00000716, 0.00001397, 0.00002533, 0.00001551, 0.00001916, 0.00000816, 0.00001512, 0.00001138, 0.00003106, 0.00000891, 0.00001324, 0.00008105, 0.00000784, 0.00000634, 0.00004667, 0.00003496, 0.00008874, 0.00004760, 0.00005739, 0.00011593, 0.00000881
0.00008261, 0.00030215, 0.00002877, 0.00001391, 0.00002643, 0.00000170, 0.00001780, 0.00000916, 0.00000256, 0.00000813, 0.00000368, 0.00003821, 0.00002269, 0.00000000, 0.00000189, 0.00004425, 0.00001237, 0.00003477, 0.00002621, 0.00000366, 0.00000021, 0.00007713, 0.00000000, 0.00008988, 0.00001972, 0.00001770, 0.00003492, 0.00003423, 0.00000872, 0.00002819, 0.00005451, 0.00000657, 0.00001864, 0.00000624, 0.00001987, 0.00011001, 0.00000636, 0.00000818, 0.00000880, 0.00000029, 0.00009619, 0.00000000, 0.00004951, 0.00006048, 0.00000031, 0.00007764, 0.00003794, 0.00001898, 0.00000177, 0.00000955, 0.00000851, 0.00002299, 0.00000698, 0.00003103, 0.00000005, 0.00000028, 0.00002871, 0.00000503, 0.00000124, 0.00003328, 0.00000300, 0.00003185, 0.00002859, 0.00003540, 0.00003906, 0.00004214, 0.00002720, 0.00001486, 0.00014151, 0.00000359, 0.00000004, 0.00000494, 0.00000066, 0.00000304, 0.00000883, 0.00150787, 0.00006447, 0.00000005, 0.00008808, 0.00000946, 0.00008869, 0.00001897, 0.00005893, 0.00008311, 0.00002792, 0.00004656, 0.00000000, 0.00005456, 0.00000674, 0.00000165, 0.00002487, 0.00013976, 0.00017159, 0.00002389, 0.00001317, 0.00000965, 0.00001934, 0.00002391, 0.00006106, 0.00000127, 0.00001951, 0.00000480, 0.00002644, 0.00000042, 0.00000380, 0.00000000, 0.00000868, 0.00000422, 0.00006692, 0.00002929, 0.00003261, 0.00001664, 0.00000158, 0.00002988, 0.00001129, 0.00002811, 0.00000046, 0.00004527, 0.00003429, 0.00004664, 0.00000143, 0.00005890, 0.00001189, 0.00000005, 0.00004379, 0.00000486, 0.00000350, 0.00000386, 0.00003861, 0.00004432, 0.00001851, 0.00003294, 0.00001250, 0.00005038, 0.00047487, 0.00007169, 0.00001456, 0.00006560, 0.00002046, 0.00010123, 0.00000257, 0.00002984, 0.00002363, 0.00002443, 0.00018927, 0.00001701, 0.00000796, 0.00000260, 0.00013817, 0.00001264, 0.00003344, 0.00013587, 0.00002044, 0.00000740, 0.00000180, 0.00006013, 0.00000265, 0.00004716, 0.00000000, 0.00000001, 0.00007027, 0.00002839, 0.00000004, 0.00007431
0.00001123, 0.00002472, 0.00021459, 0.00016893, 0.00004708, 0.00000550, 0.00001389, 0.00001434, 0.00001677, 0.00005777, 0.00000003, 0.00005363, 0.00000241, 0.00000014, 0.00002477, 0.00001757, 0.00003073, 0.00002465, 0.00017978, 0.00000773, 0.00003401, 0.00002910, 0.00000082, 0.00000116, 0.00003978, 0.00000000, 0.00000106, 0.00001812, 0.00005335, 0.00003838, 0.00002141, 0.00001277, 0.00003975, 0.00007764, 0.00000463, 0.00002384, 0.00020185, 0.00000869, 0.00009596, 0.00000747, 0.00003765, 0.00004951, 0.00000000, 0.00001243, 0.00000203, 0.00001050, 0.00009021, 0.00008426, 0.00000539, 0.00000268, 0.00005575, 0.00003115, 0.00001388, 0.00000114, 0.00002781, 0.00002621, 0.00000840, 0.00002481, 0.00002579, 0.00006183, 0.00002256, 0.00003466, 0.00000636, 0.00008105, 0.00004480, 0.00002478, 0.00000367, 0.00001913, 0.00002416, 0.00000500, 0.00000468, 0.00000383, 0.00007463, 0.00004362, 0.00001593, 0.00001863, 0.00002253, 0.00001573, 0.00004288, 0.00003197, 0.00000001, 0.00000218, 0.00000129, 0.00012764, 0.00003169, 0.00000186, 0.00000415, 0.00003938, 0.00001122, 0.00001252, 0.00000283, 0.00007520, 0.00001366, 0.00007792, 0.00002306, 0.00000619, 0.00000817, 0.00013804, 0.00003911, 0.00000981, 0.00004697, 0.00001577, 0.00004860, 0.00003962, 0.00002514, 0.00007550, 0.00000087, 0.00002551, 0.00000559, 0.00000038, 0.00005082, 0.00000641, 0.00002846, 0.00000758, 0.00003524, 0.00009432, 0.00000170, 0.00004035, 0.00003646, 0.00004303, 0.00002559, 0.00004176, 0.00000404, 0.00000866, 0.00005288, 0.00006321, 0.00000510, 0.00000754, 0.00005968, 0.00000185, 0.00001796, 0.00000820, 0.00006522, 0.00000579, 0.00000641, 0.00001061, 0.00001557, 0.00000150, 0.00000004, 0.00004399, 0.00001816, 0.00000988, 0.00001449, 0.00003828, 0.00000956, 0.00006664, 0.00003279, 0.00001904, 0.00002832, 0.00003549, 0.00001421, 0.00002428, 0.00008314, 0.00001923, 0.00000216, 0.00005957, 0.00001383, 0.00005349, 0.00003325, 0.00004518, 0.00000362, 0.00000309, 0.00000276, 0.00000529
0.00008430, 0.00000046, 0.00003995, 0.00010230, 0.00003961, 0.00000087, 0.00002009, 0.00000116, 0.00015081, 0.00000282, 0.00005857, 0.00000423, 0.00000363, 0.00000786, 0.00002275, 0.00001721, 0.00000804, 0.00000278, 0.00002848, 0.00006492, 0.00001442, 0.00000176, 0.00000655, 0.00001915, 0.00001397, 0.00005524, 0.00006272, 0.00006318, 0.00001104, 0.00001170, 0.00000025, 0.00000320, 0.00000330, 0.00005177, 0.00001346, 0.00008802, 0.00005447, 0.00003348, 0.00002663, 0.00001973, 0.00003131, 0.00006048, 0.00001243, 0.00000000, 0.00001484, 0.00000466, 0.00000053, 0.00004890, 0.00000000, 0.00000904, 0.00002936, 0.00000498, 0.00000778, 0.00002660, 0.00009168, 0.00001986, 0.00009563, 0.00000279, 0.00000353, 0.00000884, 0.00031898, 0.00000243, 0.00001386, 0.00000930, 0.00005812, 0.00001555, 0.00005685, 0.00000298, 0.00000739, 0.00001273, 0.00002505, 0.00001160, 0.00000271, 0.00002022, 0.00003864, 0.00005846, 0.00006556, 0.00002137, 0.00021865, 0.00010777, 0.00000033, 0.00000529, 0.00001220, 0.00007343, 0.00001644, 0.00000455, 0.00000294, 0.00010919, 0.00000726, 0.00002274, 0.00000681, 0.00010381, 0.00000267, 0.00000545, 0.00001851, 0.00000162, 0.00005087, 0.00014139, 0.00001772, 0.00000015, 0.00001965, 0.00000574, 0.00010905, 0.00002558, 0.00001013, 0.00001181, 0.00010375, 0.00002067, 0.00001013, 0.00000000, 0.00002239, 0.00012066, 0.00002561, 0.00003012, 0.00002697, 0.00009612, 0.00000012, 0.00007329, 0.00000627, 0.00000715, 0.00000044, 0.00003836, 0.00003121, 0.00001749, 0.00003351, 0.00004527, 0.00002137, 0.00000191, 0.00003394, 0.00006704, 0.00004989, 0.00001611, 0.00012226, 0.00002826, 0.00011079, 0.00002011, 0.00003355, 0.00005948, 0.00005197, 0.00001123, 0.00005149, 0.00003061, 0.00000470, 0.00003106, 0.00006410, 0.00005073, 0.00003684, 0.00004120, 0.00006104, 0.00002336, 0.00001270, 0.00001226, 0.00001414, 0.00000537, 0.00000865, 0.00011193, 0.00000686, 0.00000010, 0.00000091, 0.00007805, 0.00001039, 0.00001216, 0.00000111, 0.00000446
0.00000065, 0.00008535, 0.00018707, 0.00003618, 0.00001488, 0.00003667, 0.00000145, 0.00004813, 0.00000370, 0.00002082, 0.00000170, 0.00008022, 0.00000000, 0.00001847, 0.00000007, 0.00008032, 0.00010236, 0.00009063, 0.00001990, 0.00005114, 0.00000374, 0.00007658, 0.00005310, 0.00002910, 0.00014557, 0.00001573, 0.00012581, 0.00000050, 0.00000596, 0.00008257, 0.00000969, 0.00000486, 0.00000853, 0.00000466, 0.00000003, 0.00010927, 0.00000147, 0.00000079, 0.00000476, 0.00001523, 0.00002553, 0.00000031, 0.00000203, 0.00001484, 0.00000000, 0.00000845, 0.00006955, 0.00005308, 0.00000399, 0.00000438, 0.00000725, 0.00006278, 0.00001862, 0.00000734, 0.00004508, 0.00015948, 0.00000921, 0.00000321, 0.00005077, 0.00003638, 0.00003959, 0.00001639, 0.00003194, 0.00000795, 0.00002940, 0.00003068, 0.00025017, 0.00003065, 0.00005686, 0.00002266, 0.00000040, 0.00005540, 0.00003777, 0.00000001, 0.00012260, 0.00026387, 0.00002647, 0.00000352, 0.00002138, 0.00000668, 0.00000487, 0.00000630, 0.00001409, 0.00005360, 0.00000368, 0.00001051, 0.00000177, 0.00000600, 0.00000770, 0.00000369, 0.00000000, 0.00000324, 0.00016794, 0.00000188, 0.00001438, 0.00000025, 0.00003961, 0.00000391, 0.00000453, 0.00004048, 0.00001322, 0.00000407, 0.00001749, 0.00000000, 0.00000414, 0.00009689, 0.00000513, 0.00003277, 0.00001726, 0.00002129, 0.00004226, 0.00005954, 0.00000013, 0.00000069, 0.00003659, 0.00002483, 0.00002698, 0.00000156, 0.00000698, 0.00005420, 0.00006546, 0.00000114, 0.00001515, 0.00000058, 0.00004542, 0.00001143, 0.00001235, 0.00001350, 0.00001389, 0.00000004, 0.00000072, 0.00002043, 0.00004084, 0.00020818, 0.00003515, 0.00002933, 0.00009057, 0.00003082, 0.00002909, 0.00008972, 0.00003085, 0.00004850, 0.00000002, 0.00000006, 0.00004241, 0.00003829, 0.00000015, 0.00005119, 0.00000004, 0.00003007, 0.00001487, 0.00000400, 0.00000379, 0.00004972, 0.00010303, 0.00000844, 0.00002339, 0.00000040, 0.00001159, 0.00012799, 0.00003532, 0.00007846, 0.00003008, 0.00004639
0.00001750, 0.00000257, 0.00002789, 0.00000315, 0.00012434, 0.00000339, 0.00000463, 0.00001676, 0.00002309, 0.00000000, 0.00000341, 0.00002252, 0.00003964, 0.00000312, 0.00006000, 0.00002179, 0.00001393, 0.00003246, 0.00001842, 0.00002656, 0.00005448, 0.00000128, 0.00000297, 0.00007520, 0.00006129, 0.00000332, 0.00001886, 0.00000401, 0.00002208, 0.00001223, 0.00001257, 0.00000200, 0.00001447, 0.00002697, 0.00000004, 0.00000922, 0.00000085, 0.00001500, 0.00002372, 0.00000067, 0.00001679, 0.00007764, 0.00001050, 0.00000466, 0.00000845, 0.00000000, 0.00000281, 0.00007324, 0.00001250, 0.00001415, 0.00003739, 0.00000739, 0.00001948, 0.00000535, 0.00004126, 0.00006716, 0.00000000, 0.00075603, 0.00002082, 0.00002729, 0.00001503, 0.00005378, 0.00000144, 0.00000420, 0.00002615, 0.00005253, 0.00001650, 0.00002139, 0.00001148, 0.00002624, 0.00000069, 0.00006008, 0.00002922, 0.00003327, 0.00000018, 0.00010933, 0.00002737, 0.00000024, 0.00011814, 0.00002946, 0.00022263, 0.00003215, 0.00000807, 0.00000000, 0.00017094, 0.00001518, 0.00004467, 0.00002382, 0.00001897, 0.00001682, 0.00004716, 0.00002936, 0.00004198, 0.00000342, 0.00000046, 0.00012788, 0.00001210, 0.00004558, 0.00008461, 0.00006428, 0.00009686, 0.00004284, 0.00000018, 0.00001558, 0.00000030, 0.00002100, 0.00006308, 0.00008761, 0.00000105, 0.00002928, 0.00002177, 0.00000798, 0.00001728, 0.00000148, 0.00014524, 0.00001276, 0.00024837, 0.00007324, 0.00000042, 0.00002405, 0.00001633, 0.00003905, 0.00008378, 0.00002183, 0.00001200, 0.00000204, 0.00001515, 0.00001825, 0.00007486, 0.00000330, 0.00001135, 0.00002164, 0.00001867, 0.00003395, 0.00000166, 0.00006644, 0.00004604, 0.00013011, 0.00009627, 0.00000933, 0.00005143, 0.00001703, 0.00003269, 0.00008710, 0.00002666, 0.00001376, 0.00013651, 0.00001161, 0.00002399, 0.00001768, 0.00005171, 0.00001968, 0.00007390, 0.00000079, 0.00004027, 0.00002514, 0.00000922, 0.00005499, 0.00000008, 0.00003123, 0.00014960, 0.00001958, 0.00001249, 0.00001258
0.00000958, 0.00002056, 0.00000534, 0.00000301, 0.00000159, 0.00001510, 0.00003809, 0.00001903, 0.00002560, 0.00000989, 0.00000080, 0.00000854, 0.00000635, 0.00001289, 0.00000406, 0.00003154, 0.00004378, 0.00000698, 0.00011497, 0.00002762, 0.00001985, 0.00001403, 0.00007171, 0.00001066, 0.00001568, 0.00008695, 0.00003855, 0.00000003, 0.00000001, 0.00006961, 0.00001438, 0.00000748, 0.00003547, 0.00003346, 0.00003467, 0.00003266, 0.00000003, 0.00002759, 0.00000042, 0.00000117, 0.00000540, 0.00003794, 0.00009021, 0.00000053, 0.00006955, 0.00000281, 0.00000000, 0.00000034, 0.00000142, 0.00000000, 0.00000026, 0.00000742, 0.00000893, 0.00000618, 0.00000523, 0.00001331, 0.00005312, 0.00000750, 0.00000001, 0.00001390, 0.00008720, 0.00002932, 0.00003810, 0.00001639, 0.00002862, 0.00001349, 0.00002222, 0.00000001, 0.00002580, 0.00002072, 0.00000015, 0.00000021, 0.00000292, 0.00000998, 0.00000468, 0.00000232, 0.00002734, 0.00002608, 0.00005285, 0.00005800, 0.00000026, 0.00005035, 0.00008457, 0.00002069, 0.00001324, 0.00005270, 0.00005133, 0.00006377, 0.00002521, 0.00000049, 0.00000126, 0.00000759, 0.00000025, 0.00000265, 0.00009865, 0.00002763, 0.00000810, 0.00016349, 0.00002413, 0.00002301, 0.00001009, 0.00006514, 0.00002820, 0.00000071, 0.00003097, 0.00001663, 0.00000705, 0.00000549, 0.00000975, 0.00000719, 0.00004457, 0.00007092, 0.00002673, 0.00009480, 0.00001918, 0.00005253, 0.00001053, 0.00000741, 0.00000626, 0.00000424, 0.00002746, 0.00000071, 0.00001184, 0.00003018, 0.00018069, 0.00001608, 0.00009648, 0.00014550, 0.00002658, 0.00008150, 0.00003813, 0.00008132, 0.00002586, 0.00007767, 0.00000019, 0.00010225, 0.00003317, 0.00000089, 0.00008035, 0.00000902, 0.00021237, 0.00007418, 0.00013653, 0.00003360, 0.00001076, 0.00000297, 0.00001484, 0.00019280, 0.00000671, 0.00001744, 0.00007635, 0.00001727, 0.00005041, 0.00002819, 0.00013914, 0.00001750, 0.00004921, 0.00005347, 0.00008823, 0.00000957, 0.00011828, 0.00001907, 0.00002293, 0.00004693
