0.00017628, 0.00015189, 0.00009946, 0.00004836, 0.00003145, 0.00007185, 0.00005758, 0.00014270, 0.00012503, 0.00009366, 0.00009785, 0.00008428, 0.00005623, 0.00009136, 0.00009780, 0.00007160, 0.00006743, 0.00008091, 0.00007454, 0.00004566, 0.00010136, 0.00010760, 0.00012463, 0.00002949, 0.00023771, 0.00008054, 0.00006337, 0.00012716, 0.00005745, 0.00009307, 0.00008358, 0.00017392, 0.00008925, 0.00011001, 0.00009805, 0.00015217, 0.00008142, 0.00006881, 0.00017372, 0.00009836, 0.00011878, 0.00007173, 0.00012704, 0.00006819, 0.00012538, 0.00010450, 0.00000000, 0.00017454, 0.00009238, 0.00035212, 0.00023187, 0.00009913, 0.00014315, 0.00012008, 0.00009043, 0.00010719, 0.00006495, 0.00024592, 0.00015494, 0.00015299, 0.00011901, 0.00005335, 0.00013897, 0.00012791, 0.00015231, 0.00012927, 0.00017652, 0.00010309, 0.00009225, 0.00003798, 0.00015058, 0.00016668, 0.00030671, 0.00013600, 0.00016593, 0.00017751, 0.00016055, 0.00062238, 0.00006140, 0.00017413, 0.00014043, 0.00035063, 0.00009042, 0.00014120
0.00014755, 0.00009176, 0.00005413, 0.00005880, 0.00019325, 0.00012230, 0.00024003, 0.00015420, 0.00008513, 0.00016309, 0.00004446, 0.00007175, 0.00004770, 0.00011982, 0.00015674, 0.00014643, 0.00015556, 0.00008295, 0.00006821, 0.00019316, 0.00007904, 0.00013585, 0.00013386, 0.00010722, 0.00008826, 0.00008407, 0.00051088, 0.00019756, 0.00023777, 0.00006029, 0.00008947, 0.00010807, 0.00008419, 0.00022186, 0.00015536, 0.00011642, 0.00020764, 0.00004606, 0.00007804, 0.00018569, 0.00016456, 0.00011626, 0.00009612, 0.00045915, 0.00014490, 0.00008675, 0.00017454, 0.00000000, 0.00094320, 0.00041707, 0.00026738, 0.00012848, 0.00010807, 0.00017006, 0.00009220, 0.00011194, 0.00010604, 0.00014282, 0.00039016, 0.00019653, 0.00020354, 0.00010089, 0.00008627, 0.00010013, 0.00012412, 0.00048826, 0.00018779, 0.00017385, 0.00030008, 0.00010989, 0.00030250, 0.00016967, 0.00019333, 0.00010732, 0.00016384, 0.00008921, 0.00012643, 0.00017367, 0.00020847, 0.00012560, 0.00015604, 0.00028704, 0.00017322, 0.00012143
0.00009167, 0.00011164, 0.00006453, 0.00004224, 0.00007262, 0.00008569, 0.00011044, 0.00013796, 0.00005882, 0.00013657, 0.00013176, 0.00005633, 0.00023927, 0.00005952, 0.00005593, 0.00016917, 0.00015314, 0.00013502, 0.00016966, 0.00006360, 0.00010146, 0.00010559, 0.00010406, 0.00010586, 0.00008519, 0.00009431, 0.00026709, 0.00005055, 0.00003110, 0.00011848, 0.00007113, 0.00011517, 0.00010402, 0.00009111, 0.00012482, 0.00016358, 0.00012411, 0.00017764, 0.00009042, 0.00011273, 0.00007111, 0.00011482, 0.00027064, 0.00013489, 0.00018743, 0.00010345, 0.00009238, 0.00094320, 0.00000000, 0.00022284, 0.00007288, 0.00006791, 0.00031650, 0.00010776, 0.00025613, 0.00008301, 0.00012877, 0.00041091, 0.00022382, 0.00012996, 0.00020841, 0.00011666, 0.00021092, 0.00021574, 0.00011716, 0.00007396, 0.00017019, 0.00014648, 0.00022368, 0.00013235, 0.00031900, 0.00014428, 0.00040005, 0.00016226, 0.00033144, 0.00006595, 0.00017029, 0.00013756, 0.00005929, 0.00009051, 0.00016420, 0.00007449, 0.00017988, 0.00019936
0.00023372, 0.00007320, 0.00006311, 0.00003718, 0.00008486, 0.00010911, 0.00006933, 0.00039596, 0.00007398, 0.00004043, 0.00013817, 0.00007353, 0.00011649, 0.00007479, 0.00013164, 0.00008790, 0.00005918, 0.00006881, 0.00021936, 0.00013232, 0.00013719, 0.00009722, 0.00011616, 0.00024472, 0.00009943, 0.00007649, 0.00022588, 0.00007986, 0.00005254, 0.00009296, 0.00003545, 0.00009814, 0.00009991, 0.00005183, 0.00006791, 0.00015315, 0.00011328, 0.00007808, 0.00007990, 0.00010737, 0.00005549, 0.00007639, 0.00016614, 0.00008924, 0.00006801, 0.00014537, 0.00035212, 0.00041707, 0.00022284, 0.00000000, 0.00012096, 0.00017528, 0.00018634, 0.00009433, 0.00025286, 0.00008892, 0.00020526, 0.00028350, 0.00036245, 0.00021592, 0.00014181, 0.00009467, 0.00023388, 0.00041862, 0.00018632, 0.00013448, 0.00016531, 0.00013354, 0.00006100, 0.00013217, 0.00013307, 0.00008125, 0.00019602, 0.00051958, 0.00010882, 0.00025070, 0.00033842, 0.00025577, 0.00018287, 0.00032139, 0.00009181, 0.00027446, 0.00017733, 0.00019198
0.00008684, 0.00007849, 0.00007165, 0.00010776, 0.00011591, 0.00014087, 0.00007750, 0.00015309, 0.00006086, 0.00010352, 0.00079444, 0.00005492, 0.00016925, 0.00002521, 0.00005425, 0.00006018, 0.00008616, 0.00015144, 0.00005306, 0.00010965, 0.00009779, 0.00011811, 0.00018666, 0.00009127, 0.00007399, 0.00006382, 0.00011418, 0.00007439, 0.00010654, 0.00017389, 0.00007400, 0.00005096, 0.00003866, 0.00005260, 0.00006979, 0.00014624, 0.00006409, 0.00009743, 0.00008748, 0.00004597, 0.00020843, 0.00011335, 0.00015477, 0.00008490, 0.00010186, 0.00006157, 0.00023187, 0.00026738, 0.00007288, 0.00012096, 0.00000000, 0.00016794, 0.00008634, 0.00051950, 0.00011217, 0.00032400, 0.00024981, 0.00024453, 0.00014050, 0.00017658, 0.00013028, 0.00026323, 0.00016269, 0.00010040, 0.00015422, 0.00012947, 0.00015605, 0.00009888, 0.00007430, 0.00012040, 0.00009417, 0.00008297, 0.00025431, 0.00018600, 0.00011762, 0.00026416, 0.00022281, 0.00015428, 0.00007600, 0.00012550, 0.00038512, 0.00046393, 0.00010062, 0.00011894
0.00012659, 0.00005851, 0.00012378, 0.00006283, 0.00016592, 0.00004448, 0.00011904, 0.00008795, 0.00003926, 0.00007893, 0.00018810, 0.00015167, 0.00004485, 0.00009924, 0.00012660, 0.00006277, 0.00022487, 0.00001545, 0.00009532, 0.00017263, 0.00018931, 0.00013802, 0.00062896, 0.00006545, 0.00004964, 0.00007893, 0.00018423, 0.00007742, 0.00020848, 0.00011130, 0.00010266, 0.00013314, 0.00013435, 0.00015018, 0.00007021, 0.00008960, 0.00008842, 0.00004865, 0.00004633, 0.00007375, 0.00024737, 0.00006436, 0.00009868, 0.00025007, 0.00025737, 0.00016501, 0.00009913, 0.00012848, 0.00006791, 0.00017528, 0.00016794, 0.00000000, 0.00006939, 0.00007541, 0.00015318, 0.00014388, 0.00020476, 0.00011793, 0.00020304, 0.00009079, 0.00027124, 0.00014447, 0.00022559, 0.00017908, 0.00010427, 0.00029409, 0.00014480, 0.00011394, 0.00006817, 0.00020543, 0.00008507, 0.00018842, 0.00014993, 0.00015612, 0.00027807, 0.00013489, 0.00019412, 0.00056927, 0.00016238, 0.00023257, 0.00014760, 0.00027884, 0.00029944, 0.00010774
0.00012297, 0.00009412, 0.00011497, 0.00006982, 0.00001733, 0.00016893, 0.00004585, 0.00013882, 0.00007668, 0.00005707, 0.00003758, 0.00016205, 0.00008631, 0.00006768, 0.00006340, 0.00007022, 0.00006955, 0.00014140, 0.00019322, 0.00014351, 0.00009230, 0.00007500, 0.00020452, 0.00004296, 0.00021425, 0.00015930, 0.00004360, 0.00005439, 0.00013037, 0.00010921, 0.00014534, 0.00021172, 0.00008137, 0.00014197, 0.00012279, 0.00018508, 0.00008091, 0.00005452, 0.00008223, 0.00020190, 0.00015918, 0.00009763, 0.00006852, 0.00036886, 0.00010152, 0.00007774, 0.00014315, 0.00010807, 0.00031650, 0.00018634, 0.00008634, 0.00006939, 0.00000000, 0.00007934, 0.00024490, 0.00038489, 0.00015991, 0.00032206, 0.00012564, 0.00021721, 0.00009675, 0.00015852, 0.00012262, 0.00007839, 0.00022485, 0.00013466, 0.00004480, 0.00022981, 0.00025964, 0.00015986, 0.00019400, 0.00005329, 0.00006262, 0.00006237, 0.00009080, 0.00006229, 0.00011637, 0.00027755, 0.00018859, 0.00014958, 0.00024283, 0.00019718, 0.00009564, 0.00013925
0.00017440, 0.00014309, 0.00009309, 0.00005116, 0.00002479, 0.00006703, 0.00004822, 0.00007023, 0.00019254, 0.00003782, 0.00008043, 0.00005650, 0.00009604, 0.00008323, 0.00004906, 0.00003158, 0.00005494, 0.00013529, 0.00018176, 0.00009143, 0.00008560, 0.00018776, 0.00009795, 0.00010423, 0.00009133, 0.00008201, 0.00014148, 0.00012232, 0.00017724, 0.00010416, 0.00014631, 0.00008484, 0.00006811, 0.00008355, 0.00006718, 0.00011507, 0.00004652, 0.00019524, 0.00009917, 0.00008161, 0.00023188, 0.00009805, 0.00023542, 0.00047791, 0.00018064, 0.00009580, 0.00012008, 0.00017006, 0.00010776, 0.00009433, 0.00051950, 0.00007541, 0.00007934, 0.00000000, 0.00009504, 0.00013912, 0.00031358, 0.00033050, 0.00035207, 0.00011834, 0.00015963, 0.00023842, 0.00006962, 0.00026069, 0.00018966, 0.00014474, 0.00026910, 0.00006032, 0.00023536, 0.00012547, 0.00014908, 0.00011796, 0.00036244, 0.00019980, 0.00022742, 0.00030636, 0.00017266, 0.00014887, 0.00010488, 0.00028307, 0.00036515, 0.00015586, 0.00016892, 0.00008220
0.00009311, 0.00010393, 0.00008088, 0.00014109, 0.00012489, 0.00019977, 0.00007335, 0.00008150, 0.00006751, 0.00015302, 0.00005551, 0.00005609, 0.00008239, 0.00015414, 0.00004591, 0.00010282, 0.00008978, 0.00010596, 0.00032708, 0.00003512, 0.00011552, 0.00012068, 0.00004136, 0.00010629, 0.00004394, 0.00012770, 0.00010877, 0.00005441, 0.00005130, 0.00016050, 0.00006446, 0.00024634, 0.00011003, 0.00007026, 0.00003524, 0.00013208, 0.00012359, 0.00009394, 0.00009011, 0.00017835, 0.00010094, 0.00017489, 0.00016726, 0.00019378, 0.00011088, 0.00012974, 0.00009043, 0.00009220, 0.00025613, 0.00025286, 0.00011217, 0.00015318, 0.00024490, 0.00009504, 0.00000000, 0.00018042, 0.00011123, 0.00020044, 0.00012474, 0.00014871, 0.00026168, 0.00012585, 0.00014966, 0.00011908, 0.00014539, 0.00012051, 0.00020918, 0.00020807, 0.00026961, 0.00007224, 0.00005638, 0.00032902, 0.00013596, 0.00007806, 0.00072763, 0.00018584, 0.00015094, 0.00010129, 0.00007605, 0.00021098, 0.00015363, 0.00023213, 0.00004450, 0.00017985
0.00035677, 0.00005876, 0.00006817, 0.00008435, 0.00008807, 0.00010837, 0.00016209, 0.00008923, 0.00016114, 0.00008320, 0.00007197, 0.00004833, 0.00004802, 0.00006776, 0.00008975, 0.00005560, 0.00004894, 0.00017490, 0.00006274, 0.00007132, 0.00028091, 0.00005963, 0.00006092, 0.00003983, 0.00005849, 0.00011775, 0.00010083, 0.00010200, 0.00003545, 0.00007477, 0.00005562, 0.00011729, 0.00009271, 0.00010747, 0.00007760, 0.00012150, 0.00028820, 0.00005524, 0.00006696, 0.00010176, 0.00023597, 0.00005025, 0.00009598, 0.00017384, 0.00008476, 0.00014404, 0.00010719, 0.00011194, 0.00008301, 0.00008892, 0.00032400, 0.00014388, 0.00038489, 0.00013912, 0.00018042, 0.00000000, 0.00008235, 0.00012921, 0.00008397, 0.00013675, 0.00011082, 0.00009674, 0.00019525, 0.00010846, 0.00011850, 0.00008930, 0.00020329, 0.00035671, 0.00010670, 0.00011847, 0.00023248, 0.00012794, 0.00011328, 0.00015713, 0.00019888, 0.00013466, 0.00017275, 0.00019820, 0.00068267, 0.00008783, 0.00007209, 0.00014403, 0.00020551, 0.00020110
0.00012780, 0.00015013, 0.00009460, 0.00004875, 0.00004038, 0.00013621, 0.00004769, 0.00004961, 0.00011124, 0.00014490, 0.00008031, 0.00013188, 0.00010622, 0.00009163, 0.00007324, 0.00015375, 0.00009217, 0.00008633, 0.00004282, 0.00016907, 0.00009878, 0.00017762, 0.00006101, 0.00010996, 0.00009352, 0.00008559, 0.00010604, 0.00017454, 0.00007172, 0.00017863, 0.00013698, 0.00012828, 0.00012479, 0.00008133, 0.00017251, 0.00004139, 0.00021710, 0.00010500, 0.00008010, 0.00014853, 0.00010565, 0.00009158, 0.00020193, 0.00013802, 0.00013676, 0.00011095, 0.00006495, 0.00010604, 0.00012877, 0.00020526, 0.00024981, 0.00020476, 0.00015991, 0.00031358, 0.00011123, 0.00008235, 0.00000000, 0.00010612, 0.00025617, 0.00023680, 0.00010736, 0.00028956, 0.00017010, 0.00025708, 0.00014495, 0.00015495, 0.00012188, 0.00028266, 0.00019404, 0.00025313, 0.00013573, 0.00012078, 0.00015540, 0.00006338, 0.00012815, 0.00022233, 0.00012624, 0.00025769, 0.00041667, 0.00014802, 0.00013462, 0.00005260, 0.00022255, 0.00016516
0.00015665, 0.00003388, 0.00007260, 0.00003086, 0.00009240, 0.00005820, 0.00004123, 0.00018983, 0.00006012, 0.00010902, 0.00007318, 0.00016801, 0.00007528, 0.00019327, 0.00017160, 0.00010759, 0.00009720, 0.00008950, 0.00005965, 0.00009501, 0.00014759, 0.00013767, 0.00015785, 0.00015424, 0.00011530, 0.00009020, 0.00010055, 0.00019333, 0.00012888, 0.00024872, 0.00009395, 0.00014435, 0.00010795, 0.00010717, 0.00008634, 0.00008807, 0.00020325, 0.00010969, 0.00007594, 0.00006303, 0.00011402, 0.00013066, 0.00062473, 0.00011680, 0.00034240, 0.00014576, 0.00024592, 0.00014282, 0.00041091, 0.00028350, 0.00024453, 0.00011793, 0.00032206, 0.00033050, 0.00020044, 0.00012921, 0.00010612, 0.00000000, 0.00006827, 0.00016709, 0.00018430, 0.00008411, 0.00028924, 0.00014495, 0.00023349, 0.00023012, 0.00015302, 0.00018392, 0.00012390, 0.00014452, 0.00025066, 0.00025803, 0.00014227, 0.00019119, 0.00022488, 0.00014207, 0.00036019, 0.00006113, 0.00015532, 0.00012786, 0.00014582, 0.00012795, 0.00022637, 0.00082673
0.00040282, 0.00008427, 0.00006757, 0.00006160, 0.00005129, 0.00010162, 0.00010196, 0.00011368, 0.00007898, 0.00010999, 0.00008811, 0.00008230, 0.00004125, 0.00010830, 0.00005039, 0.00009742, 0.00011742, 0.00014383, 0.00011008, 0.00016763, 0.00007494, 0.00009712, 0.00006978, 0.00009015, 0.00006264, 0.00009999, 0.00016303, 0.00006726, 0.00022515, 0.00005600, 0.00009271, 0.00010988, 0.00012138, 0.00009701, 0.00008085, 0.00021947, 0.00004579, 0.00009442, 0.00019474, 0.00017151, 0.00008982, 0.00011119, 0.00011685, 0.00028398, 0.00011918, 0.00008796, 0.00015494, 0.00039016, 0.00022382, 0.00036245, 0.00014050, 0.00020304, 0.00012564, 0.00035207, 0.00012474, 0.00008397, 0.00025617, 0.00006827, 0.00000000, 0.00009195, 0.00063922, 0.00004755, 0.00008043, 0.00008391, 0.00037877, 0.00014638, 0.00009102, 0.00015808, 0.00021491, 0.00021885, 0.00024221, 0.00013854, 0.00026594, 0.00021828, 0.00010440, 0.00013418, 0.00009390, 0.00015013, 0.00011175, 0.00021499, 0.00021488, 0.00011396, 0.00029959, 0.00012292
0.00009124, 0.00006334, 0.00006021, 0.00146470, 0.00002504, 0.00006046, 0.00010108, 0.00012707, 0.00016544, 0.00005772, 0.00010182, 0.00011463, 0.00008794, 0.00005643, 0.00005704, 0.00014495, 0.00007437, 0.00008608, 0.00004985, 0.00005582, 0.00006149, 0.00008393, 0.00011013, 0.00017997, 0.00009305, 0.00012736, 0.00012600, 0.00008290, 0.00009928, 0.00009633, 0.00004565, 0.00026862, 0.00021927, 0.00031452, 0.00010045, 0.00007195, 0.00006757, 0.00009475, 0.00009453, 0.00005058, 0.00006148, 0.00004393, 0.00021596, 0.00025574, 0.00016896, 0.00027503, 0.00015299, 0.00019653, 0.00012996, 0.00021592, 0.00017658, 0.00009079, 0.00021721, 0.00011834, 0.00014871, 0.00013675, 0.00023680, 0.00016709, 0.00009195, 0.00000000, 0.00021702, 0.00009554, 0.00027510, 0.00014466, 0.00038303, 0.00026595, 0.00012587, 0.00038752, 0.00012496, 0.00013363, 0.00009436, 0.00007433, 0.00017043, 0.00020115, 0.00012718, 0.00039484, 0.00010857, 0.00017602, 0.00027383, 0.00026422, 0.00016507, 0.00024510, 0.00009303, 0.00011739
0.00013471, 0.00016116, 0.00003541, 0.00008782, 0.00006506, 0.00004251, 0.00015945, 0.00003936, 0.00007741, 0.00020240, 0.00021396, 0.00008209, 0.00008186, 0.00007414, 0.00007167, 0.00007824, 0.00009882, 0.00008814, 0.00013254, 0.00005787, 0.00008113, 0.00007913, 0.00010635, 0.00008110, 0.00022496, 0.00016337, 0.00021770, 0.00021937, 0.00003405, 0.00010685, 0.00011580, 0.00018907, 0.00024120, 0.00008299, 0.00006090, 0.00009519, 0.00035110, 0.00027548, 0.00006153, 0.00015259, 0.00013119, 0.00006928, 0.00023068, 0.00029620, 0.00020399, 0.00009561, 0.00011901, 0.00020354, 0.00020841, 0.00014181, 0.00013028, 0.00027124, 0.00009675, 0.00015963, 0.00026168, 0.00011082, 0.00010736, 0.00018430, 0.00063922, 0.00021702, 0.00000000, 0.00016074, 0.00009190, 0.00030901, 0.00024024, 0.00030395, 0.00015465, 0.00021351, 0.00010184, 0.00026648, 0.00015897, 0.00009406, 0.00027842, 0.00009969, 0.00014360, 0.00034650, 0.00014836, 0.00039553, 0.00026017, 0.00020183, 0.00014519, 0.00014601, 0.00014695, 0.00020318
0.00011494, 0.00012762, 0.00003280, 0.00012896, 0.00006266, 0.00006246, 0.00007414, 0.00006418, 0.00009786, 0.00010448, 0.00012341, 0.00006838, 0.00003586, 0.00003923, 0.00009824, 0.00012409, 0.00006947, 0.00012863, 0.00010135, 0.00012392, 0.00009086, 0.00019864, 0.00004915, 0.00009972, 0.00009229, 0.00006393, 0.00009156, 0.00030953, 0.00010616, 0.00003472, 0.00009385, 0.00011981, 0.00008470, 0.00014599, 0.00005534, 0.00008280, 0.00026239, 0.00016813, 0.00007342, 0.00008095, 0.00006060, 0.00007699, 0.00027496, 0.00018217, 0.00025461, 0.00014960, 0.00005335, 0.00010089, 0.00011666, 0.00009467, 0.00026323, 0.00014447, 0.00015852, 0.00023842, 0.00012585, 0.00009674, 0.00028956, 0.00008411, 0.00004755, 0.00009554, 0.00016074, 0.00000000, 0.00013356, 0.00018738, 0.00019247, 0.00013283, 0.00010782, 0.00010697, 0.00007881, 0.00018018, 0.00006466, 0.00016586, 0.00004846, 0.00016222, 0.00019351, 0.00010338, 0.00011066, 0.00024604, 0.00083728, 0.00047237, 0.00014784, 0.00017122, 0.00020943, 0.00003267
0.00007109, 0.00009845, 0.00005805, 0.00005797, 0.00015719, 0.00016327, 0.00008857, 0.00025027, 0.00015989, 0.00008909, 0.00007367, 0.00020075, 0.00011451, 0.00008582, 0.00019365, 0.00113977, 0.00009875, 0.00007856, 0.00003161, 0.00010891, 0.00010632, 0.00011231, 0.00008365, 0.00012501, 0.00010879, 0.00015694, 0.00011537, 0.00014550, 0.00003173, 0.00006978, 0.00012633, 0.00008749, 0.00011132, 0.00004702, 0.00016787, 0.00007293, 0.00012706, 0.00010244, 0.00012565, 0.00014856, 0.00017070, 0.00006799, 0.00012874, 0.00019727, 0.00012121, 0.00013864, 0.00013897, 0.00008627, 0.00021092, 0.00023388, 0.00016269, 0.00022559, 0.00012262, 0.00006962, 0.00014966, 0.00019525, 0.00017010, 0.00028924, 0.00008043, 0.00027510, 0.00009190, 0.00013356, 0.00000000, 0.00017866, 0.00010790, 0.00038701, 0.00016252, 0.00037803, 0.00011096, 0.00008265, 0.00013982, 0.00018087, 0.00018883, 0.00019208, 0.00014124, 0.00017656, 0.00015023, 0.00015186, 0.00019547, 0.00011308, 0.00024592, 0.00016415, 0.00013737, 0.00020601
0.00006534, 0.00024123, 0.00028667, 0.00013850, 0.00009265, 0.00016591, 0.00012394, 0.00008826, 0.00013260, 0.00027452, 0.00006102, 0.00005427, 0.00031631, 0.00014924, 0.00013108, 0.00014867, 0.00007877, 0.00010963, 0.00012048, 0.00014947, 0.00013686, 0.00026538, 0.00019636, 0.00026848, 0.00017435, 0.00005620, 0.00011402, 0.00011267, 0.00012042, 0.00017689, 0.00003139, 0.00016630, 0.00006190, 0.00024243, 0.00014183, 0.00024950, 0.00011708, 0.00024361, 0.00025021, 0.00017308, 0.00008063, 0.00033945, 0.00038453, 0.00008751, 0.00020539, 0.00010936, 0.00012791, 0.00010013, 0.00021574, 0.00041862, 0.00010040, 0.00017908, 0.00007839, 0.00026069, 0.00011908, 0.00010846, 0.00025708, 0.00014495, 0.00008391, 0.00014466, 0.00030901, 0.00018738, 0.00017866, 0.00000000, 0.00022581, 0.00010351, 0.00039230, 0.00018629, 0.00040395, 0.00017276, 0.00011136, 0.00022716, 0.00014160, 0.00024209, 0.00027303, 0.00027168, 0.00029540, 0.00014944, 0.00020032, 0.00036830, 0.00013982, 0.00044635, 0.00020602, 0.00020888
0.00013316, 0.00016702, 0.00017094, 0.00015836, 0.00007998, 0.00002717, 0.00004631, 0.00012334, 0.00008706, 0.00009326, 0.00006957, 0.00003487, 0.00005536, 0.00009476, 0.00014312, 0.00007850, 0.00018622, 0.00018423, 0.00012329, 0.00022393, 0.00009262, 0.00023795, 0.00012374, 0.00006827, 0.00009051, 0.00008730, 0.00011033, 0.00033914, 0.00005581, 0.00009290, 0.00006226, 0.00007442, 0.00009883, 0.00037088, 0.00012653, 0.00014415, 0.00016343, 0.00011600, 0.00007718, 0.00011473, 0.00012324, 0.00010317, 0.00015670, 0.00017696, 0.00034654, 0.00025110, 0.00015231, 0.00012412, 0.00011716, 0.00018632, 0.00015422, 0.00010427, 0.00022485, 0.00018966, 0.00014539, 0.00011850, 0.00014495, 0.00023349, 0.00037877, 0.00038303, 0.00024024, 0.00019247, 0.00010790, 0.00022581, 0.00000000, 0.00016621, 0.00026715, 0.00021431, 0.00008405, 0.00012097, 0.00008119, 0.00008753, 0.00026123, 0.00024394, 0.00017260, 0.00043727, 0.00027774, 0.00019463, 0.00011985, 0.00008673, 0.00013887, 0.00027002, 0.00013515, 0.00030767
0.00013831, 0.00010420, 0.00017507, 0.00006612, 0.00010122, 0.00017099, 0.00008182, 0.00007468, 0.00010861, 0.00014450, 0.00013693, 0.00026088, 0.00018431, 0.00021548, 0.00010385, 0.00009913, 0.00015839, 0.00029920, 0.00019457, 0.00013125, 0.00017203, 0.00020727, 0.00009672, 0.00019947, 0.00007902, 0.00020427, 0.00015525, 0.00005647, 0.00007756, 0.00008794, 0.00015233, 0.00006104, 0.00009070, 0.00006446, 0.00010540, 0.00018707, 0.00020371, 0.00009253, 0.00005333, 0.00005910, 0.00008484, 0.00035995, 0.00010380, 0.00011362, 0.00007830, 0.00011894, 0.00012927, 0.00048826, 0.00007396, 0.00013448, 0.00012947, 0.00029409, 0.00013466, 0.00014474, 0.00012051, 0.00008930, 0.00015495, 0.00023012, 0.00014638, 0.00026595, 0.00030395, 0.00013283, 0.00038701, 0.00010351, 0.00016621, 0.00000000, 0.00019916, 0.00019730, 0.00033886, 0.00018177, 0.00027109, 0.00015074, 0.00026656, 0.00020548, 0.00019609, 0.00024043, 0.00015670, 0.00019295, 0.00028112, 0.00015073, 0.00021332, 0.00013261, 0.00020924, 0.00093648
0.00010624, 0.00004960, 0.00007181, 0.00010919, 0.00007437, 0.00024311, 0.00008690, 0.00011202, 0.00006873, 0.00023807, 0.00013490, 0.00005393, 0.00015722, 0.00004353, 0.00017978, 0.00004227, 0.00022745, 0.00010236, 0.00006262, 0.00021729, 0.00002271, 0.00008910, 0.00009023, 0.00019873, 0.00017156, 0.00006409, 0.00014276, 0.00020951, 0.00005881, 0.00008054, 0.00021954, 0.00039353, 0.00014184, 0.00016235, 0.00014513, 0.00009688, 0.00019165, 0.00015061, 0.00005561, 0.00013209, 0.00009853, 0.00017288, 0.00012648, 0.00017505, 0.00011294, 0.00012531, 0.00017652, 0.00018779, 0.00017019, 0.00016531, 0.00015605, 0.00014480, 0.00004480, 0.00026910, 0.00020918, 0.00020329, 0.00012188, 0.00015302, 0.00009102, 0.00012587, 0.00015465, 0.00010782, 0.00016252, 0.00039230, 0.00026715, 0.00019916, 0.00000000, 0.00027974, 0.00028432, 0.00012877, 0.00023315, 0.00017994, 0.00023332, 0.00025524, 0.00042989, 0.00029531, 0.00015218, 0.00009940, 0.00009375, 0.00009971, 0.00015280, 0.00011241, 0.00013700, 0.00039072
0.00006442, 0.00009708, 0.00004226, 0.00021588, 0.00006998, 0.00011118, 0.00006051, 0.00006579, 0.00016717, 0.00016018, 0.00017726, 0.00007584, 0.00018146, 0.00008126, 0.00002793, 0.00010569, 0.00006979, 0.00021460, 0.00012220, 0.00013416, 0.00009512, 0.00019649, 0.00024640, 0.00021784, 0.00012166, 0.00010361, 0.00006506, 0.00008630, 0.00007692, 0.00008321, 0.00013215, 0.00015550, 0.00005519, 0.00006515, 0.00004507, 0.00015509, 0.00013689, 0.00008406, 0.00008191, 0.00014496, 0.00013421, 0.00003914, 0.00014584, 0.00012766, 0.00006438, 0.00021743, 0.00010309, 0.00017385, 0.00014648, 0.00013354, 0.00009888, 0.00011394, 0.00022981, 0.00006032, 0.00020807, 0.00035671, 0.00028266, 0.00018392, 0.00015808, 0.00038752, 0.00021351, 0.00010697, 0.00037803, 0.00018629, 0.00021431, 0.00019730, 0.00027974, 0.00000000, 0.00022325, 0.00012379, 0.00037798, 0.00016135, 0.00014591, 0.00015706, 0.00014470, 0.00034860, 0.00006946, 0.00022211, 0.00007611, 0.00021905, 0.00022685, 0.00027634, 0.00015440, 0.00035181
0.00014791, 0.00006107, 0.00020640, 0.00034131, 0.00024798, 0.00013516, 0.00012885, 0.00005059, 0.00035434, 0.00009232, 0.00015360, 0.00011839, 0.00009339, 0.00020050, 0.00008917, 0.00009909, 0.00017947, 0.00006147, 0.00016171, 0.00010303, 0.00011441, 0.00006064, 0.00021767, 0.00006990, 0.00060666, 0.00011393, 0.00009525, 0.00008323, 0.00011407, 0.00005429, 0.00014795, 0.00013372, 0.00011256, 0.00008092, 0.00007818, 0.00005414, 0.00025378, 0.00008278, 0.00015373, 0.00025053, 0.00039962, 0.00006883, 0.00021099, 0.00040239, 0.00065359, 0.00010215, 0.00009225, 0.00030008, 0.00022368, 0.00006100, 0.00007430, 0.00006817, 0.00025964, 0.00023536, 0.00026961, 0.00010670, 0.00019404, 0.00012390, 0.00021491, 0.00012496, 0.00010184, 0.00007881, 0.00011096, 0.00040395, 0.00008405, 0.00033886, 0.00028432, 0.00022325, 0.00000000, 0.00021842, 0.00012721, 0.00017402, 0.00023552, 0.00016448, 0.00012916, 0.00024587, 0.00011479, 0.00018839, 0.00011474, 0.00024439, 0.00008513, 0.00033751, 0.00023261, 0.00028488
