0.00011998, 0.00006641, 0.00019246, 0.00011353, 0.00010771, 0.00009059, 0.00009874, 0.00055332, 0.00015627, 0.00010954, 0.00011259, 0.00008947, 0.00008110, 0.00011983, 0.00024539, 0.00010534, 0.00017878, 0.00005108, 0.00010298, 0.00010918, 0.00007536, 0.00001964, 0.00005021, 0.00033767, 0.00032626, 0.00030092, 0.00015092, 0.00012688, 0.00008788, 0.00029603, 0.00021731, 0.00008210, 0.00015381, 0.00022768, 0.00012530, 0.00006354, 0.00001290, 0.00005976, 0.00006132, 0.00009435, 0.00010491, 0.00019476, 0.00061815, 0.00028203, 0.00010041, 0.00012569, 0.00000000, 0.00008696, 0.00016067, 0.00007017, 0.00010564, 0.00013241, 0.00003277, 0.00010389, 0.00015067, 0.00131464, 0.00009613, 0.00004231, 0.00006637, 0.00020184, 0.00021661, 0.00008215, 0.00016262, 0.00013307, 0.00017008, 0.00004434, 0.00011190, 0.00012044, 0.00055696, 0.00020907, 0.00018227, 0.00010018, 0.00017238, 0.00013150, 0.00006313, 0.00013659, 0.00003767, 0.00008884, 0.00012590, 0.00077150, 0.00008090, 0.00005773, 0.00037516, 0.00009541
0.00010784, 0.00010565, 0.00014117, 0.00097267, 0.00018958, 0.00013693, 0.00010640, 0.00013092, 0.00010709, 0.00007170, 0.00009631, 0.00011110, 0.00004179, 0.00021296, 0.00009593, 0.00010112, 0.00007362, 0.00010974, 0.00072551, 0.00014707, 0.00030604, 0.00005831, 0.00003634, 0.00010707, 0.00015078, 0.00009547, 0.00015249, 0.00020730, 0.00005978, 0.00032622, 0.00009531, 0.00006101, 0.00026032, 0.00011989, 0.00006456, 0.00005872, 0.00004349, 0.00003573, 0.00008630, 0.00005397, 0.00023496, 0.00009298, 0.00017280, 0.00008133, 0.00020830, 0.00013251, 0.00008696, 0.00000000, 0.00008776, 0.00012751, 0.00018571, 0.00013369, 0.00008744, 0.00024483, 0.00330428, 0.00013627, 0.00012803, 0.00010553, 0.00014434, 0.00010575, 0.00020005, 0.00024613, 0.00021138, 0.00016221, 0.00014440, 0.00008360, 0.00007800, 0.00018963, 0.00012773, 0.00008054, 0.00021500, 0.00005434, 0.00020631, 0.00009089, 0.00010235, 0.00019433, 0.00012031, 0.00002355, 0.00013203, 0.00003505, 0.00046650, 0.00016596, 0.00009233, 0.00004336
0.00015892, 0.00018113, 0.00009280, 0.00022049, 0.00017866, 0.00019596, 0.00006093, 0.00014031, 0.00005087, 0.00004256, 0.00009938, 0.00004937, 0.00039776, 0.00007099, 0.00009828, 0.00007791, 0.00005579, 0.00010503, 0.00005578, 0.00023493, 0.00003650, 0.00013750, 0.00008842, 0.00006954, 0.00014843, 0.00012401, 0.00013322, 0.00012046, 0.00010838, 0.00034995, 0.00058941, 0.00004989, 0.00007043, 0.00004367, 0.00003862, 0.00005997, 0.00017682, 0.00009320, 0.00007045, 0.00017136, 0.00007928, 0.00006170, 0.00009253, 0.00011318, 0.00005768, 0.00006745, 0.00016067, 0.00008776, 0.00000000, 0.00009101, 0.00013796, 0.00014294, 0.00013264, 0.00013039, 0.00024726, 0.00009278, 0.00007364, 0.00008912, 0.00013345, 0.00020092, 0.00008415, 0.00009631, 0.00002583, 0.00002772, 0.00005946, 0.00008160, 0.00012046, 0.00010454, 0.00009283, 0.00009581, 0.00009865, 0.00013591, 0.00012071, 0.00018346, 0.00017354, 0.00007387, 0.00019677, 0.00009856, 0.00003118, 0.00009687, 0.00005049, 0.00008881, 0.00008780, 0.00003894
0.00007803, 0.00011844, 0.00006026, 0.00003226, 0.00008838, 0.00007908, 0.00025985, 0.00017196, 0.00010976, 0.00012185, 0.00004678, 0.00009661, 0.00010209, 0.00003261, 0.00006853, 0.00021501, 0.00005159, 0.00014150, 0.00006362, 0.00018582, 0.00016784, 0.00010733, 0.00006449, 0.00005593, 0.00004054, 0.00004587, 0.00005809, 0.00006599, 0.00008269, 0.00009272, 0.00005779, 0.00008175, 0.00005265, 0.00006952, 0.00007251, 0.00008533, 0.00023016, 0.00007529, 0.00007557, 0.00008397, 0.00026012, 0.00010585, 0.00008379, 0.00004211, 0.00004888, 0.00012422, 0.00007017, 0.00012751, 0.00009101, 0.00000000, 0.00009874, 0.00012185, 0.00010974, 0.00010154, 0.00012512, 0.00015757, 0.00013141, 0.00014193, 0.00017841, 0.00006309, 0.00036277, 0.00009690, 0.00006676, 0.00007490, 0.00019482, 0.00005846, 0.00002825, 0.00009183, 0.00013297, 0.00014813, 0.00013818, 0.00006254, 0.00004357, 0.00011949, 0.00021469, 0.00009794, 0.00013516, 0.00010193, 0.00007977, 0.00021282, 0.00004041, 0.00012364, 0.00010110, 0.00003884
0.00006974, 0.00026012, 0.00003177, 0.00008041, 0.00009227, 0.00002704, 0.00017089, 0.00054809, 0.00018303, 0.00014695, 0.00008921, 0.00008205, 0.00008715, 0.00016057, 0.00006281, 0.00005351, 0.00017240, 0.00036507, 0.00008754, 0.00006789, 0.00019081, 0.00013813, 0.00015122, 0.00005657, 0.00009311, 0.00002171, 0.00007925, 0.00018597, 0.00008224, 0.00011063, 0.00004829, 0.00012329, 0.00007738, 0.00008454, 0.00003461, 0.00006005, 0.00007618, 0.00005609, 0.00045159, 0.00009070, 0.00011072, 0.00021829, 0.00009268, 0.00010996, 0.00010452, 0.00008087, 0.00010564, 0.00018571, 0.00013796, 0.00009874, 0.00000000, 0.00011481, 0.00012040, 0.00010088, 0.00013562, 0.00010697, 0.00013007, 0.00003681, 0.00017275, 0.00022951, 0.00019712, 0.00007664, 0.00003285, 0.00006770, 0.00005155, 0.00057366, 0.00014497, 0.00004386, 0.00013594, 0.00011783, 0.00033442, 0.00019341, 0.00005420, 0.00028304, 0.00005081, 0.00012553, 0.00006943, 0.00008184, 0.00003406, 0.00011269, 0.00014435, 0.00011510, 0.00034834, 0.00010452
0.00034245, 0.00005990, 0.00003246, 0.00010106, 0.00005655, 0.00010883, 0.00017178, 0.00011884, 0.00003378, 0.00005898, 0.00013487, 0.00012099, 0.00013110, 0.00038906, 0.00010596, 0.00036413, 0.00002631, 0.00010473, 0.00011190, 0.00014463, 0.00010192, 0.00012150, 0.00013821, 0.00008215, 0.00006162, 0.00012425, 0.00014706, 0.00001226, 0.00017089, 0.00007476, 0.00012900, 0.00009500, 0.00016867, 0.00005200, 0.00020342, 0.00007643, 0.00003110, 0.00009672, 0.00012953, 0.00004099, 0.00010456, 0.00007421, 0.00005703, 0.00011929, 0.00006609, 0.00003299, 0.00013241, 0.00013369, 0.00014294, 0.00012185, 0.00011481, 0.00000000, 0.00005764, 0.00031426, 0.00012692, 0.00006001, 0.00024580, 0.00019242, 0.00014476, 0.00053787, 0.00011391, 0.00005860, 0.00007683, 0.00023628, 0.00015376, 0.00002776, 0.00009118, 0.00009982, 0.00008958, 0.00013522, 0.00013819, 0.00011827, 0.00011504, 0.00013768, 0.00007573, 0.00012505, 0.00013866, 0.00006725, 0.00013936, 0.00013943, 0.00010094, 0.00004848, 0.00014741, 0.00009170
0.00007077, 0.00019700, 0.00026632, 0.00012974, 0.00014399, 0.00021305, 0.00009949, 0.00006116, 0.00011609, 0.00010343, 0.00063936, 0.00025673, 0.00042358, 0.00013927, 0.00005453, 0.00008677, 0.00004182, 0.00016345, 0.00010293, 0.00006938, 0.00012699, 0.00020106, 0.00009061, 0.00022457, 0.00022105, 0.00021339, 0.00006090, 0.00022425, 0.00006562, 0.00007386, 0.00006757, 0.00008962, 0.00009743, 0.00010674, 0.00004599, 0.00013549, 0.00011642, 0.00007404, 0.00005590, 0.00004929, 0.00013243, 0.00009044, 0.00001120, 0.00007337, 0.00042280, 0.00018332, 0.00003277, 0.00008744, 0.00013264, 0.00010974, 0.00012040, 0.00005764, 0.00000000, 0.00011869, 0.00013992, 0.00005970, 0.00003169, 0.00007728, 0.00027012, 0.00005239, 0.00011986, 0.00039526, 0.00015928, 0.00008068, 0.00003432, 0.00003165, 0.00014704, 0.00010560, 0.00004788, 0.00008166, 0.00011329, 0.00011735, 0.00002781, 0.00010338, 0.00009110, 0.00008690, 0.00003141, 0.00010191, 0.00022328, 0.00004320, 0.00018365, 0.00007489, 0.00004803, 0.00006601
0.00003782, 0.00007577, 0.00010826, 0.00004611, 0.00048520, 0.00007666, 0.00009597, 0.00010266, 0.00068820, 0.00008688, 0.00017652, 0.00008750, 0.00021023, 0.00015076, 0.00035844, 0.00008855, 0.00001531, 0.00010550, 0.00009074, 0.00008948, 0.00010646, 0.00009481, 0.00007322, 0.00020137, 0.00013688, 0.00010772, 0.00014797, 0.00008148, 0.00004765, 0.00004434, 0.00012282, 0.00005183, 0.00024742, 0.00005356, 0.00005762, 0.00010555, 0.00006894, 0.00016730, 0.00010225, 0.00009191, 0.00002502, 0.00015727, 0.00032355, 0.00010477, 0.00004097, 0.00030288, 0.00010389, 0.00024483, 0.00013039, 0.00010154, 0.00010088, 0.00031426, 0.00011869, 0.00000000, 0.00014583, 0.00054653, 0.00009226, 0.00007164, 0.00004689, 0.00016193, 0.00007550, 0.00011113, 0.00004592, 0.00018866, 0.00126037, 0.00020634, 0.00005517, 0.00012723, 0.00019843, 0.00038545, 0.00008503, 0.00017053, 0.00044350, 0.00012434, 0.00011314, 0.00012266, 0.00009347, 0.00010168, 0.00011354, 0.00006764, 0.00009081, 0.00006819, 0.00035970, 0.00008620
0.00005741, 0.00011161, 0.00006194, 0.00005048, 0.00024988, 0.00009403, 0.00012150, 0.00018343, 0.00018566, 0.00008102, 0.00003903, 0.00005486, 0.00016828, 0.00004851, 0.00010960, 0.00012956, 0.00015672, 0.00013246, 0.00007798, 0.00006288, 0.00011621, 0.00004782, 0.00008161, 0.00016867, 0.00012590, 0.00019736, 0.00009355, 0.00007231, 0.00007571, 0.00007767, 0.00014501, 0.00007349, 0.00033931, 0.00013089, 0.00008118, 0.00015528, 0.00010444, 0.00021392, 0.00009613, 0.00009290, 0.00006030, 0.00006578, 0.00708609, 0.00008462, 0.00008930, 0.00009144, 0.00015067, 0.00330428, 0.00024726, 0.00012512, 0.00013562, 0.00012692, 0.00013992, 0.00014583, 0.00000000, 0.00022971, 0.00005670, 0.00004085, 0.00027393, 0.00008566, 0.00010126, 0.00008383, 0.00014906, 0.00026830, 0.00011774, 0.00011470, 0.00010692, 0.00010080, 0.00019577, 0.00116911, 0.00046546, 0.00004855, 0.00012061, 0.00005683, 0.00010279, 0.00011082, 0.00007540, 0.00012337, 0.00013823, 0.00011166, 0.00034942, 0.00010315, 0.00007639, 0.00011168
0.00003683, 0.00011819, 0.00006038, 0.00009279, 0.00007102, 0.00007089, 0.00014542, 0.00009479, 0.00140861, 0.00020833, 0.00006791, 0.00007297, 0.00008919, 0.00010357, 0.00007912, 0.00009281, 0.00006027, 0.00007488, 0.00006506, 0.00007479, 0.00017162, 0.00007527, 0.00014668, 0.00010314, 0.00022844, 0.00027910, 0.00011471, 0.00010005, 0.00006137, 0.00009250, 0.00003302, 0.00007283, 0.00008640, 0.00009971, 0.00011268, 0.00013884, 0.00006863, 0.00046576, 0.00006270, 0.00011736, 0.00012318, 0.00025553, 0.00020830, 0.00016553, 0.00008865, 0.00004450, 0.00131464, 0.00013627, 0.00009278, 0.00015757, 0.00010697, 0.00006001, 0.00005970, 0.00054653, 0.00022971, 0.00000000, 0.00010603, 0.00014148, 0.00034419, 0.00010246, 0.00008624, 0.00013686, 0.00005399, 0.00015711, 0.00012953, 0.00012204, 0.00006346, 0.00005849, 0.00020691, 0.00016694, 0.00012646, 0.00005490, 0.00010913, 0.00011140, 0.00011445, 0.00013333, 0.00013963, 0.00004582, 0.00023155, 0.00013060, 0.00010987, 0.00009388, 0.00006758, 0.00011916
0.00016931, 0.00013240, 0.00007270, 0.00012353, 0.00008387, 0.00011323, 0.00003129, 0.00020443, 0.00004433, 0.00005259, 0.00007433, 0.00004006, 0.00006227, 0.00007674, 0.00008521, 0.00026672, 0.00020855, 0.00009140, 0.00014496, 0.00005417, 0.00039624, 0.00013463, 0.00012387, 0.00012507, 0.00014832, 0.00007125, 0.00018424, 0.00000970, 0.00013950, 0.00009635, 0.00003466, 0.00012395, 0.00015063, 0.00010634, 0.00007924, 0.00007965, 0.00009312, 0.00046744, 0.00005091, 0.00010328, 0.00012701, 0.00009005, 0.00016066, 0.00014946, 0.00006271, 0.00013750, 0.00009613, 0.00012803, 0.00007364, 0.00013141, 0.00013007, 0.00024580, 0.00003169, 0.00009226, 0.00005670, 0.00010603, 0.00000000, 0.00004085, 0.00043027, 0.00018555, 0.00007990, 0.00025757, 0.00010200, 0.00004406, 0.00017548, 0.00018199, 0.00008591, 0.00006326, 0.00015364, 0.00003150, 0.00013808, 0.00010035, 0.00025574, 0.00028461, 0.00032072, 0.00009508, 0.00005987, 0.00013872, 0.00019156, 0.00004194, 0.00002422, 0.00018715, 0.00004809, 0.00017396
0.00027462, 0.00010815, 0.00017271, 0.00004400, 0.00008849, 0.00005099, 0.00012053, 0.00008438, 0.00010947, 0.00007396, 0.00015994, 0.00011073, 0.00017828, 0.00015117, 0.00011471, 0.00021741, 0.00010972, 0.00007069, 0.00016015, 0.00007675, 0.00077871, 0.00016731, 0.00008568, 0.00013743, 0.00010594, 0.00019523, 0.00007533, 0.00007207, 0.00032627, 0.00011033, 0.00010057, 0.00022406, 0.00015657, 0.00006774, 0.00005977, 0.00005892, 0.00016614, 0.00005727, 0.00010791, 0.00010298, 0.00013694, 0.00052755, 0.00019122, 0.00016254, 0.00011148, 0.00006463, 0.00004231, 0.00010553, 0.00008912, 0.00014193, 0.00003681, 0.00019242, 0.00007728, 0.00007164, 0.00004085, 0.00014148, 0.00004085, 0.00000000, 0.00011714, 0.00019331, 0.00006478, 0.00008965, 0.00006399, 0.00006869, 0.00007771, 0.00007913, 0.00008007, 0.00014183, 0.00258065, 0.00015116, 0.00009133, 0.00010841, 0.00011336, 0.00011870, 0.00006391, 0.00008784, 0.00010295, 0.00055433, 0.00006597, 0.00021819, 0.00030328, 0.00014333, 0.00011613, 0.00012647
0.00020438, 0.00013433, 0.00011273, 0.00013502, 0.00007924, 0.00015892, 0.00009104, 0.00011359, 0.00005133, 0.00012252, 0.00034718, 0.00011597, 0.00008109, 0.00009061, 0.00007681, 0.00007903, 0.00005575, 0.00020413, 0.00010063, 0.00007126, 0.00020420, 0.00017015, 0.00007191, 0.00024096, 0.00013746, 0.00003860, 0.00006514, 0.00005420, 0.00018797, 0.00010558, 0.00006516, 0.00011296, 0.00007299, 0.00010282, 0.00006142, 0.00014494, 0.00014253, 0.00012340, 0.00013037, 0.00007925, 0.00043401, 0.00018338, 0.00028623, 0.00005063, 0.00009329, 0.00015920, 0.00006637, 0.00014434, 0.00013345, 0.00017841, 0.00017275, 0.00014476, 0.00027012, 0.00004689, 0.00027393, 0.00034419, 0.00043027, 0.00011714, 0.00000000, 0.00015062, 0.00017401, 0.00008850, 0.00013718, 0.00008855, 0.00039999, 0.00007222, 0.00015836, 0.00013723, 0.00032443, 0.00007196, 0.00003439, 0.00006920, 0.00010167, 0.00007203, 0.00006368, 0.00027590, 0.00014254, 0.00007035, 0.00036591, 0.00066698, 0.00011119, 0.00006183, 0.00002993, 0.00011188
0.00012764, 0.00004740, 0.00011042, 0.00013947, 0.00007608, 0.00016072, 0.00008016, 0.00004784, 0.00042687, 0.00004113, 0.00011270, 0.00009889, 0.00007067, 0.00015947, 0.00014173, 0.00006948, 0.00005121, 0.00007597, 0.00011128, 0.00009107, 0.00009253, 0.00004235, 0.00009963, 0.00019731, 0.00009456, 0.00010214, 0.00003123, 0.00014452, 0.00012517, 0.00026032, 0.00172572, 0.00011372, 0.00040692, 0.00007185, 0.00005271, 0.00008665, 0.00014310, 0.00022302, 0.00005941, 0.00016158, 0.00006720, 0.00008381, 0.00009295, 0.00021467, 0.00008958, 0.00024555, 0.00020184, 0.00010575, 0.00020092, 0.00006309, 0.00022951, 0.00053787, 0.00005239, 0.00016193, 0.00008566, 0.00010246, 0.00018555, 0.00019331, 0.00015062, 0.00000000, 0.00006434, 0.00012709, 0.00010644, 0.00010343, 0.00009353, 0.00014335, 0.00096033, 0.00009308, 0.00011376, 0.00009799, 0.00015593, 0.00013627, 0.00013128, 0.00015301, 0.00005679, 0.00011568, 0.00001677, 0.00015876, 0.00002523, 0.00011894, 0.00003091, 0.00003952, 0.00060116, 0.00010668
0.00007132, 0.00010280, 0.00020029, 0.00012782, 0.00007727, 0.00012679, 0.00011215, 0.00018356, 0.00010461, 0.00002815, 0.00006780, 0.00009429, 0.00009902, 0.00010228, 0.00006988, 0.00045932, 0.00029419, 0.00005101, 0.00023924, 0.00010387, 0.00013966, 0.00008846, 0.00009474, 0.00006879, 0.00010392, 0.00020426, 0.00014705, 0.00187963, 0.00008816, 0.00017072, 0.00040775, 0.00011212, 0.00009116, 0.00024784, 0.00095732, 0.00009192, 0.00013214, 0.00006492, 0.00006271, 0.00007460, 0.00011597, 0.00006417, 0.00025882, 0.00009460, 0.00017110, 0.00015026, 0.00021661, 0.00020005, 0.00008415, 0.00036277, 0.00019712, 0.00011391, 0.00011986, 0.00007550, 0.00010126, 0.00008624, 0.00007990, 0.00006478, 0.00017401, 0.00006434, 0.00000000, 0.00013384, 0.00008945, 0.00005533, 0.00007857, 0.00012866, 0.00011042, 0.00007496, 0.00015050, 0.00011582, 0.00014437, 0.00010091, 0.00007217, 0.00007897, 0.00008661, 0.00016408, 0.00006309, 0.00010941, 0.00009994, 0.00012615, 0.00011559, 0.00010415, 0.00007858, 0.00011209
0.00013731, 0.00011045, 0.00002982, 0.00014848, 0.00018082, 0.00016822, 0.00010534, 0.00003254, 0.00009237, 0.00010635, 0.00008697, 0.00007709, 0.00025325, 0.00026595, 0.00016506, 0.00021544, 0.00010992, 0.00015642, 0.00007331, 0.00014870, 0.00009330, 0.00006342, 0.00005025, 0.00005236, 0.00006958, 0.00011615, 0.00010837, 0.00008214, 0.00019236, 0.00009198, 0.00010259, 0.00014739, 0.00013630, 0.00005340, 0.00005825, 0.00028966, 0.00011072, 0.00011408, 0.00004059, 0.00008158, 0.00006581, 0.00023745, 0.00023828, 0.00008890, 0.00012177, 0.00012182, 0.00008215, 0.00024613, 0.00009631, 0.00009690, 0.00007664, 0.00005860, 0.00039526, 0.00011113, 0.00008383, 0.00013686, 0.00025757, 0.00008965, 0.00008850, 0.00012709, 0.00013384, 0.00000000, 0.00019497, 0.00013144, 0.00007251, 0.00012914, 0.00014900, 0.00015279, 0.00007720, 0.00006249, 0.00015360, 0.00005259, 0.00023781, 0.00005235, 0.00019764, 0.00007053, 0.00021152, 0.00014453, 0.00020825, 0.00012200, 0.00007494, 0.00008079, 0.00008518, 0.00008234
0.00023357, 0.00022498, 0.00021926, 0.00016496, 0.00006018, 0.00007402, 0.00019640, 0.00008182, 0.00010688, 0.00008762, 0.00007675, 0.00007114, 0.00006917, 0.00008265, 0.00007205, 0.00002356, 0.00007409, 0.00009944, 0.00003897, 0.00009771, 0.00012571, 0.00014639, 0.00015610, 0.00022464, 0.00003184, 0.00010118, 0.00010328, 0.00008027, 0.00006942, 0.00018587, 0.00015935, 0.00006171, 0.00008030, 0.00007836, 0.00017012, 0.00006770, 0.00078297, 0.00003394, 0.00015920, 0.00006844, 0.00011689, 0.00011894, 0.00015869, 0.00011174, 0.00011700, 0.00012678, 0.00016262, 0.00021138, 0.00002583, 0.00006676, 0.00003285, 0.00007683, 0.00015928, 0.00004592, 0.00014906, 0.00005399, 0.00010200, 0.00006399, 0.00013718, 0.00010644, 0.00008945, 0.00019497, 0.00000000, 0.00010003, 0.00007786, 0.00006556, 0.00005878, 0.00024260, 0.00003668, 0.00005271, 0.00025108, 0.00029883, 0.00009206, 0.00008635, 0.00004903, 0.00008956, 0.00012877, 0.00025576, 0.00011566, 0.00028039, 0.00020502, 0.00011570, 0.00008987, 0.00011524
0.00013140, 0.00007906, 0.00010570, 0.00030252, 0.00009822, 0.00009876, 0.00015815, 0.00023821, 0.00012436, 0.00007520, 0.00019162, 0.00004278, 0.00013337, 0.00011664, 0.00012713, 0.00012925, 0.00028998, 0.00007254, 0.00014519, 0.00014779, 0.00012314, 0.00012018, 0.00016876, 0.00008712, 0.00012860, 0.00010212, 0.00013746, 0.00017500, 0.00016147, 0.00013584, 0.00061042, 0.00007345, 0.00007937, 0.00022432, 0.00026881, 0.00003725, 0.00010761, 0.00012263, 0.00013613, 0.00015296, 0.00007815, 0.00016380, 0.00014036, 0.00012568, 0.00006963, 0.00010088, 0.00013307, 0.00016221, 0.00002772, 0.00007490, 0.00006770, 0.00023628, 0.00008068, 0.00018866, 0.00026830, 0.00015711, 0.00004406, 0.00006869, 0.00008855, 0.00010343, 0.00005533, 0.00013144, 0.00010003, 0.00000000, 0.00007341, 0.00009087, 0.00026401, 0.00014738, 0.00021411, 0.00023142, 0.00015964, 0.00009673, 0.00016365, 0.00022503, 0.00005100, 0.00041435, 0.00017373, 0.00018813, 0.00005442, 0.00008203, 0.00007397, 0.00010868, 0.00014098, 0.00014424
0.00003100, 0.00012497, 0.00013017, 0.00010124, 0.00004397, 0.00007216, 0.00017101, 0.00005228, 0.00032242, 0.00012188, 0.00004344, 0.00008711, 0.00008923, 0.00039995, 0.00012349, 0.00025799, 0.00014877, 0.00015308, 0.00016391, 0.00007360, 0.00008118, 0.00010631, 0.00003272, 0.00005855, 0.00006454, 0.00020684, 0.00020829, 0.00013828, 0.00013343, 0.00018883, 0.00017583, 0.00012194, 0.00020200, 0.00005773, 0.00005560, 0.00012967, 0.00028666, 0.00004088, 0.00010048, 0.00004917, 0.00014932, 0.00020621, 0.00083747, 0.00010451, 0.00007175, 0.00015574, 0.00017008, 0.00014440, 0.00005946, 0.00019482, 0.00005155, 0.00015376, 0.00003432, 0.00126037, 0.00011774, 0.00012953, 0.00017548, 0.00007771, 0.00039999, 0.00009353, 0.00007857, 0.00007251, 0.00007786, 0.00007341, 0.00000000, 0.00012437, 0.00008740, 0.00018715, 0.00025449, 0.00009149, 0.00017996, 0.00028023, 0.00009089, 0.00003639, 0.00015163, 0.00037226, 0.00013885, 0.00009489, 0.00009329, 0.00012248, 0.00009000, 0.00008239, 0.00381515, 0.00005153
0.00006812, 0.00016848, 0.00010954, 0.00019047, 0.00007932, 0.00015424, 0.00017658, 0.00007715, 0.00008384, 0.00002174, 0.00008794, 0.00013147, 0.00021243, 0.00008645, 0.00007150, 0.00017076, 0.00026116, 0.00010429, 0.00016756, 0.00006807, 0.00007998, 0.00031562, 0.00009199, 0.00005850, 0.00010404, 0.00017096, 0.00036771, 0.00008573, 0.00020126, 0.00018014, 0.00012717, 0.00013040, 0.00012538, 0.00017290, 0.00008680, 0.00007147, 0.00016114, 0.00008444, 0.00007589, 0.00011349, 0.00010731, 0.00012829, 0.00012604, 0.00013350, 0.00015443, 0.00018829, 0.00004434, 0.00008360, 0.00008160, 0.00005846, 0.00057366, 0.00002776, 0.00003165, 0.00020634, 0.00011470, 0.00012204, 0.00018199, 0.00007913, 0.00007222, 0.00014335, 0.00012866, 0.00012914, 0.00006556, 0.00009087, 0.00012437, 0.00000000, 0.00009208, 0.00027684, 0.00014167, 0.00010415, 0.00034297, 0.00004622, 0.00008844, 0.00013824, 0.00004946, 0.00015812, 0.00010542, 0.00012539, 0.00018109, 0.00009828, 0.00016243, 0.00015471, 0.00009222, 0.00019741
0.00009534, 0.00008451, 0.00008733, 0.00016197, 0.00007758, 0.00011719, 0.00039906, 0.00015181, 0.00013947, 0.00010854, 0.00011923, 0.00011869, 0.00014681, 0.00019696, 0.00006132, 0.00011491, 0.00012282, 0.00015820, 0.00010470, 0.00014818, 0.00005703, 0.00012900, 0.00017019, 0.00005764, 0.00010930, 0.00017957, 0.00006467, 0.00006329, 0.00009697, 0.00012465, 0.00010962, 0.00014188, 0.00018025, 0.00006905, 0.00014539, 0.00006985, 0.00003710, 0.00009958, 0.00007777, 0.00007930, 0.00020529, 0.00058617, 0.00016238, 0.00011243, 0.00014327, 0.00028044, 0.00011190, 0.00007800, 0.00012046, 0.00002825, 0.00014497, 0.00009118, 0.00014704, 0.00005517, 0.00010692, 0.00006346, 0.00008591, 0.00008007, 0.00015836, 0.00096033, 0.00011042, 0.00014900, 0.00005878, 0.00026401, 0.00008740, 0.00009208, 0.00000000, 0.00008383, 0.00024392, 0.00002538, 0.00007190, 0.00008464, 0.00021799, 0.00025540, 0.00011949, 0.00040102, 0.00010739, 0.00018383, 0.00008348, 0.00010602, 0.00017551, 0.00016088, 0.00017910, 0.00018426
0.00041689, 0.00013144, 0.00011541, 0.00014124, 0.00020206, 0.00005544, 0.00008732, 0.00005667, 0.00007897, 0.00007039, 0.00011054, 0.00019031, 0.00023464, 0.00007692, 0.00009608, 0.00009358, 0.00017878, 0.00018441, 0.00018257, 0.00019666, 0.00012916, 0.00006405, 0.00013291, 0.00014693, 0.00025213, 0.00018118, 0.00006886, 0.00022229, 0.00012067, 0.00013895, 0.00007138, 0.00008555, 0.00008403, 0.00012807, 0.00004153, 0.00007051, 0.00004682, 0.00010691, 0.00009702, 0.00012433, 0.00005260, 0.00029332, 0.00008150, 0.00008318, 0.00020192, 0.00010813, 0.00012044, 0.00018963, 0.00010454, 0.00009183, 0.00004386, 0.00009982, 0.00010560, 0.00012723, 0.00010080, 0.00005849, 0.00006326, 0.00014183, 0.00013723, 0.00009308, 0.00007496, 0.00015279, 0.00024260, 0.00014738, 0.00018715, 0.00027684, 0.00008383, 0.00000000, 0.00003541, 0.00013288, 0.00017219, 0.00009042, 0.00096936, 0.00013597, 0.00011828, 0.00015721, 0.00007581, 0.00012109, 0.00006973, 0.00020529, 0.00008389, 0.00010556, 0.00062404, 0.00016248
0.00010302, 0.00016746, 0.00009851, 0.00020328, 0.00038312, 0.00014021, 0.00033472, 0.00008681, 0.00016243, 0.00014385, 0.00013201, 0.00010195, 0.00013569, 0.00020685, 0.00007644, 0.00017051, 0.00032558, 0.00015077, 0.00004496, 0.00013207, 0.00011393, 0.00010225, 0.00004842, 0.00020581, 0.00011903, 0.00007280, 0.00014779, 0.00006691, 0.00006036, 0.00008878, 0.00009396, 0.00005840, 0.00005789, 0.00003571, 0.00006449, 0.00012806, 0.00008248, 0.00011307, 0.00005731, 0.00004335, 0.00009028, 0.00025567, 0.00013972, 0.00013086, 0.00009652, 0.00015719, 0.00055696, 0.00012773, 0.00009283, 0.00013297, 0.00013594, 0.00008958, 0.00004788, 0.00019843, 0.00019577, 0.00020691, 0.00015364, 0.00258065, 0.00032443, 0.00011376, 0.00015050, 0.00007720, 0.00003668, 0.00021411, 0.00025449, 0.00014167, 0.00024392, 0.00003541, 0.00000000, 0.00011256, 0.00007649, 0.00025288, 0.00022187, 0.00024154, 0.00010428, 0.00022130, 0.00012997, 0.00006790, 0.00012227, 0.00023602, 0.00008250, 0.00010892, 0.00010202, 0.00028298
