0.00009538, 0.00001168, 0.00073324, 0.00004242, 0.00002323, 0.00004580, 0.00004690, 0.00001631, 0.00006272, 0.00004997, 0.00087904, 0.00006923, 0.00005232, 0.00007855, 0.00005245, 0.00010131, 0.00008970, 0.00009065, 0.00002971, 0.00009141, 0.00003080, 0.00015956, 0.00031047, 0.00003867, 0.00004560, 0.00004341, 0.00003869, 0.00005214, 0.00006291, 0.00003886, 0.00005883, 0.00005455, 0.00013699, 0.00004278, 0.00005334, 0.00002278, 0.00003613, 0.00007177, 0.00025350, 0.00004335, 0.00016130, 0.00033108, 0.00013403, 0.00008452, 0.00068379, 0.00021373, 0.00053509, 0.00006862, 0.00131707, 0.00003731, 0.00005044, 0.00003493, 0.00017596, 0.00004475, 0.00002363, 0.00008084, 0.00011237, 0.00171274, 0.00096123, 0.00002613, 0.00011745, 0.00004957, 0.00005256, 0.00006400, 0.00013300, 0.00011740, 0.00010451, 0.00044439, 0.00003174, 0.00000000, 0.00016572, 0.00013639, 0.00063035, 0.00008252, 0.00015236, 0.00010779, 0.00008077, 0.00004249, 0.00025748, 0.00013249, 0.00012507, 0.00004512, 0.00009141, 0.00002665
0.00003603, 0.00013290, 0.00003545, 0.00019132, 0.00005971, 0.00003045, 0.00005584, 0.00003120, 0.00007682, 0.00007051, 0.00003031, 0.00007947, 0.00103701, 0.00004095, 0.00067652, 0.00003777, 0.00159411, 0.00006473, 0.00002842, 0.00005813, 0.00012352, 0.00121538, 0.00003568, 0.00003366, 0.00192954, 0.00004536, 0.00001269, 0.00000819, 0.00043349, 0.00006321, 0.00004493, 0.00007178, 0.00003644, 0.00002099, 0.00006118, 0.00003611, 0.00007731, 0.00012975, 0.00003299, 0.00002582, 0.00003699, 0.00011114, 0.00009636, 0.00030591, 0.00011176, 0.00002617, 0.00003383, 0.00004687, 0.00004059, 0.00005325, 0.00012976, 0.00014085, 0.00011193, 0.00007482, 0.00003289, 0.00003270, 0.00002362, 0.00093417, 0.00011849, 0.00017314, 0.00002538, 0.00002495, 0.00008321, 0.00018828, 0.00008542, 0.00002751, 0.00010123, 0.00017070, 0.00050290, 0.00016572, 0.00000000, 0.00007061, 0.00006364, 0.00003901, 0.00005235, 0.00016794, 0.00005018, 0.00016207, 0.00002893, 0.00004408, 0.00030058, 0.00006511, 0.00001341, 0.00104035
0.00007689, 0.00004812, 0.00002794, 0.00073755, 0.00007385, 0.00004165, 0.00008615, 0.00003839, 0.00003446, 0.00006128, 0.00014310, 0.00011084, 0.00002016, 0.00002963, 0.00011812, 0.00014990, 0.00008204, 0.00004554, 0.00002442, 0.00003081, 0.00020278, 0.00003148, 0.00003771, 0.00004701, 0.00003906, 0.00004422, 0.00006908, 0.00009952, 0.00001728, 0.00003966, 0.00002191, 0.00019379, 0.00004912, 0.00009401, 0.00000627, 0.00010146, 0.00001455, 0.00001738, 0.00007059, 0.00157618, 0.00003574, 0.00002670, 0.00008987, 0.00080663, 0.00006173, 0.00010562, 0.00006086, 0.00007432, 0.00003723, 0.00038704, 0.00014130, 0.00012821, 0.00013164, 0.00008783, 0.00005997, 0.00006744, 0.00008873, 0.00004655, 0.00086878, 0.00005989, 0.00018664, 0.00005368, 0.00035927, 0.00004759, 0.00003981, 0.00007594, 0.00011846, 0.00011819, 0.00005530, 0.00013639, 0.00007061, 0.00000000, 0.00003167, 0.00021997, 0.00008462, 0.00004620, 0.00008492, 0.00009514, 0.00006306, 0.00004845, 0.00007610, 0.00006014, 0.00004699, 0.00011479
0.00009110, 0.00005263, 0.00004341, 0.00139608, 0.00010379, 0.00001834, 0.00006480, 0.00006529, 0.00003312, 0.00008540, 0.00005239, 0.00004079, 0.00044223, 0.00003854, 0.00006321, 0.00002900, 0.00003778, 0.00002082, 0.00003253, 0.00001776, 0.00002695, 0.00006386, 0.00005381, 0.00005944, 0.00011858, 0.00004985, 0.00013474, 0.00013012, 0.00011640, 0.00010067, 0.00008497, 0.00003576, 0.00007846, 0.00006094, 0.00005896, 0.00079979, 0.00003249, 0.00003157, 0.00004972, 0.00027277, 0.00023755, 0.00011254, 0.00135189, 0.00005245, 0.00005170, 0.00014009, 0.00002807, 0.00006852, 0.00005929, 0.00006370, 0.00007138, 0.00004660, 0.00006421, 0.00007481, 0.00021372, 0.00006352, 0.00003852, 0.00005089, 0.00062833, 0.00002561, 0.00005003, 0.00003314, 0.00206590, 0.00010935, 0.00002828, 0.00008409, 0.00005754, 0.00013202, 0.00011482, 0.00063035, 0.00006364, 0.00003167, 0.00000000, 0.00003309, 0.00007712, 0.00064223, 0.00010273, 0.00003697, 0.00010513, 0.00008515, 0.00014168, 0.00034826, 0.00002836, 0.00013390
0.00005674, 0.00010845, 0.00027419, 0.00013585, 0.00004298, 0.00017750, 0.00026950, 0.00006784, 0.00068314, 0.00004848, 0.00004830, 0.00006282, 0.00007285, 0.00006974, 0.00003609, 0.00005061, 0.00004127, 0.00003135, 0.00006411, 0.00012629, 0.00005902, 0.00005417, 0.00006289, 0.00006381, 0.00009523, 0.00008793, 0.00003025, 0.00018177, 0.00009993, 0.00004430, 0.00002143, 0.00011874, 0.00006561, 0.00005782, 0.00002913, 0.00016574, 0.00004324, 0.00004151, 0.00070137, 0.00004428, 0.00158256, 0.00008196, 0.00006527, 0.00001314, 0.00007158, 0.00001813, 0.00013950, 0.00009211, 0.00036847, 0.00003997, 0.00011123, 0.00015976, 0.00003207, 0.00009670, 0.00002496, 0.00305431, 0.00003018, 0.00004680, 0.00014212, 0.00006834, 0.00004871, 0.00007160, 0.00003720, 0.00007160, 0.00008572, 0.00008239, 0.00005317, 0.00033439, 0.00011838, 0.00008252, 0.00003901, 0.00021997, 0.00003309, 0.00000000, 0.00011984, 0.00004713, 0.00003099, 0.00013230, 0.00013299, 0.00011880, 0.00013411, 0.00015956, 0.00022517, 0.00005786
0.00004336, 0.00001946, 0.00006223, 0.00003948, 0.00009379, 0.00003733, 0.00002788, 0.00005311, 0.00005174, 0.00006447, 0.00011290, 0.00003926, 0.00004688, 0.00005926, 0.00004098, 0.00008686, 0.00005396, 0.00027940, 0.00002271, 0.00008514, 0.00007899, 0.00004581, 0.00009012, 0.00009442, 0.00002773, 0.00006200, 0.00006515, 0.00006172, 0.00053544, 0.00005389, 0.00004725, 0.00005313, 0.00002539, 0.00006400, 0.00004238, 0.00003272, 0.00002264, 0.00004662, 0.00002844, 0.00032387, 0.00019290, 0.00002305, 0.00015253, 0.00001607, 0.00007821, 0.00003247, 0.00099675, 0.00005021, 0.00007072, 0.00004188, 0.00028248, 0.00011081, 0.00005241, 0.00010817, 0.00002643, 0.00006660, 0.00003137, 0.00003506, 0.00070755, 0.00008256, 0.00158107, 0.00004052, 0.00007537, 0.00006621, 0.00008065, 0.00007101, 0.00006154, 0.00010241, 0.00010886, 0.00015236, 0.00005235, 0.00008462, 0.00007712, 0.00011984, 0.00000000, 0.00012793, 0.00002802, 0.00006213, 0.00007786, 0.00003600, 0.00143013, 0.00022141, 0.00010456, 0.00008272
0.00004969, 0.00005309, 0.00003413, 0.00006242, 0.00002321, 0.00003415, 0.00015758, 0.00003335, 0.00003779, 0.00057266, 0.00003601, 0.00017850, 0.00002433, 0.00004210, 0.00005760, 0.00013773, 0.00001627, 0.00018187, 0.00005822, 0.00017948, 0.00019600, 0.00014899, 0.00004509, 0.00001164, 0.00028029, 0.00012156, 0.00003502, 0.00005086, 0.00006780, 0.00008265, 0.00005010, 0.00005447, 0.00003740, 0.00002072, 0.00003740, 0.00005864, 0.00003273, 0.00020334, 0.00004388, 0.00018192, 0.00004285, 0.00007256, 0.00007700, 0.00007878, 0.00002149, 0.00002262, 0.00006169, 0.00006160, 0.00005046, 0.00008492, 0.00002589, 0.00004837, 0.00003761, 0.00021552, 0.00006385, 0.00001815, 0.00002766, 0.00010918, 0.00009283, 0.00014683, 0.00035260, 0.00010752, 0.00007226, 0.00014358, 0.00005982, 0.00008985, 0.00004350, 0.00005013, 0.00023528, 0.00010779, 0.00016794, 0.00004620, 0.00064223, 0.00004713, 0.00012793, 0.00000000, 0.00017441, 0.00007382, 0.00011074, 0.00006189, 0.00242107, 0.00005930, 0.00011489, 0.00003719
0.00048344, 0.00003710, 0.00009872, 0.00004619, 0.00004832, 0.00004667, 0.00017714, 0.00003831, 0.00006485, 0.00003094, 0.00002169, 0.00005142, 0.00002670, 0.00004854, 0.00003949, 0.00002064, 0.00001546, 0.00011975, 0.00002238, 0.00032172, 0.00002761, 0.00004130, 0.00004297, 0.00004503, 0.00044836, 0.00007638, 0.00005067, 0.00004919, 0.00005337, 0.00010862, 0.00003398, 0.00003278, 0.00005678, 0.00006830, 0.00004894, 0.00001867, 0.00003426, 0.00006914, 0.00009312, 0.00004925, 0.00001752, 0.00005166, 0.00020654, 0.00003237, 0.00003821, 0.00002694, 0.00006193, 0.00002672, 0.00003708, 0.00004167, 0.00002888, 0.00005557, 0.00004372, 0.00011869, 0.00081619, 0.00003312, 0.00008589, 0.00004551, 0.00095038, 0.00397315, 0.00004649, 0.00035650, 0.00009219, 0.00008911, 0.00014187, 0.00015011, 0.00007943, 0.00010227, 0.00012835, 0.00008077, 0.00005018, 0.00008492, 0.00010273, 0.00003099, 0.00002802, 0.00017441, 0.00000000, 0.00010040, 0.00004049, 0.00015229, 0.00004125, 0.00006678, 0.00004718, 0.00002394
0.00006389, 0.00009795, 0.00002176, 0.00003018, 0.00004266, 0.00005319, 0.00003441, 0.00003090, 0.00016855, 0.00001184, 0.00003409, 0.00007570, 0.00003290, 0.00007187, 0.00011789, 0.00007350, 0.00002515, 0.00001686, 0.00003506, 0.00003835, 0.00002828, 0.00014111, 0.00003122, 0.00005298, 0.00009222, 0.00005201, 0.00004909, 0.00006619, 0.00006332, 0.00007790, 0.00007453, 0.00046578, 0.00004084, 0.00003155, 0.00005203, 0.00004951, 0.00002589, 0.00002335, 0.00004386, 0.00022469, 0.00012542, 0.00003671, 0.00002394, 0.00006183, 0.00001614, 0.00003956, 0.00003327, 0.00001346, 0.00004885, 0.00012525, 0.00014342, 0.00006356, 0.00004947, 0.00003473, 0.00002946, 0.00026119, 0.00018795, 0.00005575, 0.00004599, 0.00006711, 0.00005837, 0.00032710, 0.00003273, 0.00011782, 0.00003270, 0.00004498, 0.00009470, 0.00004455, 0.00030096, 0.00004249, 0.00016207, 0.00009514, 0.00003697, 0.00013230, 0.00006213, 0.00007382, 0.00010040, 0.00000000, 0.00004000, 0.00028404, 0.00059415, 0.00029849, 0.00011024, 0.00003264
0.00004256, 0.00005550, 0.00004447, 0.00007705, 0.00002753, 0.00005573, 0.00038793, 0.00011375, 0.00005745, 0.00004855, 0.00002574, 0.00006312, 0.00006283, 0.00013878, 0.00002251, 0.00004531, 0.00006127, 0.00003105, 0.00001568, 0.00010570, 0.00005536, 0.00001828, 0.00059912, 0.00007454, 0.00006524, 0.00005859, 0.00006380, 0.00002618, 0.00008813, 0.00003074, 0.00004625, 0.00002692, 0.00007671, 0.00001862, 0.00003478, 0.00005942, 0.00156598, 0.00007660, 0.00003330, 0.00008985, 0.00008611, 0.00006793, 0.00006611, 0.00027234, 0.00001645, 0.00002105, 0.00004290, 0.00002904, 0.00002664, 0.00086954, 0.00034415, 0.00005251, 0.00002251, 0.00008005, 0.00004524, 0.00151033, 0.00008374, 0.00006183, 0.00007030, 0.00008873, 0.00016220, 0.00004169, 0.00017134, 0.00013579, 0.00019794, 0.00011072, 0.00009311, 0.00006377, 0.00006663, 0.00025748, 0.00002893, 0.00006306, 0.00010513, 0.00013299, 0.00007786, 0.00011074, 0.00004049, 0.00004000, 0.00000000, 0.00015010, 0.00007350, 0.00004731, 0.00005630, 0.00005905
0.00004792, 0.00015670, 0.00088228, 0.00002280, 0.00007942, 0.00002834, 0.00004514, 0.00013818, 0.00004859, 0.00013666, 0.00028582, 0.00003894, 0.00059276, 0.00022929, 0.00067866, 0.00067215, 0.00002547, 0.00009580, 0.00003671, 0.00020159, 0.00006036, 0.00007590, 0.00003394, 0.00006433, 0.00006105, 0.00005719, 0.00004194, 0.00011745, 0.00003650, 0.00003290, 0.00004594, 0.00002653, 0.00006733, 0.00004391, 0.00003769, 0.00017939, 0.00003558, 0.00007229, 0.00003059, 0.00005654, 0.00004004, 0.00004350, 0.00003243, 0.00001305, 0.00006468, 0.00004201, 0.00019366, 0.00009916, 0.00017219, 0.00001818, 0.00002339, 0.00005698, 0.00003632, 0.00021798, 0.00007117, 0.00006375, 0.00004059, 0.00002867, 0.00048762, 0.00005516, 0.00006918, 0.00007116, 0.00063953, 0.00176428, 0.00004550, 0.00007049, 0.00008315, 0.00018957, 0.00005666, 0.00013249, 0.00004408, 0.00004845, 0.00008515, 0.00011880, 0.00003600, 0.00006189, 0.00015229, 0.00028404, 0.00015010, 0.00000000, 0.00002872, 0.00006033, 0.00010417, 0.00090801
0.00001365, 0.00002805, 0.00003368, 0.00060019, 0.00006506, 0.00003980, 0.00012189, 0.00006696, 0.00017441, 0.00027070, 0.00005229, 0.00008065, 0.00004257, 0.00004124, 0.00006998, 0.00008110, 0.00019904, 0.00003589, 0.00005407, 0.00004939, 0.00005208, 0.00014547, 0.00006066, 0.00004191, 0.00011048, 0.00003044, 0.00004092, 0.00008991, 0.00011227, 0.00009074, 0.00006009, 0.00022724, 0.00008169, 0.00002758, 0.00047858, 0.00025214, 0.00004252, 0.00011837, 0.00005710, 0.00007678, 0.00012968, 0.00011855, 0.00004075, 0.00001702, 0.00043038, 0.00002814, 0.00003158, 0.00044470, 0.00038291, 0.00005533, 0.00008245, 0.00002500, 0.00018752, 0.00004654, 0.00002632, 0.00044960, 0.00032495, 0.00001886, 0.00081530, 0.00003090, 0.00006862, 0.00009102, 0.00008654, 0.00010999, 0.00014566, 0.00031732, 0.00009869, 0.00002096, 0.00003528, 0.00012507, 0.00030058, 0.00007610, 0.00014168, 0.00013411, 0.00143013, 0.00242107, 0.00004125, 0.00059415, 0.00007350, 0.00002872, 0.00000000, 0.00006255, 0.00007054, 0.00005972
0.00018210, 0.00005854, 0.00006535, 0.00007709, 0.00010142, 0.00002910, 0.00010137, 0.00002163, 0.00007160, 0.00003084, 0.00011708, 0.00002968, 0.00003381, 0.00004842, 0.00002278, 0.00004918, 0.00004213, 0.00002584, 0.00001938, 0.00003733, 0.00010758, 0.00061365, 0.00002386, 0.00005838, 0.00011896, 0.00008523, 0.00011739, 0.00006266, 0.00004623, 0.00004484, 0.00004088, 0.00006508, 0.00006043, 0.00004874, 0.00002781, 0.00006366, 0.00003480, 0.00004711, 0.00019152, 0.00017574, 0.00105639, 0.00005316, 0.00002101, 0.00006233, 0.00016692, 0.00037232, 0.00007379, 0.00005409, 0.00007704, 0.00006349, 0.00019835, 0.00005983, 0.00006140, 0.00002156, 0.00004047, 0.00009393, 0.00006898, 0.00006042, 0.00007891, 0.00009936, 0.00009589, 0.00003359, 0.00005355, 0.00013769, 0.00018943, 0.00004686, 0.00010677, 0.00002627, 0.00003878, 0.00004512, 0.00006511, 0.00006014, 0.00034826, 0.00015956, 0.00022141, 0.00005930, 0.00006678, 0.00029849, 0.00004731, 0.00006033, 0.00006255, 0.00000000, 0.00009605, 0.00009963
0.00007221, 0.00002817, 0.00012166, 0.00004121, 0.00039108, 0.00003765, 0.00006286, 0.00016121, 0.00006917, 0.00007917, 0.00029127, 0.00003736, 0.00004055, 0.00003806, 0.00002613, 0.00006835, 0.00001765, 0.00009923, 0.00007388, 0.00006244, 0.00004939, 0.00004893, 0.00066656, 0.00006905, 0.00002764, 0.00009445, 0.00022831, 0.00011609, 0.00004209, 0.00005931, 0.00002561, 0.00002565, 0.00003095, 0.00013346, 0.00012134, 0.00004380, 0.00007102, 0.00019380, 0.00003167, 0.00008466, 0.00001750, 0.00004566, 0.00011828, 0.00002793, 0.00002503, 0.00003078, 0.00027311, 0.00072992, 0.00003453, 0.00016581, 0.00007103, 0.00005082, 0.00006806, 0.00004568, 0.00001954, 0.00002814, 0.00004353, 0.00004901, 0.00004025, 0.00004939, 0.00006628, 0.00008723, 0.00005800, 0.00010448, 0.00002082, 0.00014590, 0.00003736, 0.00002445, 0.00003982, 0.00009141, 0.00001341, 0.00004699, 0.00002836, 0.00022517, 0.00010456, 0.00011489, 0.00004718, 0.00011024, 0.00005630, 0.00010417, 0.00007054, 0.00009605, 0.00000000, 0.00006521
0.00004141, 0.00057538, 0.00006084, 0.00002742, 0.00014274, 0.00002815, 0.00004733, 0.00027599, 0.00003883, 0.00001366, 0.00003946, 0.00004082, 0.00004382, 0.00002287, 0.00012707, 0.00013365, 0.00002602, 0.00003609, 0.00005669, 0.00003462, 0.00057499, 0.00005480, 0.00013507, 0.00003339, 0.00004218, 0.00003867, 0.00004284, 0.00007273, 0.00013916, 0.00002274, 0.00006334, 0.00004459, 0.00025406, 0.00007666, 0.00005185, 0.00010502, 0.00002007, 0.00011302, 0.00014481, 0.00005291, 0.00003178, 0.00004802, 0.00006304, 0.00001557, 0.00004910, 0.00003596, 0.00014451, 0.00008332, 0.00003914, 0.00139624, 0.00013304, 0.00013413, 0.00002328, 0.00002333, 0.00008317, 0.00004970, 0.00002760, 0.00004392, 0.00003169, 0.00002716, 0.00003806, 0.00003065, 0.00004744, 0.00004710, 0.00038309, 0.00002116, 0.00001867, 0.00008982, 0.00003112, 0.00002665, 0.00104035, 0.00011479, 0.00013390, 0.00005786, 0.00008272, 0.00003719, 0.00002394, 0.00003264, 0.00005905, 0.00090801, 0.00005972, 0.00009963, 0.00006521, 0.00000000
